headline,link,date_str,parsed_date_iso,sentiment_score
"ITC shares gain nearly 2% on Q1 performance, ITC Hotels demerger; should you buy, sell or hold?",https://www.financialexpress.com/market/itc-shares-gain-nearly-2-on-q1-performance-itc-hotels-demerger-should-you-buy-sell-or-hold-3212122/,2023-08-16T14:28:58+05:30,2023-08-16T08:58:58,0.6808
"ITC Q1 results: Profit up 16.1% at Rs 5180.12 crore, revenue drops by 6%",https://www.financialexpress.com/business/industry-itc-q1-results-profit-up-16-1-at-rs-518012-crore-revenue-drops-by-6-3210499/,2023-08-14T19:03:18+05:30,2023-08-14T13:33:18,0.4404
"ITC board approves demerger of hotel business, ITC Hotels listing likely in 15 months",https://www.financialexpress.com/business/industry-itc-board-approves-demerger-of-hotel-business-itc-hotels-listing-likely-in-15-months-3210405/,2023-08-14T17:57:59+05:30,2023-08-14T12:27:59,0.4019
"Hotel business demerger to sharpen ITC’s capital allocation, improve asset efficiency ratios: Sanjiv Puri",https://www.financialexpress.com/business/industry-hotel-business-demerger-to-sharpen-itcs-capital-allocation-improve-asset-efficiency-ratios-sanjiv-puri-3208219/,2023-08-12T01:30:00+05:30,2023-08-11T20:00:00,0.7845
LIC contributes big to dazzling rise in ITC stock,https://www.financialexpress.com/market/lic-contributes-big-to-dazzling-rise-in-itc-stock-3195889/,2023-08-02T05:30:00+05:30,2023-08-02T00:00:00,0.0
"Who is Sanjiv Puri: The CEO and chairman of ITC Ltd, he is an IITian and one of the highest-paid employees; know about his education, salary, and his career",https://www.financialexpress.com/life/lifestyle-who-is-sanjiv-puri-the-ceo-and-chairman-of-itc-ltd-who-is-an-iitian-and-one-of-the-highest-paid-itc-employees-know-about-his-education-salary-and-his-contribution-to-the-company-3193010/,2023-08-01T10:12:49+05:30,2023-08-01T04:42:49,0.0
"ITC Hotels demerger to unlock value; brokerages bullish, set ITC stock targets above Rs 500",https://www.financialexpress.com/market/itc-hotels-demerger-to-unlock-value-brokerages-bullish-set-itc-stock-targets-above-rs-500-3190810/,2023-07-28T12:34:44+05:30,2023-07-28T07:04:44,0.34
"Demerger of hotel biz a win-win, says ITC chairman",https://www.financialexpress.com/business/industry-demerger-of-hotel-biz-a-win-win-says-itc-chairman-3190154/,2023-07-28T01:45:00+05:30,2023-07-27T20:15:00,0.0
ITC’s intelligent demerger of its Hotel Business to benefit shareholders in the long-run,https://www.financialexpress.com/business/industry-itcs-intelligent-demerger-of-its-hotel-business-to-benefit-shareholders-in-the-long-run-3186984/,2023-07-26T07:34:31+05:30,2023-07-26T02:04:31,0.7184
"ITC shares extend losses, tank 3% today after hotel biz demerger announcement; should you buy, sell ITC stock?",https://www.financialexpress.com/market/itc-shares-extend-losses-tank-3-today-after-hotel-biz-demerger-announcement-should-you-buy-sell-itc-stock-3185698/,2023-07-25T11:10:10+05:30,2023-07-25T05:40:10,0.0516
"ITC approves demerger of hotel business, to incorporate ITC Hotels Ltd",https://www.financialexpress.com/business/industry-itc-approves-demerger-of-hotel-business-to-incorporate-itc-hotels-ltd-3184781/,2023-07-24T16:17:52+05:30,2023-07-24T10:47:52,0.4019
"ITC reappoints Sanjiv Puri as CMD, raised his salary by 53.08% to Rs 16.31 crore in FY23",https://www.financialexpress.com/business/industry-itc-reappoints-sanjiv-puri-as-cmd-raised-his-salary-by-53-08-to-rs-1631-crore-in-fy23-3165648/,2023-07-11T18:01:55+05:30,2023-07-11T12:31:55,0.0
"ITC says focused on scaling FMCG business, posts revenue at Rs 19,000 crore in FY23",https://www.financialexpress.com/business/industry-itc-ltd-says-focused-on-scaling-fmcg-business-posts-revenue-at-rs-19000-crore-in-fy23-3165434/,2023-07-11T16:44:45+05:30,2023-07-11T11:14:45,0.3818
New GST rules on anvil; business may have to explain discrepancy in ITC claims,https://www.financialexpress.com/policy/economy-new-gst-rules-on-anvil-business-may-have-to-explain-discrepancy-in-itc-claims-3161702/,2023-07-09T11:26:35+05:30,2023-07-09T05:56:35,0.0
"ITC stock rating ‘buy’: Emkay initiates with Rs 525 target, cites growth, value unlocking; check upside",https://www.financialexpress.com/market/itc-stock-rating-buy-emkay-initiates-with-rs-525-target-cites-growth-value-unlocking-check-upside-3133398/,2023-06-20T11:19:43+05:30,2023-06-20T05:49:43,0.6124
"ITC touches another all-time high, buoys market sentiment",https://www.financialexpress.com/market/itc-touches-another-all-time-high-buoys-market-sentiment-3102142/,2023-05-26T00:15:00+05:30,2023-05-25T18:45:00,0.0
ITC: Strong growth; 15% CAGR forecast for the next two years,https://www.financialexpress.com/market/itc-strong-growth-15-cagr-forecast-for-the-next-two-years-3095879/,2023-05-22T01:00:00+05:30,2023-05-21T19:30:00,0.7096
"ITC’s consumer business ticking amid demand revival, say analysts",https://www.financialexpress.com/business/industry-itcs-consumer-business-ticking-amid-demand-revival-say-analysts-3094671/,2023-05-20T03:30:00+05:30,2023-05-19T22:00:00,-0.128
Govt not to sell ITC stake in FY24,https://www.financialexpress.com/business/industry-govt-not-to-sell-itc-stake-in-fy24-3094643/,2023-05-20T01:30:00+05:30,2023-05-19T20:00:00,0.0
"ITC share price tanks nearly 2% today despite 23% rise in Q4 profit; Should you buy, sell or hold ITC stock?",https://www.financialexpress.com/market/itc-share-price-tanks-nearly-2-today-despite-23-rise-in-q4-profit-should-you-buy-sell-or-hold-itc-stock-3093460/,2023-05-19T10:14:58+05:30,2023-05-19T04:44:58,0.6249
Keynote address: ‘There’s no tomorrow if we don’t address societal issues’,https://www.financialexpress.com/business/industry-keynote-address-theres-no-tomorrow-if-we-dont-address-societal-issues-3093156/,2023-05-19T05:15:00+05:30,2023-05-18T23:45:00,-0.296
"ITC Q4FY23 Results: Profit surges 23.4% on-year to Rs 5,175.48 crore, revenue up 7.3%",https://www.financialexpress.com/business/industry-itc-q4fy23-results-profit-surges-23-4-on-year-to-rs-517548-crore-revenue-up-73-3092696/,2023-05-18T15:54:42+05:30,2023-05-18T10:24:42,0.4404
ITC acquires 39.42% stake in Sproutlife Foods for Rs 175 cr,https://www.financialexpress.com/business/industry-itc-acquires-39-42-stake-in-sproutlife-foods-for-rs-175-cr-3076105/,2023-05-06T02:15:00+05:30,2023-05-05T20:45:00,0.0
"ITC, one conglomerate that’s in no hurry to win",https://www.financialexpress.com/business/industry-itc-one-conglomerate-thats-in-no-hurry-to-win-3059582/,2023-04-24T10:01:44+05:30,2023-04-24T04:31:44,0.3818
"ITC share price hits fresh all-time high today, gains 55% in one year; Should you buy, hold or sell ITC stock?",https://www.financialexpress.com/market/itc-share-price-hits-fresh-all-time-high-today-gains-55-in-one-year-should-you-buy-hold-or-sell-itc-stock-3055083/,2023-04-20T11:41:07+05:30,2023-04-20T06:11:07,0.7096
GQG Partners raises ITC stake to 1.44% in Q4,https://www.financialexpress.com/business/industry-gqg-partners-raises-itc-stake-to-1-44-in-q4-3053265/,2023-04-19T09:01:53+05:30,2023-04-19T03:31:53,0.0
"ITC share price tops Rs 400, hits fresh all-time high, gains over 20% so far this year",https://www.financialexpress.com/market/itc-share-price-tops-rs-400-hits-fresh-all-time-high-gains-over-20-so-far-this-year-3050018/,2023-04-17T11:56:29+05:30,2023-04-17T06:26:29,0.8481
ITC to expand climate smart initiative to a million farmers,https://www.financialexpress.com/business/industry-itc-to-expand-climate-smart-initiative-to-a-million-farmers-3049495/,2023-04-17T01:15:00+05:30,2023-04-16T19:45:00,0.6124
ITC’s climb to a record high shows investor hunt for India stability amid Adani woes,https://www.financialexpress.com/market/itcs-climb-to-a-record-high-shows-investor-hunt-for-india-stability-amid-adani-woes-2994127/,2023-02-27T16:02:18+05:30,2023-02-27T10:32:18,-0.4404
"Bharti Airtel, ITC, Adani Ports, Tata Steel, Muthoot Finance, LIC Housing Finance, NDTV stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-bharti-airtel-itc-adani-ports-tata-steel-lic-housing-finance-ndtv-stocks-in-focus-2973466/,2023-02-07T07:55:33+05:30,2023-02-07T02:25:33,0.0
"ITC share price outlook: Check brokerage calls and target prices; cigarette volumes improving, FMCG growing",https://www.financialexpress.com/market/itc-share-price-outlook-check-brokerage-calls-and-target-prices-cigarette-volumes-improving-fmcg-growing-2973101/,2023-02-07T07:21:42+05:30,2023-02-07T01:51:42,0.6908
Govt weighs ITC stake sale,https://www.financialexpress.com/business/industry-govt-weighs-itc-stake-sale-companys-shares-hit-52-week-high-2973387/,2023-02-07T06:15:00+05:30,2023-02-07T00:45:00,0.0
ITC: Growth across divisions to stay; slower volume growth in cigarette business likely,https://www.financialexpress.com/business/industry-itc-growth-across-divisions-to-stay-slower-volume-growth-in-cigarette-business-likely-2973346/,2023-02-07T03:55:00+05:30,2023-02-06T22:25:00,0.6369
"FMCG players looking at demand recovery in rural markets, increasing marketing spends",https://www.financialexpress.com/business/industry-fmcg-players-looking-at-demand-recovery-in-rural-markets-increasing-marketing-spends-2972432/,2023-02-06T11:37:12+05:30,2023-02-06T06:07:12,-0.128
"Tata Steel, SBI, Adani Transmission, ITC, IndiGo, Paytm, Vodafone Idea, IDFC First Bank stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-tata-steel-sbi-adani-transmission-itc-indigo-paytm-vodafone-idea-idfc-first-bank-stocks-in-focus-2972191/,2023-02-06T07:15:26+05:30,2023-02-06T01:45:26,0.0
"ITC net profit rises 21% to Rs 5,031 crore in Q3",https://www.financialexpress.com/business/industry-itc-net-profit-rises-21-to-rs-5031-crore-in-q3-2971184/,2023-02-04T03:15:00+05:30,2023-02-03T21:45:00,0.4404
"ITC stock value moving to FMCG from cigarettes; proof, sharp rise after Budget 2023",https://www.financialexpress.com/market/itc-stock-value-moving-to-fmcg-from-cigarettes-proof-sharp-rise-after-budget-2023-2970447/,2023-02-03T13:21:06+05:30,2023-02-03T07:51:06,0.34
"Adani Enterprises, SBI, HDFC AMC, Apollo Tyres, ITC, Ambuja Cement, Paytm, Berger Paints stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-adani-enterprises-sbi-hdfc-amc-apollo-tyres-itc-ambuja-cement-paytm-berger-paints-stocks-in-focus-2970025/,2023-02-03T07:00:25+05:30,2023-02-03T01:30:25,0.0
"FMCG firms bet big on millets, product baskets get larger",https://www.financialexpress.com/business/industry-fmcg-firms-bet-big-on-milletsproduct-baskets-get-larger-2965008/,2023-01-31T07:13:31+05:30,2023-01-31T01:43:31,0.0
ITC expands Mission Millets,https://www.financialexpress.com/business/industry-itc-expands-mission-millets-2960578/,2023-01-26T07:32:13+05:30,2023-01-26T02:02:13,0.1027
"Sister Act: For Yoga Bar’s Kumars, a sale to ITC is in the fitness of things",https://www.financialexpress.com/business/industry-sister-act-for-yoga-bars-kumars-a-sale-to-itc-is-in-the-fitness-of-things-2952892/,2023-01-19T03:30:00+05:30,2023-01-18T22:00:00,0.2732
"Nifty short-term trend positive, support at 17950; Tata Motors, ITC among stocks to buy for gains",https://www.financialexpress.com/market/cafeinvest-nifty-short-term-trend-positive-support-at-17950-tata-motors-itc-among-stocks-to-buy-for-gains-2951729/,2023-01-18T10:15:02+05:30,2023-01-18T04:45:02,0.886
"ITC, ICICI Lombard, Glenmark Pharma, Tata Metaliks, Delta Corp, RVNL, IndusInd Bank stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-itc-icici-lombard-glenmark-pharma-tata-metaliks-delta-corp-rvnl-indusind-bank-stocks-in-focus-2951587/,2023-01-18T08:16:42+05:30,2023-01-18T02:46:42,0.0
ITC set to acquire 100% in health food brand Yoga Bar,https://www.financialexpress.com/business/industry-itc-set-to-acquire-100-in-health-food-brand-yoga-bar-2951521/,2023-01-18T03:45:00+05:30,2023-01-17T22:15:00,0.0
"ITC aggressive on agri drive via super app MAARS, targets 1,000-FPO network by March",https://www.financialexpress.com/business/industry-itc-aggressive-on-agri-drive-via-super-app-maars-targets-1000-fpo-network-by-march-2951480/,2023-01-18T03:00:00+05:30,2023-01-17T21:30:00,0.5106
"Budget 2023: ITC share price jumps 50% in a year, may get hit hard by cigarette tax hike; should you buy?",https://www.financialexpress.com/market/budget-2023-itc-share-price-jumps-50-in-a-year-may-get-hit-hard-by-cigarette-tax-hike-should-you-buy-2944427/,2023-01-11T11:51:51+05:30,2023-01-11T06:21:51,0.2023
"Inflation for FMCG segment cooling down, volume from rural markets going to improve, says ITC",https://www.financialexpress.com/business/industry-inflation-for-fmcg-segment-cooling-down-volume-from-rural-markets-going-to-improve-says-itc-2906108/,2022-12-09T12:32:38+05:30,2022-12-09T07:02:38,0.4404
ITC targets underpenetrated products in FMCG space to push growth,https://www.financialexpress.com/business/industry-itc-targets-underpenetrated-products-in-fmcg-space-to-push-growth-2904891/,2022-12-08T01:00:00+05:30,2022-12-07T19:30:00,0.3818
Centre unlikely to sell stake in ITC in FY23,https://www.financialexpress.com/business/industry-centre-unlikely-to-sell-stake-in-itc-in-fy23-2823618/,2022-11-17T03:45:00+05:30,2022-11-16T22:15:00,0.0
"ITC Rating: Add | Strong show, quarter after quarter",https://www.financialexpress.com/market/itc-rating-add-strong-show-quarter-after-quarter-2729980/,2022-10-24T02:45:00+05:30,2022-10-23T21:15:00,0.5106
"ITC beats estimates to post Rs 4,466-cr net profit",https://www.financialexpress.com/business/industry-itc-beats-estimates-to-post-rs-4466-cr-net-profit-2722914/,2022-10-21T02:45:00+05:30,2022-10-20T21:15:00,0.4404
"ITC, IndusInd Bank, HUL, Vodafone Idea, NDTV, Axis Bank, Asian Paints stocks in focus on weekly F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-itc-indusind-bank-hul-vodafone-idea-ndtv-axis-bank-asian-paints-stocks-in-focus-on-weekly-fo-expiry-2721824/,2022-10-20T07:09:34+05:30,2022-10-20T01:39:34,0.0
ITC invests in Mother Sparsh; baby care brand looks to raise Rs 100 crore,https://www.financialexpress.com/business/industry-itc-invests-in-mother-sparsh-baby-care-brand-looks-to-raise-rs-100-crore-2720615/,2022-10-19T12:06:08+05:30,2022-10-19T06:36:08,0.4939
"Buy ITC, IndusInd Bank, HDFC Life stocks for short-term gains; chart show market short-term trend positive",https://www.financialexpress.com/market/cafeinvest-buy-itc-indusind-bank-hdfc-life-stocks-for-short-term-gains-chart-show-market-short-term-trend-positive-2718924/,2022-10-19T08:25:21+05:30,2022-10-19T02:55:21,0.7184
5 stocks to invest in the current market scenario to become rich,https://www.financialexpress.com/money/5-stocks-to-invest-in-the-current-market-scenario-to-become-rich-2681268/,2022-09-21T12:14:16+05:30,2022-09-21T06:44:16,0.5574
ITC stocks jump as firm focuses on hotel biz,https://www.financialexpress.com/market/itc-stocks-jump-as-firm-focuses-on-hotel-biz-2661780/,2022-09-10T05:50:00+05:30,2022-09-10T00:20:00,0.0
Inflation to hit FMCG volumes but ITC will post good growth: Sanjiv Puri,https://www.financialexpress.com/business/industry-inflation-to-hit-fmcg-volumes-but-itc-will-post-good-growth-sanjiv-puri-2660309/,2022-09-09T05:15:00+05:30,2022-09-08T23:45:00,0.8047
"ITC among 200 BSE stocks to hit new 52-week highs; Future Retail, Biocon at fresh 52-week lows",https://www.financialexpress.com/market/itc-among-200-bse-stocks-to-hit-new-52-week-highs-future-retail-biocon-at-fresh-52-week-lows-2655667/,2022-09-05T13:01:10+05:30,2022-09-05T07:31:10,0.128
"ITC, Adani Power among 135 BSE stocks to hit fresh 52-week highs; Future Retail, Alembic Pharma at new lows",https://www.financialexpress.com/market/itc-adani-power-among-135-bse-stocks-to-hit-fresh-52-week-highs-future-retail-alembic-pharma-at-new-lows-2639614/,2022-08-22T14:50:31+05:30,2022-08-22T09:20:31,0.128
"LIC, ITC, SAIL, Aurobindo, Hindalco, Tata Consumer, Vedanta, Bharti Airtel stocks in focus on F&O expiry",https://www.financialexpress.com/market/lic-itc-sail-aurobindo-hindalco-tata-consumer-vedanta-bharti-airtel-stocks-in-focus-on-weekly-fo-expiry-2625574/,2022-08-11T08:24:05+05:30,2022-08-11T02:54:05,0.0
"ITC to invest Rs 2,500 cr to set up 5 plants in next 2 years: Puri",https://www.financialexpress.com/business/industry-itc-firms-up-rs-2500-crore-pan-india-investment-over-2-years-2625238/,2022-08-11T01:15:00+05:30,2022-08-10T19:45:00,0.0
How conventional companies can adopt technology to progress into the future,https://www.financialexpress.com/business/industry-how-conventional-companies-can-adopt-technology-to-progress-into-the-future-2619645/,2022-08-06T12:35:53+05:30,2022-08-06T07:05:53,0.5423
"ITC, Yes Bank, Adani Ent among 106 BSE stocks to hit new 52-week highs; Birla Tyres, Future Consumer hit lows",https://www.financialexpress.com/market/itc-yes-bank-adani-ent-among-106-bse-stocks-to-hit-new-52-week-highs-birla-tyres-future-consumer-hit-lows-2614475/,2022-08-02T12:29:05+05:30,2022-08-02T06:59:05,0.2263
"ITC share price at new 52-week high, jumps 3% on rise in Q1 net profit; should you buy, sell or hold?",https://www.financialexpress.com/market/itc-share-price-at-new-52-week-high-jumps-3-on-rise-in-q1-net-profit-should-you-buy-sell-or-hold-2614256/,2022-08-02T09:49:48+05:30,2022-08-02T04:19:48,0.6249
ITC net up 38.4% to Rs 4169.38 crore in Q1,https://www.financialexpress.com/business/industry-itc-net-up-38-4-to-rs-416938-crore-in-q1-2614187/,2022-08-02T08:26:23+05:30,2022-08-02T02:56:23,0.0
"ITC Q1 results: Net profit jumps over 33% on-year in Apr-Jun to Rs 4462 cr, helped by robust sales",https://www.financialexpress.com/business/industry-itc-q1-results-net-profit-jumps-over-33-on-year-in-apr-jun-to-rs-4462-cr-helped-by-robust-sales-2613793/,2022-08-01T19:14:31+05:30,2022-08-01T13:44:31,0.6486
"52-week High/Low on NSE, BSE: Maruti, ITC among 133 stocks to hit highs on BSE, 28 scrips set fresh lows",https://www.financialexpress.com/market/52-week-highlow-on-nse-bse-maruti-itc-among-133-stocks-to-hit-highs-on-bse-28-scrips-set-fresh-lows-2613174/,2022-08-01T12:44:37+05:30,2022-08-01T07:14:37,0.128
"ITC, Reliance, HDFC, Zomato, Dr Reddy’s, Yes Bank, Bank of Baroda, UPL, Varun Beverages stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-itc-reliance-ril-hdfc-zomato-dr-reddys-yes-bank-varun-beverages-bank-of-baroda-stocks-in-focus-1-august-monday-2612806/,2022-08-01T07:58:02+05:30,2022-08-01T02:28:02,0.4019
"Adani Total Gas, HAL, ITC among 98 stocks to hit 52-week high on BSE, 26 scrips at fresh lows",https://www.financialexpress.com/market/adani-total-gas-hal-itc-among-98-stocks-to-hit-52-week-high-on-bse-26-scrips-at-fresh-lows-2609281/,2022-07-28T13:12:29+05:30,2022-07-28T07:42:29,0.128
"Nifty aims 17500 in coming months, charts show support at 16000; Buy Reliance, SBI, TCS, ITC, HDFC, others",https://www.financialexpress.com/market/nifty-aims-17500-in-coming-months-charts-show-support-at-16000-buy-reliance-sbi-tcs-itc-hdfc-others-2609136/,2022-07-28T11:53:40+05:30,2022-07-28T06:23:40,0.6597
Why is it right time for ITC’s hotel business de-merger?,https://www.financialexpress.com/business/industry-why-is-it-right-time-for-itcs-hotel-business-de-merger-2602002/,2022-07-22T04:00:00+05:30,2022-07-21T22:30:00,0.0
Will take a year to achieve double-digit Ebitda margin for non-cigarette FMCG business: ITC,https://www.financialexpress.com/business/industry-will-take-a-year-to-achieve-double-digit-ebitda-margin-for-non-cigarette-fmcg-business-itc-2602072/,2022-07-22T03:30:00+05:30,2022-07-21T22:00:00,0.0
Recession fears see $85 billion fund manager bet on India stocks,https://www.financialexpress.com/market/recession-fears-see-85-billion-fund-manager-bet-on-india-stocks-2601628/,2022-07-21T15:47:11+05:30,2022-07-21T10:17:11,-0.6808
"ITC, Adani Enterprises, Delhivery among 82 BSE stocks to hit new 52-week highs; Policy Bazaar at new low",https://www.financialexpress.com/market/itc-adani-enterprises-delhivery-among-82-bse-stocks-to-hit-new-52-week-highs-policy-bazaar-at-new-low-2601403/,2022-07-21T13:09:52+05:30,2022-07-21T07:39:52,-0.2732
"ITC share price tops Rs 300 for first time in 3 years, rallies 48% in 1-year; should you buy, sell or hold?",https://www.financialexpress.com/market/itc-share-price-tops-rs-300-for-first-time-in-3-years-rallies-48-in-1-year-should-you-buy-sell-or-hold-2601151/,2022-07-21T16:06:42+05:30,2022-07-21T10:36:42,0.6705
ITC looks to expand value-added FMCG exports to international markets,https://www.financialexpress.com/business/industry-itc-looks-to-expand-value-added-fmcg-exports-to-international-markets-2600586/,2022-07-21T01:15:00+05:30,2022-07-20T19:45:00,0.3182
"ITC will continue to deliver robust growth, says CMD Sanjiv Puri",https://www.financialexpress.com/business/industry-itc-will-continue-to-deliver-robust-growth-says-cmd-sanjiv-puri-2600139/,2022-07-20T14:20:00+05:30,2022-07-20T08:50:00,0.6124
"Adani Enterprises, ITC, Delhivery among 103 stocks to hit 52-week high on BSE, 11 scrips at fresh lows",https://www.financialexpress.com/market/adani-enterprises-itc-delhivery-among-103-stocks-to-hit-52-week-high-on-bse-11-scrips-at-fresh-lows-2599911/,2022-07-20T11:35:42+05:30,2022-07-20T06:05:42,0.128
Non-cigarette business accounts for 60% of ITC’s gross revenue,https://www.financialexpress.com/business/industry-non-cigarette-business-accounts-for-60-of-itcs-gross-revenue-2599682/,2022-07-20T09:58:04+05:30,2022-07-20T04:28:04,-0.4767
ITC to raise pulpwood production by 42% to 5 MT,https://www.financialexpress.com/business/industry-itc-to-raise-pulpwood-production-by-42-to-5-mt-2591772/,2022-07-13T00:25:00+05:30,2022-07-12T18:55:00,0.0
"52-week high and low on NSE, BSE: ITC, PC Jewellers among stocks to touch new highs, 28 scrips at fresh lows",https://www.financialexpress.com/market/52-week-high-and-low-on-nse-bse-itc-pc-jewellers-among-stocks-to-touch-new-highs-28-scrips-at-fresh-lows-2589841/,2022-07-11T13:00:06+05:30,2022-07-11T07:30:06,-0.1531
"ITC, Mahindra & Mahindra at fresh 52-week highs on BSE; Future Consumer, Andhra Cements at new 52-week lows",https://www.financialexpress.com/market/itc-mahindra-mahindra-at-fresh-52-week-highs-on-bse-future-consumer-andhra-cement-at-new-52-week-lows-2587303/,2022-07-08T12:08:07+05:30,2022-07-08T06:38:07,0.128
"52-week high low on NSE, BSE: ITC among 71 BSE stocks to hit fresh highs, 23 scrips touch new lows",https://www.financialexpress.com/market/52-week-high-low-on-nse-bse-itc-among-71-bse-stocks-to-hit-fresh-highs-23-scrips-touch-new-lows-2583343/,2022-07-05T13:25:00+05:30,2022-07-05T07:55:00,-0.1531
"ITC share price surges 23% so far in 2022; IIFL Securities says buy, stock may rally 15% more",https://www.financialexpress.com/market/itc-share-price-surges-23-so-far-in-2022-iifl-securities-says-buy-stock-may-rally-15-more-2574962/,2022-06-28T10:31:02+05:30,2022-06-28T05:01:02,0.5267
ITC’s non-cigarette FMCG portfolio posts 9% growth in FY22,https://www.financialexpress.com/business/industry-itcs-non-cigarette-fmcg-portfolio-posts-9-growth-in-fy22-2569633/,2022-06-23T01:15:00+05:30,2022-06-22T19:45:00,0.3818
"No of ITC employees with over Rs 1 cr salary goes up to 220, MD salary rises 5% in FY22",https://www.financialexpress.com/business/industry-no-of-itc-employees-with-over-rs-1-cr-salary-goes-up-to-220-md-salary-rises-5-in-fy22-2569462/,2022-06-22T17:23:36+05:30,2022-06-22T11:53:36,-0.296
"ITC shares outperform Nifty, up 20% so far in 2022; analysts see 27% further rally, check target price",https://www.financialexpress.com/market/itc-shares-outperform-nifty-up-20-so-far-in-2022-analysts-see-27-further-rally-check-target-price-2562478/,2022-06-16T10:53:00+05:30,2022-06-16T05:23:00,0.5994
"ITC stock price may rally 30% in 18 months, dividend extra; brokerage firm initiates coverage at ‘strong buy’",https://www.financialexpress.com/market/itc-stock-price-may-rally-30-in-18-months-dividend-extra-brokerage-firm-initiates-coverage-at-strong-buy-2552920/,2022-06-08T15:47:00+05:30,2022-06-08T10:17:00,0.0
"Nifty’s intraday charts show weakness, uptrend possible above 16700; Buy ITC, Bharti Airtel stocks",https://www.financialexpress.com/market/cafeinvest-niftys-intraday-charts-show-weakness-uptrend-possible-above-16700-buy-itc-bharti-airtel-stocks-2544543/,2022-06-01T09:09:57+05:30,2022-06-01T03:39:57,-0.4215
Q4 performance: Non-cigarette business a ‘growth engine’ for ITC,https://www.financialexpress.com/business/industry-q4-performance-non-cigarette-business-a-growth-engine-for-itc-2536682/,2022-05-25T03:30:00+05:30,2022-05-24T22:00:00,0.0
"Buy these two stocks for gains while Nifty, Bank Nifty structures remain bearish",https://www.financialexpress.com/market/cafeinvest-buy-these-two-stocks-for-gains-while-nifty-bank-nifty-structure-remains-bearish-2534115/,2022-05-23T08:26:06+05:30,2022-05-23T02:56:06,0.7783
ITC rating – Buy: Margins set firm’s performance apart,https://www.financialexpress.com/market/itc-rating-buy-margins-set-firms-performance-apart-2533863/,2022-05-23T02:45:00+05:30,2022-05-22T21:15:00,0.0
"ITC posts healthy margin gains for cigarette, FMCG businesses when most peers face headwinds",https://www.financialexpress.com/business/industry-itc-posts-healthy-margin-gains-for-cigarette-fmcg-businesses-when-most-peers-face-headwinds-2531528/,2022-05-20T03:00:00+05:30,2022-05-19T21:30:00,0.6249
"HDFC Bank, Nestle, LIC, among 64 BSE stocks to hit 52-week lows; ITC at 52-week high on F&O expiry day",https://www.financialexpress.com/market/hdfc-bank-nestle-lic-among-64-bse-stocks-to-hit-52-week-lows-itc-at-52-week-high-on-fo-expiry-day-2530624/,2022-05-19T11:50:35+05:30,2022-05-19T06:20:35,-0.2023
ITC only Sensex stock in green as share price jumps 4% after Q4 profit beats estimates; should you buy now?,https://www.financialexpress.com/market/itc-only-sensex-stock-in-green-as-share-price-jumps-4-after-q4-profit-beats-estimates-should-you-buy-now-2530471/,2022-05-19T10:19:35+05:30,2022-05-19T04:49:35,0.6249
"ITC, Ashok Leyland, IndiGo, Adani Enterprises, IDBI Bank, sugar stocks in focus on weekly F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-itc-ashok-leyland-indigo-adani-enterprises-idbi-bank-sugar-stocks-in-focus-on-weekly-fo-expiry-2530292/,2022-05-19T07:54:26+05:30,2022-05-19T02:24:26,0.0
"ITC net profit rises 12% to Rs 4,191 crore",https://www.financialexpress.com/business/industry-itc-net-profit-rises-12-to-rs-4191-crore-2530253/,2022-05-19T00:55:00+05:30,2022-05-18T19:25:00,0.4404
"Bharti Airtel, ITC, TVS Motor Company, DLF, IndiGo, BPCL, Tata Consumer Products stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-bharti-airtel-itc-tvs-motor-company-dlf-indigo-bpcl-tata-consumer-products-stocks-in-focus-today-2528787/,2022-05-18T08:11:34+05:30,2022-05-18T02:41:34,0.0
Sales improve: Major paper makers expect robust demand across segments,https://www.financialexpress.com/business/industry-sales-improve-major-paper-makers-expect-robust-demand-across-segments-2527137/,2022-05-17T06:30:00+05:30,2022-05-17T01:00:00,0.5859
Shrinkflation hits India’s snacks market as companies cope with inflation and reduce size of packaging,https://www.financialexpress.com/business/industry-shrinkflation-hits-indias-snacks-market-as-companies-cope-with-inflation-and-reduce-size-of-packaging-2523265/,2022-05-13T12:51:54+05:30,2022-05-13T07:21:54,0.0
"Nifty’s close below 16800 to be negative for D-St; Buy SBI, ITC, others to pocket gains, charts show strength",https://www.financialexpress.com/market/cafeinvest-niftys-close-below-16800-to-be-negative-for-d-st-buy-sbi-itc-others-to-pocket-gains-charts-show-strength-2512163/,2022-05-04T08:36:13+05:30,2022-05-04T03:06:13,0.2263
"ITC Infotech, PTC join hands to accelerate customer digital transformation initiative",https://www.financialexpress.com/business/industry-itc-infotech-ptc-join-hands-to-accelerate-customer-digital-transformation-initiative-2500379/,2022-04-22T13:10:26+05:30,2022-04-22T07:40:26,0.296
