headline,link,date_str,parsed_date_iso,sentiment_score
What makes the TVS iQube a practical scooter — Here’s a real-world review,https://www.financialexpress.com/auto/reviews/what-makes-the-tvs-iqube-a-practical-scooter-heres-a-real-world-review/3840858/,2025-05-12T09:00:00+05:30,2025-05-12T03:30:00,0.0
New affordable TVS electric scooter in works,https://www.financialexpress.com/auto/bike-news/new-affordable-tvs-electric-scooter-in-works/3840465/,2025-05-11T13:05:53+05:30,2025-05-11T07:35:53,0.0
Yamaha Aerox in trouble: TVS Ntorq 150 in the making,https://www.financialexpress.com/auto/bike-news/yamaha-aerox-in-trouble-tvs-ntorq-150-in-the-making/3839547/,2025-05-10T11:46:24+05:30,2025-05-10T06:16:24,-0.4019
India-UK FTA: TVS confirms Norton India launch this year,https://www.financialexpress.com/auto/bike-news/india-uk-fta-tvs-confirms-norton-india-launch-this-year/3836177/,2025-05-07T17:22:53+05:30,2025-05-07T11:52:53,0.0
"TVS adds new ES+ variant to Sport, priced at Rs 61k",https://www.financialexpress.com/auto/bike-news/tvs-adds-new-es-variant-to-sport-priced-at-rs-61k/3833251/,2025-05-05T15:08:25+05:30,2025-05-05T09:38:25,0.0
Updated TVS iQube India launch during festive season: Report,https://www.financialexpress.com/auto/electric-vehicles/updated-tvs-iqube-india-launch-during-festive-season-report/3831232/,2025-05-03T13:00:29+05:30,2025-05-03T07:30:29,0.4588
Two-wheeler sales slide 17% in April,https://www.financialexpress.com/auto/bike-news/two-wheeler-sales-slide-17-in-april/3830768/,2025-05-03T05:06:45+05:30,2025-05-02T23:36:45,0.0
E2W April sales: TVS claims no 1 spot for the first time,https://www.financialexpress.com/auto/electric-vehicles/e2w-april-sales-tvs-claims-no-1-spot-for-the-first-time/3829133/,2025-05-01T16:23:38+05:30,2025-05-01T10:53:38,-0.296
TVS Apache RTS X supermoto bike patented — launch on cards?,https://www.financialexpress.com/auto/bike-news/tvs-apache-rts-x-supermoto-bike-patented-launch-on-cards/3827674/,2025-04-30T13:42:30+05:30,2025-04-30T08:12:30,0.0
TVS Motor shares fall over 3% despite net profit jumping 76%: Nuvama raises target price to Rs 3200,https://www.financialexpress.com/market/tvs-motor-shares-in-focus-as-net-profit-jumps-76-nuvama-raises-target-price-to-rs-3200-3825968/,2025-04-29T08:53:20+05:30,2025-04-29T03:23:20,-0.0531
2025 TVS Apache RR 310 updated: Here’s what’s new,https://www.financialexpress.com/auto/bike-news/2025-tvs-apache-rr-310-updated-heres-whats-new/3813641/,2025-04-18T11:08:21+05:30,2025-04-18T05:38:21,0.0
New Honda Dio 125 vs TVS Ntorq comparison — Which is the ultimate sporty scooter?,https://www.financialexpress.com/auto/bike-news/new-honda-dio-125-vs-tvs-ntorq-comparison-which-is-the-ultimate-sporty-scooter/3812274/,2025-04-17T09:53:56+05:30,2025-04-17T04:23:56,0.0
Top five best-selling two-wheeler brands: Hero reclaims throne,https://www.financialexpress.com/auto/bike-news/top-five-best-selling-two-wheeler-brands-in-march-2025/3797968/,2025-04-03T20:30:20+05:30,2025-04-03T15:00:20,0.6597
TVS to build Norton sub-500cc motorcycles,https://www.financialexpress.com/auto/bike-news/tvs-to-build-norton-sub-500cc-motorcycles/3796374/,2025-04-02T13:42:45+05:30,2025-04-02T08:12:45,0.0
"M&M, TVS Motor, Motherson Sumi, Uno Minda are Nuvama’s top 4 auto picks",https://www.financialexpress.com/market/m-m-tvs-motor-motherson-sumi-uno-minda-are-nuvamas-top-4-auto-picks-3790372/,2025-03-27T14:14:48+05:30,2025-03-27T08:44:48,0.2023
TVS Motor Dividend deadline ends today: 4 things every investor needs to know,https://www.financialexpress.com/market/tvs-motor-dividend-deadline-ends-today-4-things-every-investor-needs-to-knownbsp-3789188/,2025-03-26T15:07:22+05:30,2025-03-26T09:37:22,0.0
TVS Motor’s 1000% dividend bonanza: 3 things you must know,https://www.financialexpress.com/market/tvs-motors-1000-dividend-bonanza-3-things-you-must-know-3783960/,2025-03-21T13:25:35+05:30,2025-03-21T07:55:35,0.0
TVS Apache RTX 300 design patent filed: Here’s what we know,https://www.financialexpress.com/auto/bike-news/tvs-apache-rtx-300-design-patent-filed-heres-what-we-know/3777935/,2025-03-15T13:43:51+05:30,2025-03-15T08:13:51,0.0
TVS Apache RTX 300 vs KTM 390 Adventure X comparison,https://www.financialexpress.com/auto/bike-news/tvs-apache-rtx-300-vs-ktm-390-adventure-x-comparison/3766575/,2025-03-04T11:31:55+05:30,2025-03-04T06:01:55,0.3182
TVS launched updated Jupiter 110: Here’s what’s changed,https://www.financialexpress.com/auto/bike-news/tvs-launched-updated-jupiter-110-heres-whats-changed/3765718/,2025-03-03T14:00:27+05:30,2025-03-03T08:30:27,0.128
"Honda Hornet 2.0 vs TVS Apache RTR 200 4V: Price, Specs, Features",https://www.financialexpress.com/auto/bike-news/honda-hornet-2-0-vs-tvs-apache-rtr-200-4v-price-specs-features/3755393/,2025-02-20T15:21:21+05:30,2025-02-20T09:51:21,0.0
TVS Ronin 2025 Edition launched at Rs 1.35 lakh: All you need to know,https://www.financialexpress.com/auto/bike-news/tvs-ronin-2025-edition-launched-at-rs-1-35-lakh-all-you-need-to-know/3752825/,2025-02-18T13:47:37+05:30,2025-02-18T08:17:37,0.128
"Valentine’s Day deals: Get TVS iQube at Rs 86,000 on Flipkart",https://www.financialexpress.com/auto/electric-vehicles/valentines-day-deals-get-tvs-iqube-at-rs-86000-on-flipkart/3745691/,2025-02-11T11:13:16+05:30,2025-02-11T05:43:16,0.0
Ola S1 vs TVS iQube range comparison: Which one can go the distance?,https://www.financialexpress.com/auto/electric-vehicles/ola-s1-vs-tvs-iqube-range-comparison-which-one-can-go-the-distance/3735947/,2025-02-12T10:44:49+05:30,2025-02-12T05:14:49,0.0
TVS Motor rallies 9%. Nuvama expects further 24% upside,https://www.financialexpress.com/market/tvs-motor-rallies-9-nuvama-expects-further-24-upside-3729989/,2025-01-29T15:20:23+05:30,2025-01-29T09:50:23,0.0
"Flipkart Republic Day Bonanza Sale: TVS iQube available at Rs 88,349",https://www.financialexpress.com/auto/electric-vehicles/flipkart-republic-day-bonanza-sale-tvs-iqube-available-at-rs-88349/3725922/,2025-01-25T15:52:28+05:30,2025-01-25T10:22:28,0.0
"Hero Xoom 125 vs TVS Ntorq 125: Specs, Features, Prices compared",https://www.financialexpress.com/auto/bike-news/hero-xoom-125-vs-tvs-ntorq-125-specs-features-prices-compared/3724201/,2025-01-23T18:57:15+05:30,2025-01-23T13:27:15,0.5574
TVS RTS X Supermoto concept — New supermoto in the works?,https://www.financialexpress.com/auto/bike-news/tvs-rts-x-supermoto-concept-new-supermoto-in-the-works/3722991/,2025-01-22T20:07:07+05:30,2025-01-22T14:37:07,0.0
TVS King EV MAX launched — India’s first Bluetooth-connected e3W,https://www.financialexpress.com/business/express-mobility-tvs-king-ev-max-launched-indias-first-bluetooth-connected-e3w-3721745/,2025-01-21T17:40:49+05:30,2025-01-21T12:10:49,0.128
TVS RTX 300 leaked! Interesting details revealed,https://www.financialexpress.com/auto/bike-news/tvs-rtx-300-leaked-interesting-details-revealed/3719266/,2025-01-19T09:37:35+05:30,2025-01-19T04:07:35,0.1759
2025 Honda Dio vs TVS Jupiter 110 comparison — Style or practicality?,https://www.financialexpress.com/auto/bike-news/2025-honda-dio-vs-tvs-jupiter-110-comparison-style-or-practicality/3717760/,2025-01-17T10:27:14+05:30,2025-01-17T04:57:14,0.0
Flipkart Monumental Sale: Best time to buy TVS iQube?,https://www.financialexpress.com/auto/electric-vehicles/flipkart-monumental-sale-best-time-to-buy-tvs-iqube/3714755/,2025-01-14T14:13:12+05:30,2025-01-14T08:43:12,0.6369
Top 5 tech-savvy electric scooters you need to know about,https://www.financialexpress.com/auto/bike-news/top-5-feature-loaded-electric-scooters-of-2024/3712466/,2025-01-11T10:31:27+05:30,2025-01-11T05:01:27,0.2023
"TVS iQube ST vs 2025 Ather 450X comparison: Specs, Price, Features",https://www.financialexpress.com/auto/electric-vehicles/tvs-iqube-st-vs-2025-ather-450x-comparison-specs-price-features/3709205/,2025-01-07T13:11:48+05:30,2025-01-07T07:41:48,0.0
Bajaj overtakes Ola as number one EV two-wheeler in December,https://www.financialexpress.com/auto/bike-news/bajaj-overtakes-ola-as-number-one-ev-two-wheeler-in-december/3706577/,2025-01-03T14:22:57+05:30,2025-01-03T08:52:57,0.0772
"2025 Honda Activa 125 vs TVS Jupiter 125: Features, Specs, Price",https://www.financialexpress.com/auto/car-news/2025-honda-activa-125-vs-tvs-jupiter-125-features-specs-price/3704467/,2025-01-01T10:00:00+05:30,2025-01-01T04:30:00,0.0
4 Adventure motorcycles to start the new year with,https://www.financialexpress.com/auto/bike-news/4-adventure-motorcycles-to-start-the-new-year-with/3704077/,2024-12-31T11:13:46+05:30,2024-12-31T05:43:46,0.3182
TVS Apache RTR 160 vs Honda SP 160 spec check,https://www.financialexpress.com/auto/bike-news/tvs-apache-rtr-160-vs-honda-sp-160-spec-check/3702059/,2024-12-28T12:00:00+05:30,2024-12-28T06:30:00,0.0
"Flipkart Year-End Sale: Grab TVS iQube for just Rs 88,000",https://www.financialexpress.com/auto/bike-news/flipkart-year-end-sale-grab-tvs-iqube-for-just-rs-88000/3702024/,2024-12-28T10:02:00+05:30,2024-12-28T04:32:00,0.0
TVS Apache RTX 300 ADV spotted testing: Here’s what we know,https://www.financialexpress.com/auto/bike-news/tvs-apache-rtx-300-adv-spotted-testing-heres-what-we-know/3701994/,2024-12-28T09:23:12+05:30,2024-12-28T03:53:12,0.0
"Unbeatable Offer: TVS iQube at Rs 90,000 in Flipkart Big Saving Days",https://www.financialexpress.com/auto/bike-news/unbeatable-offer-tvs-iqube-at-rs-90000-in-flipkart-big-saving-days/3700386/,2024-12-26T11:14:33+05:30,2024-12-26T05:44:33,0.0
Honda SP 125 vs TVS Raider 125 comparison: Who will pack a bigger punch?,https://www.financialexpress.com/auto/bike-news/honda-sp-125-vs-tvs-raider-125-comparison-who-will-pack-a-bigger-punch/3698997/,2024-12-24T12:34:46+05:30,2024-12-24T07:04:46,0.0
"Bajaj Chetak 3501 vs TVS iQube S: Specs, features, price compared",https://www.financialexpress.com/auto/bike-news/bajaj-chetak-3501-vs-tvs-iqube-s-specs-features-price-compared/3698170/,2024-12-23T13:52:04+05:30,2024-12-23T08:22:04,-0.4278
Flipkart Big Saving Days: TVS iQube at throwaway price,https://www.financialexpress.com/auto/bike-news/flipkart-big-saving-days-tvs-iqube-at-throwaway-price/3697038/,2024-12-21T14:40:41+05:30,2024-12-21T09:10:41,0.0
"TVS iQube best deal: Unlock 100% cashback, freebies, and more",https://www.financialexpress.com/auto/bike-news/tvs-iqube-best-deal-unlock-100-cashback-freebies-and-more/3692007/,2024-12-15T12:24:13+05:30,2024-12-15T06:54:13,0.7906
TVS’ new 300cc engine compared against the 310cc unit — what’s different?,https://www.financialexpress.com/auto/bike-news/tvs-new-300cc-engine-compared-against-the-310cc-unit-whats-different/3691240/,2024-12-13T17:08:07+05:30,2024-12-13T11:38:07,0.0
New TVS adventure motorcycle caught testing,https://www.financialexpress.com/auto/bike-news/new-tvs-adventure-motorcycle-caught-testing/3690199/,2024-12-12T15:09:43+05:30,2024-12-12T09:39:43,0.3182
TVS NTORQ achieves new record of completing Golden Quadrilateral expedition,https://www.financialexpress.com/auto/bike-news/tvs-ntorq-achieves-new-record-of-completing-golden-quadrilateral-expedition/3689460/,2024-12-11T16:01:02+05:30,2024-12-11T10:31:02,0.0
New Hero Vida V2 Lite vs TVS iQube comparison,https://www.financialexpress.com/auto/electric-vehicles/new-hero-vida-v2-lite-vs-tvs-iqube-comparison/3688331/,2024-12-10T10:36:37+05:30,2024-12-10T05:06:37,0.5574
TVS Motor Q4 net profit jumps 76% to Rs 852 crore,https://www.financialexpress.com/business/industry-tvs-motor-q4-net-profit-jumps-76-to-rs-852-crore-3825695/,2025-04-28T21:30:05+05:30,2025-04-28T16:00:05,0.4404
TVS Holding Gears up for succession: Who gets what,https://www.financialexpress.com/business/industry-tvs-holding-gears-up-for-succession-who-gets-what-3825597/,2025-04-28T20:03:01+05:30,2025-04-28T14:33:01,0.2023
Is KTM 390 Enduro R too extreme? Here are other alternatives,https://www.financialexpress.com/auto/bike-news/is-ktm-390-enduro-r-too-extreme-here-are-other-alternatives/3810090/,2025-04-15T13:12:21+05:30,2025-04-15T07:42:21,0.0
RBI rate decision tomorrow: Top 3 sectors to watch ahead of Policy announcement,https://www.financialexpress.com/market/rbi-rate-decision-tomorrow-top-3-sectors-to-watch-ahead-of-policy-announcement-3803168/,2025-04-08T16:11:58+05:30,2025-04-08T10:41:58,0.2023
Market alert: Two auto stocks on verge of reversal,https://www.financialexpress.com/market/stock-insights/market-alert-two-auto-stocks-on-verge-of-reversal/3796952/,2025-04-03T15:12:18+05:30,2025-04-03T09:42:18,0.296
"Dividend Bonanza: Check record date for REC, TVS, Sundaram Clayton and top bonus issues",https://www.financialexpress.com/market/dividend-bonanza-check-record-date-for-rec-tvs-sundaram-clayton-and-top-bonus-issues-3786467/,2025-03-24T11:25:11+05:30,2025-03-24T05:55:11,0.6486
Robert Hentschel steps down as CEO of Norton Motorcycles,https://www.financialexpress.com/business/express-mobility-robert-hentschel-steps-down-as-ceo-of-norton-motorcycles-3663181/,2024-11-12T17:14:58+05:30,2024-11-12T11:44:58,0.0
"Daimler India appoints Michael Moebius as new President, Chief Procurement Officer",https://www.financialexpress.com/business/express-mobility-daimler-india-appoints-michael-moebius-as-new-president-chief-procurement-officer-3662138/,2024-11-11T16:46:23+05:30,2024-11-11T11:16:23,0.0
Light up your ride: Top Diwali deals on popular electric scooters,https://www.financialexpress.com/auto/bike-news/light-up-your-ride-top-diwali-deals-on-popular-electric-scooters/3649376/,2024-10-25T14:12:19+05:30,2024-10-25T08:42:19,0.5574
Indian Navy partners with TVS to announce expedition across North-East,https://www.financialexpress.com/business/express-mobility-indian-navy-partners-with-tvs-to-announce-expedition-across-north-east-3646621/,2024-10-22T14:35:10+05:30,2024-10-22T09:05:10,0.0
Bajaj Pulsar N125 vs TVS Raider 125: Which one should you buy?,https://www.financialexpress.com/auto/bike-news/bajaj-pulsar-n125-vs-tvs-raider-125-which-one-should-you-buy/3646578/,2024-10-22T13:57:35+05:30,2024-10-22T08:27:35,0.0
Diwali Festival Discounts: Best time to buy TVS iQube,https://www.financialexpress.com/auto/bike-news/diwali-festival-discounts-best-time-to-buy-tvs-iqube/3642469/,2024-10-17T13:58:30+05:30,2024-10-17T08:28:30,0.8126
"Diwali Sale: Enjoy savings of up to Rs 27,000 on TVS iQube",https://www.financialexpress.com/auto/bike-news/diwali-sale-enjoy-savings-of-up-to-rs-27000-on-tvs-iqube/3628593/,2024-10-02T14:18:12+05:30,2024-10-02T08:48:12,0.4939
"Ola market share falls to 27%, Bajaj Chetak overtake TVS iQube",https://www.financialexpress.com/auto/bike-news/ola-market-share-falls-to-27-bajaj-chetak-overtake-tvs-iqube/3628533/,2024-10-02T13:31:42+05:30,2024-10-02T08:01:42,0.296
Bajaj Chetak Blue 3202 vs TVS iQube: Comparison,https://www.financialexpress.com/auto/bike-news/bajaj-chetak-blue-3202-vs-tvs-iqube-comparison/3605774/,2024-09-09T16:39:59+05:30,2024-09-09T11:09:59,0.0
TVS Motor unveils limited ‘Celebration Edition’ of TVS iQube variants to mark 78th Indian Independence Day,https://www.financialexpress.com/auto/bike-news/tvs-motor-unveils-limited-celebration-edition-of-tvs-iqube-variants-to-mark-78th-indian-independence-day/3583689/,2024-08-15T13:10:42+05:30,2024-08-15T07:40:42,-0.2263
TVS unveils special edition Ronin Parakram,https://www.financialexpress.com/auto/bike-news/tvs-unveils-special-edition-ronin-parakram/3569588/,2024-07-31T12:30:27+05:30,2024-07-31T07:00:27,0.4019
TVS Motor steps up hiring after record volumes,https://www.financialexpress.com/business/express-mobility-tvs-motor-steps-up-hiring-after-record-volumes-3560123/,2024-07-22T02:10:00+05:30,2024-07-21T20:40:00,0.0
TVS Mobility’s SI Air Springs acquires Italy’s Roberto Nuti Group,https://www.financialexpress.com/business/express-mobility-tvs-mobilitys-si-air-springs-acquires-italys-roberto-nuti-group-3540833/,2024-07-02T03:30:00+05:30,2024-07-01T22:00:00,0.0
TVS Ronin Roars into Guatemala: India’s Motorcycle Marvel Hits Central American Roads,https://www.financialexpress.com/business/express-mobility/tvs-ronin-roars-into-guatemala-indias-motorcycle-marvel-hits-central-american-roads/3459839/,2024-04-17T15:25:18+05:30,2024-04-17T09:55:18,0.4215
First edition of TVS ARE GP Cup concludes,https://www.financialexpress.com/auto/motor-sports/first-edition-of-tvs-are-gp-cup-concludes/3452728/,2024-04-10T17:32:31+05:30,2024-04-10T12:02:31,0.0
TVS Motor Company Expands into Panama: Unveils First Showroom in Central America,https://www.financialexpress.com/business/express-mobility/tvs-motor-company-expands-into-panama-unveils-first-showroom-in-central-america/3433231/,2024-03-21T20:33:24+05:30,2024-03-21T15:03:24,0.1027
TVS registers 27% growth in two-wheeler sales,https://www.financialexpress.com/auto/bike-news/tvs-registers-27-growth-in-two-wheeler-sales/3353028/,2024-01-02T12:46:45+05:30,2024-01-02T07:16:45,0.3818
"Meet Sudarshan Venu, MD of TVS Motor Company; Know everything about his lifestyle, education, and net worth",https://www.financialexpress.com/life/lifestyle-meet-sudarshan-venu-md-of-tvs-motor-company-know-everything-about-his-lifestyle-education-and-rs-27470-crore-net-worth-3347284/,2023-12-26T01:22:26+05:30,2023-12-25T19:52:26,0.2263
Norton introduces anniversary edition models to celebrate 125 years,https://www.financialexpress.com/auto/bike-news/norton-introduces-anniversary-edition-models-to-celebrate-125-years/3310393/,2023-11-18T09:38:43+05:30,2023-11-18T04:08:43,0.5719
"TVS achieves highest-ever monthly growth in October 2023, sales up 21%",https://www.financialexpress.com/auto/bike-news/tvs-achieves-highest-ever-monthly-growth-in-october-2023-sales-up-21/3294114/,2023-11-01T17:14:27+05:30,2023-11-01T11:44:27,0.3818
New TVS X vs competition – Specifications check,https://www.financialexpress.com/auto/electric-vehicles/new-tvs-x-vs-ather-450x-vs-ola-s1-pro-comparison-specifications-check/3293578/,2023-11-01T11:59:22+05:30,2023-11-01T06:29:22,0.0
TVS will continue to pump investments into loss-making UK bike company,https://www.financialexpress.com/business/express-mobility/industry-express-mobility/tvs-will-continue-to-pump-investments-into-loss-making-uk-bike-company/3293104/,2023-11-01T02:35:00+05:30,2023-10-31T21:05:00,0.0
"Honda CB300R vs competition – TVS Apache RTR 310, BMW G 310 R",https://www.financialexpress.com/auto/bike-news/honda-cb300r-vs-competition-tvs-apache-rtr-310-bmw-g-310-r/3274999/,2023-10-17T11:38:42+05:30,2023-10-17T06:08:42,0.0
"TVS Motor starts production of BMW CE 02, jointly developed with BMW Motorrad",https://www.financialexpress.com/business/express-mobility/industry-express-mobility/tvs-motor-starts-production-of-bmw-ce-02-jointly-developed-with-bmw-motorrad/3265323/,2023-10-07T01:15:00+05:30,2023-10-06T19:45:00,0.0
TVS Motor announces India’s 1st electric two-wheeler racing championship,https://www.financialexpress.com/business/express-mobility/industry-express-mobility/tvs-motor-announces-indias-1st-electric-two-wheeler-racing-championship/3252245/,2023-09-23T02:15:00+05:30,2023-09-22T20:45:00,0.4404
2024 KTM 390 Duke vs TVS Apache RTR 310 vs Triumph Speed 400 comparison,https://www.financialexpress.com/auto/bike-news/2024-ktm-390-duke-vs-tvs-apache-rtr-310-vs-triumph-speed-400-comparison/3248111/,2023-09-19T11:42:28+05:30,2023-09-19T06:12:28,0.4767
Sudarshan Venu appointed as MD of TVS Holdings,https://www.financialexpress.com/business/industry/sudarshan-venu-appointed-as-md-of-tvs-holdings/3240286/,2023-09-12T03:10:00+05:30,2023-09-11T21:40:00,0.0
TVS Apache RTR 310: Top highlights,https://www.financialexpress.com/auto/bike-news/tvs-apache-rtr-310-top-highlights/3237124/,2023-09-08T17:14:14+05:30,2023-09-08T11:44:14,0.2023
TVS teases Apache RTR 310: New details revealed,https://www.financialexpress.com/auto/bike-news/tvs-teases-apache-rtr-310-new-details-revealed/3228258/,2023-08-31T10:58:42+05:30,2023-08-31T05:28:42,-0.296
2023 Honda Hornet 2.0 vs TVS Apache RTR 180 comparison,https://www.financialexpress.com/auto/bike-news/2023-honda-hornet-2-0-vs-tvs-apache-rtr-180-comparison/3226041/,2023-08-29T11:47:32+05:30,2023-08-29T06:17:32,0.0
TVS Apache 310 R teaser out: Let’s break it down,https://www.financialexpress.com/auto/bike-news/tvs-apache-310-r-teaser-out-lets-break-it-down/3222846/,2023-08-25T17:03:32+05:30,2023-08-25T11:33:32,-0.25
"Co-badging by TVS-BMW, Maruti-Toyota a hit; new product attempts a flop",https://www.financialexpress.com/business/express-mobility/industry-express-mobility/co-badging-by-tvs-bmw-maruti-toyota-a-hit-new-product-attempts-a-flop/3215924/,2023-08-20T05:45:00+05:30,2023-08-20T00:15:00,-0.34
TVS ILP eyes $750m contract revenue in next few years,https://www.financialexpress.com/business/industry-tvs-ilp-eyes-750m-contracted-revenue-in-next-few-years-3214159/,2023-08-19T15:07:46+05:30,2023-08-19T09:37:46,0.0
"TVS teases the launch of its electric scooter; to rival Ola S1 Pro, Ather 450X",https://www.financialexpress.com/auto/electric-vehicles/tvs-teases-the-launch-of-its-electric-scooter-to-rival-ola-s1-pro-ather-450x/3213296/,2023-08-17T12:11:20+05:30,2023-08-17T06:41:20,-0.296
Come September TVS RTR 310 will be launched: What to expect,https://www.financialexpress.com/auto/bike-news/come-september-tvs-rtr-310-will-be-launched-what-to-expect/3205908/,2023-08-10T11:05:00+05:30,2023-08-10T05:35:00,0.128
TVS Motor launches Jupiter ZX Drum with SmartXonnect technology,https://www.financialexpress.com/auto/bike-news/tvs-motor-launches-jupiter-zx-drum-with-smartxonnect-technology/3198554/,2023-08-03T17:06:31+05:30,2023-08-03T11:36:31,0.0
TVS Motor sells 3.25 lakh two-wheelers in July 2023: iQube records healthy growth,https://www.financialexpress.com/auto/bike-news/tvs-motor-sells-3-25-lakh-two-wheelers-in-july-2023-iqube-records-healthy-growth/3197175/,2023-08-02T18:28:47+05:30,2023-08-02T12:58:47,0.6486
"TVS Motor stock jumps 3% today after strong Q1 results; should you buy, sell or hold TVS Motor shares?",https://www.financialexpress.com/market/tvs-motor-stock-jumps-3-today-after-strong-q1-results-should-you-buy-sell-or-hold-tvs-motor-shares-3185571/,2023-07-25T10:12:13+05:30,2023-07-25T04:42:13,0.6705
"Nifty’s trend non-directional, BFSI stocks witness profit-booking; Hindalco, TVS Motors among stocks to buy",https://www.financialexpress.com/market/cafeinvest-niftys-trend-non-directional-bfsi-stocks-witness-profit-booking-hindalco-tvs-motors-among-stocks-to-buy-3166343/,2023-07-12T11:13:11+05:30,2023-07-12T05:43:11,0.0
TVS Apache RTR 310 spied testing – Here’s what we know,https://www.financialexpress.com/auto/bike-news/tvs-apache-rtr-310-spied-testing-heres-what-we-know/3153075/,2023-07-03T12:39:52+05:30,2023-07-03T07:09:52,0.0
TVS Motor says it’s good to have startup challenge in EV business,https://www.financialexpress.com/business/express-mobility-tvs-motor-says-its-good-to-have-startup-challenge-in-ev-business-3112151/,2023-06-03T03:15:00+05:30,2023-06-02T21:45:00,0.4939
Top 10 bikes with the best mileage in India,https://www.financialexpress.com/auto/bike-news/top-10-bikes-with-the-best-mileage-in-india/3091563/,2023-05-18T09:00:00+05:30,2023-05-18T03:30:00,0.7184
TVS Motor plans capex of up to Rs 1k cr for FY24,https://www.financialexpress.com/business/express-mobility-tvs-motor-plans-capex-of-up-to-rs-1k-cr-for-fy24-3086828/,2023-05-14T05:15:00+05:30,2023-05-13T23:45:00,0.0
KidZania and TVS launch India’s first racing experience centre for young riders,https://www.financialexpress.com/business/express-mobility-kidzania-and-tvs-launch-indias-first-racing-experience-centre-for-young-riders-3077127/,2023-05-07T09:27:58+05:30,2023-05-07T03:57:58,0.0
"TVS, Hero plan multiple product rollout in FY24",https://www.financialexpress.com/business/express-mobility-tvs-hero-plan-multiple-product-rollout-in-fy24-3076120/,2023-05-06T05:15:00+05:30,2023-05-05T23:45:00,0.5574
"TVS sales stable at 306,224 units in April",https://www.financialexpress.com/auto/bike-news/tvs-sales-stable-at-306224-units-in-april/3071313/,2023-05-02T16:01:08+05:30,2023-05-02T10:31:08,0.296
Ather 450X vs Ola S1 Pro vs TVS iQube: New prices compared!,https://www.financialexpress.com/auto/bike-news/ather-450x-vs-ola-s1-pro-vs-tvs-iqube-new-prices-compared/3057065/,2023-04-21T14:37:15+05:30,2023-04-21T09:07:15,0.0
TVS Supply Chain Solutions bags UK Defence Ministry contract for Land Rover Wolf Platform spare supply,https://www.financialexpress.com/business/express-mobility-tvs-supply-chain-solutions-bags-uk-defence-ministry-contract-for-land-rover-wolf-platform-spare-supply-3037496/,2023-04-07T10:41:47+05:30,2023-04-07T05:11:47,0.2732
Best-selling scooters in February 2023; EVs catch up pace,https://www.financialexpress.com/auto/bike-news/best-selling-scooters-in-february-2023-evs-catch-up-pace/3036483/,2023-04-06T20:22:55+05:30,2023-04-06T14:52:55,0.0
"TVS Motor arm buys 25% in Killwatt, expands presence in global electric two-wheeler segment",https://www.financialexpress.com/business/express-mobility-tvs-motor-arm-buys-25-in-killwatt-expands-presence-in-global-electric-two-wheeler-segment-3034442/,2023-04-05T11:26:14+05:30,2023-04-05T05:56:14,0.1027
TVS HLX series achieves 30 lakh global sales milestone,https://www.financialexpress.com/auto/bike-news/tvs-hlx-series-achieves-30-lakh-global-sales-milestone/3001112/,2023-03-06T16:10:00+05:30,2023-03-06T10:40:00,0.0
"TVS Motor sales dip 1.97%, e-scooter records highest ever numbers in Feb 2023",https://www.financialexpress.com/auto/bike-news/tvs-motor-sales-dip-1-97-e-scooter-records-highest-ever-numbers-in-feb-2023/2996679/,2023-03-02T08:00:00+05:30,2023-03-02T02:30:00,0.0
BMW-TVS studying potential for foray into Royal Enfield’s turf,https://www.financialexpress.com/business/express-mobility-bmw-tvs-studying-potential-for-foray-into-royal-enfields-turf-2949114/,2023-01-16T06:20:00+05:30,2023-01-16T00:50:00,0.0
TVS Metro Plus 110 launched in Bangladesh: Re-badged Star City Plus,https://www.financialexpress.com/auto/bike-news/tvs-metro-plus-110-launched-in-bangladesh-re-badged-star-city-plus/2941084/,2023-01-09T14:28:00+05:30,2023-01-09T08:58:00,0.128
"TVS Motors December sales muted, EV segment countervails overall decline",https://www.financialexpress.com/auto/bike-news/tvs-motors-december-sales-muted-ev-segment-countervails-overall-decline/2934917/,2023-01-03T11:15:00+05:30,2023-01-03T05:45:00,0.0
TVS announces MotoSoul 2023 in Goa,https://www.financialexpress.com/auto/bike-news/tvs-announces-motosoul-2023-in-goanbsp/2924993/,2022-12-24T13:14:18+05:30,2022-12-24T07:44:18,0.0
TVS Motor sets sight on Europe for EV debut via small buyouts,https://www.financialexpress.com/business/express-mobility-tvs-motor-sets-sight-on-europe-for-ev-debut-via-small-buyouts-2915004/,2022-12-16T03:30:00+05:30,2022-12-15T22:00:00,0.0
"HDFC, TVS Motor Co, Natco Pharma, Bajaj Consumer Care, BCL Industries, DreamFolks, Go Fashion stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-hdfc-tvs-motor-co-natco-pharma-bajaj-consumer-care-bcl-industries-dreamfolks-go-fashion-stocks-in-focus-2901794/,2022-12-06T07:24:47+05:30,2022-12-06T01:54:47,0.4939
"Zomato, PNB, KPI Green Energy, TVS Motor, TCS, Apollo Hospitals, Wipro stocks in focus on F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-zomato-pnb-kpi-green-energy-tvs-motor-tcs-apollo-hospitals-wipro-stocks-in-focus-on-fo-expiry-2897307/,2022-12-01T07:16:21+05:30,2022-12-01T01:46:21,0.2732
