headline,link,date_str,parsed_date_iso,sentiment_score
"Airtel increases tariffs: Prepaid, postpaid plans to become more expensive by up to Rs 600 from July 3",https://www.financialexpress.com/life/technology-airtel-increases-tariffs-prepaid-postpaid-plans-to-become-more-expensive-by-up-to-rs-600-from-july-3-3537470/,2024-06-28T09:53:09+05:30,2024-06-28T04:23:09,0.0
Bharti Airtel in talks with Vodafone to pick majority stake in Indus Towers,https://www.financialexpress.com/business/industry-bharti-airtel-in-talks-with-vodafone-to-pick-majority-stake-in-indus-towers-3533775/,2024-06-25T00:05:00+05:30,2024-06-24T18:35:00,0.0
Bharti Airtel acquires 1% additional stake in Indus Towers as Vodafone Plc sold 18% equity,https://www.financialexpress.com/business/industry-bharti-airtel-acquires-1-additional-stake-in-indus-towers-as-vodafone-plc-sold-18-equity-3529423/,2024-06-20T05:30:00+05:30,2024-06-20T00:00:00,0.0
Bharti Airtel appoints Sharat Sinha as CEO of Airtel Business,https://www.financialexpress.com/business/industry-bharti-airtel-appoints-sharat-sinha-as-ceo-of-airtel-business-3507280/,2024-05-30T15:58:25+05:30,2024-05-30T10:28:25,0.0
"Airtel top prepaid plans with 30, 60, 90 days validity, unlimited 5G data — Check full list here",https://www.financialexpress.com/life/technology-airtel-top-prepaid-plans-with-30-60-90-days-validity-unlimited-5g-data-check-full-list-herenbsp-3501950/,2024-05-26T14:02:25+05:30,2024-05-26T08:32:25,0.2023
"Bharti Airtel Q4 Results: Profit slides by 31.1% to Rs 2071.60 crore, revenue impacted by currency devaluation in Africa",https://www.financialexpress.com/business/industry-bharti-airtel-q4-results-profit-slides-by-31-1-to-rs-207160-crore-revenue-impacted-by-currency-devaluation-in-africa-3487537/,2024-05-14T16:43:10+05:30,2024-05-14T11:13:10,0.4404
"Q4 Results 2024 Updates: Bharti Airtel, Colgate Palmolive, Patanjali Foods, Devyani International, PVR Inox, more to announce earnings today",https://www.financialexpress.com/business/industry-q4-results-2024-live-updates-bharti-airtel-colgate-palmolive-patanjali-foods-devyani-international-pvr-inox-more-to-announce-earnings-today-3486940/,2024-05-14T22:03:52+05:30,2024-05-14T16:33:52,0.0
Telecom tariff hike post-elections: No major SIM consolidation expected,https://www.financialexpress.com/business/industry-telecom-tariff-hike-post-elections-no-major-sim-consolidation-expected-3475937/,2024-05-03T11:08:59+05:30,2024-05-03T05:38:59,-0.296
Bharti Hexacom IPO to list on April 12; Here’s latest GMP and other details,https://www.financialexpress.com/market/ipo-news-bharti-hexacom-ipo-to-list-on-april-12-heres-latest-gmp-and-other-details-3451978/,2024-04-10T10:39:05+05:30,2024-04-10T05:09:05,0.0
"Bharti Airtel, subsidiary Bharti Telemedia donated around Rs 234 cr to BJP via electoral bonds",https://www.financialexpress.com/india-news/bharti-airtel-subsidiary-bharti-telemedia-donated-around-rs-234-cr-to-bjp-via-electoral-bonds/3434338/,2024-03-22T18:22:46+05:30,2024-03-22T12:52:46,0.0
DoT imposes Rs 4 lakh fine on Airtel for violation of subscriber verification norms,https://www.financialexpress.com/business/industry-dot-imposes-rs-4-lakh-fine-on-airtel-for-violation-of-subscriber-verification-norms-3433248/,2024-03-21T20:55:43+05:30,2024-03-21T15:25:43,-0.4215
Bharti Hexacom gets Sebi’s approval to float IPO,https://www.financialexpress.com/market/ipo-news-bharti-hexacom-gets-sebis-approval-to-float-ipo-3431252/,2024-03-20T11:11:36+05:30,2024-03-20T05:41:36,0.4767
Obscure trust links India’s top businesses with Modi’s election war chest,https://www.financialexpress.com/india-news/obscure-trust-links-indias-top-businesses-with-modis-election-war-chest/3425951/,2024-03-15T08:31:23+05:30,2024-03-15T03:01:23,0.0516
"OneWeb hopes for quick spectrum allocation, aims to start commercial services by June: HCIPL MD",https://www.financialexpress.com/business/industry-oneweb-hopes-for-quick-spectrum-allocation-aims-to-start-commercial-services-by-june-hcipl-md-3422399/,2024-03-12T13:13:23+05:30,2024-03-12T07:43:23,0.4215
"Mcap of 7 of top-10 most valued firms climbs Rs 71,301 crore; Bharti Airtel shines",https://www.financialexpress.com/market/mcap-of-7-of-top-10-most-valued-firms-climbs-rs-71301-crore-bharti-airtel-shines-bkg-3420289/,2024-03-10T10:54:05+05:30,2024-03-10T05:24:05,0.4927
"Singtel divests 0.8 per cent stake in Bharti Airtel for Rs 5,849 cr",https://www.financialexpress.com/business/industry-singtel-divests-0-8pc-stake-in-bharti-airtel-for-rs-5849-cr-bkg-3417524/,2024-03-07T22:03:51+05:30,2024-03-07T16:33:51,0.0
"Singtel sells 0.8% stake in Airtel to GQG for Rs 5,850 crore",https://www.financialexpress.com/business/industry-singtel-sells-0-8-stake-in-bharti-airtel-for-711-million-3416564/,2024-03-07T21:46:55+05:30,2024-03-07T16:16:55,0.0
"Nxtra to procure 140,208 MWh renewable energy for its data centres",https://www.financialexpress.com/business/industry-nxtra-to-procure-140208-mwh-renewable-energy-for-its-data-centres-3394001/,2024-02-14T13:42:31+05:30,2024-02-14T08:12:31,0.2732
Airtel FY25 capex to moderate as 5G rollout nears completion: Vittal,https://www.financialexpress.com/business/industry-airtel-fy25-capex-to-moderate-as-5g-rollout-nears-completion-vittal-3386284/,2024-02-07T02:00:00+05:30,2024-02-06T20:30:00,0.0
"Airtel doubles its retail store presence in Kolkata, adds 34 new stores",https://www.financialexpress.com/business/industry-airtel-doubles-its-retail-store-presence-in-kolkata-adds-34-new-stores-3384973/,2024-02-05T17:35:38+05:30,2024-02-05T12:05:38,0.0
"Bharti Airtel Q3 Results: Profit up 53.8% on-year to Rs 2442.20 crore, ARPU rises to Rs 208",https://www.financialexpress.com/business/industry-bharti-airtel-q3-results-profit-up-53-8-on-year-to-rs-244220-crore-arpu-rises-to-rs-208-3384904/,2024-02-05T16:34:43+05:30,2024-02-05T11:04:43,0.4404
"Airtel prepays Rs 8,325 crore towards part dues of 2015 spectrum",https://www.financialexpress.com/business/industry-airtel-prepays-rs-8325-crore-towards-part-dues-of-2015-spectrum-3373234/,2024-01-24T05:10:00+05:30,2024-01-23T23:40:00,0.0
DoT seeks Cabinet’s nod for interim spectrum allotment to Bharti & Vodafone Idea,https://www.financialexpress.com/business/industry-dot-seeks-cabinets-nod-for-interim-spectrum-allotment-to-bharti-amp-vodafone-idea-3373189/,2024-01-24T02:10:00+05:30,2024-01-23T20:40:00,0.0
"Airtel Africa named Sunil Taldar as new CEO, Ogunsanya to retire in July",https://www.financialexpress.com/business/industry-airtel-africa-named-sunil-taldar-as-new-ceo-ogunsanya-to-retire-3353350/,2024-01-02T18:12:22+05:30,2024-01-02T12:42:22,0.0
Jio may follow if Airtel hikes tariffs in new year,https://www.financialexpress.com/business/industry-jio-may-follow-if-airtel-hikes-tariffs-in-new-year-3351123/,2023-12-30T01:15:00+05:30,2023-12-29T19:45:00,0.0
Spectrum auction in 2024 may see subdued response from telcos,https://www.financialexpress.com/business/industry-spectrum-auction-in-2024-may-see-subdued-response-from-telcos-3347225/,2023-12-26T03:00:00+05:30,2023-12-25T21:30:00,0.0
Relief for telcos as caller ID display proposal dropped in Telecom Bill,https://www.financialexpress.com/business/industry-relief-for-telcos-as-caller-id-display-proposal-dropped-in-telecom-bill-2-3347168/,2023-12-25T21:00:09+05:30,2023-12-25T15:30:09,0.4767
One year after 5G rollout Users continue to go strong on 4G,https://www.financialexpress.com/business/industry-one-year-after-5g-rollout-users-continue-to-go-strong-on-4g-3312378/,2023-11-21T03:30:00+05:30,2023-11-20T22:00:00,0.5106
"Trai recommendation on satcom spectrum, other subjects after Chairperson appointment",https://www.financialexpress.com/business/industry-trai-recommendation-on-satcom-spectrum-other-subjects-after-chairperson-appointment-3312275/,2023-11-20T19:40:09+05:30,2023-11-20T14:10:09,0.0
Airtel well capitalised to fund future investment needs: Sunil Bharti Mittal,https://www.financialexpress.com/business/industry-airtel-well-capitalised-to-fund-future-investment-needs-sunil-bharti-mittal-3208308/,2023-08-12T03:15:00+05:30,2023-08-11T21:45:00,0.2732
"Bharti Airtel Q1 profit flat at Rs 1612.50 crore, revenue up 14.1% on strong addition of 4G users",https://www.financialexpress.com/business/industry-bharti-airtel-q1-profit-flat-at-rs-1612-50-crore-revenue-up-141-on-strong-addition-of-4g-users-3199013/,2023-08-04T07:46:16+05:30,2023-08-04T02:16:16,0.7351
"Nifty breaches key support of 19563; expected to move towards 19303; Buy Berger Paints, sell Bharti Airtel",https://www.financialexpress.com/market/cafeinvest-nifty-breaches-key-support-of-19563-expected-to-move-towards-19303-buy-berger-paints-sell-bharti-airtel-3198193/,2023-08-03T14:39:11+05:30,2023-08-03T09:09:11,0.6597
"Reliance’s JioBharat finds good initial response, but may not be enough to hurt Bharti Airtel badly: Analysts",https://www.financialexpress.com/market/reliances-jiobharat-finds-good-initial-response-but-may-not-be-enough-to-hurt-bharti-airtel-badly-analysts-3156122/,2023-07-05T09:59:26+05:30,2023-07-05T04:29:26,-0.8316
"Akash Ambani’s Jio Bharat 4G phone hits Bharti Airtel, Voda Idea shares; raises feature phone market competition",https://www.financialexpress.com/market/akash-ambanis-jio-bharat-4g-phone-hits-bharti-airtel-voda-idea-shares-raises-feature-phone-mkt-competition-3155014/,2023-07-04T14:39:35+05:30,2023-07-04T09:09:35,0.296
Telecom stocks take hit after Reliance Jio taps rural market with $12 4G phone,https://www.financialexpress.com/market/telecom-stocks-take-hit-after-reliance-jio-taps-rural-market-with-12-4g-phone-3154683/,2023-07-04T12:12:52+05:30,2023-07-04T06:42:52,0.0
Airtel April user addition lowest in five years,https://www.financialexpress.com/business/industry-airtel-april-user-addition-lowest-in-five-years-3147007/,2023-06-29T09:42:02+05:30,2023-06-29T04:12:02,-0.3818
"Bharti Airtel’s CEO Ajay Chitkara quits, company announces leadership rejig",https://www.financialexpress.com/business/industry-bharti-airtels-ceo-ajay-chitkara-quits-company-announces-leadership-rejig-3143303/,2023-06-26T16:56:46+05:30,2023-06-26T11:26:46,0.0
"Airtel Rs 289 prepaid recharge plan launched with unlimited 5G data, calling benefits and validity “surprise”",https://www.financialexpress.com/life/technology-airtel-rs-289-prepaid-recharge-plan-launched-with-unlimited-5g-data-calling-benefits-and-validity-surprise-3138894/,2023-06-23T11:13:51+05:30,2023-06-23T05:43:51,0.4767
Dialling portability,https://www.financialexpress.com/opinion/dialling-portability/3100906/,2023-05-25T04:45:00+05:30,2023-05-24T23:15:00,0.0
"Telcos add 6.2 million 4G users in March, most in 20 months",https://www.financialexpress.com/business/industry-telcos-add-6-2-million-4g-users-in-march-most-in-20-months-3098879/,2023-05-23T16:45:00+05:30,2023-05-23T11:15:00,0.0
India needs more membership in the International Cable Protection Committee,https://www.financialexpress.com/business/defence-india-needs-more-membership-in-the-international-cable-protection-committee-3094085/,2023-05-19T16:01:56+05:30,2023-05-19T10:31:56,0.0
Airtel Payments Bank net profit surges 141% in FY23,https://www.financialexpress.com/business/banking-finance-airtel-payments-bank-net-profit-surges-141-in-fy23-3093175/,2023-05-19T01:45:00+05:30,2023-05-18T20:15:00,0.4404
Nigerian anti-kidnapping drive costs Bharti Airtel $110 million,https://www.financialexpress.com/business/industry-nigerian-anti-kidnapping-drive-costs-bharti-airtel-110-million-3090751/,2023-05-17T10:49:24+05:30,2023-05-17T05:19:24,0.0
"Bharti Airtel share price jumps over 1% today after strong Q4 results; should you buy, sell, hold Airtel stock?",https://www.financialexpress.com/market/bharti-airtel-share-price-jumps-over-1-today-after-strong-q4-results-should-you-buy-sell-hold-airtel-stock-3090664/,2023-05-17T10:12:11+05:30,2023-05-17T04:42:11,0.6705
Bharti Airtel Q4FY23 results: Profit jumps 49.7% at Rs 3005.60 crore; dividend declared,https://www.financialexpress.com/business/industry-bharti-airtel-q4fy23-results-profit-jumps-49-7-at-rs-300560-crore-dividend-declared-3090033/,2023-05-16T16:51:11+05:30,2023-05-16T11:21:11,0.4404
"Meet Rajan Mittal, business tycoon Sunil Mittal’s brother and VC of Bharti Enterprises: Know about his journey & net worth",https://www.financialexpress.com/life/lifestyle-meet-rajan-mittal-business-tycoon-sunil-mittals-brother-and-vc-of-bharti-enterprises-know-about-his-journey-net-worth-3087022/,2023-05-14T10:53:17+05:30,2023-05-14T05:23:17,0.2263
Reliance Jio and Bharti Airtel may face Trai red flag on unlimited 5G,https://www.financialexpress.com/business/industry-reliance-jio-and-bharti-airtel-may-face-trai-red-flag-on-unlimited-5g-3069524/,2023-05-01T05:15:00+05:30,2023-04-30T23:45:00,0.0
Rating: buy; Positive outlook for Bharti Airtel,https://www.financialexpress.com/market/rating-buy-positive-outlook-for-bharti-airtel-3051249/,2023-04-18T02:00:00+05:30,2023-04-17T20:30:00,0.5574
"Airtel accuses Jio of predatory prices, Tata Play blames both",https://www.financialexpress.com/business/industry-airtel-accuses-jio-of-predatory-prices-tata-play-blames-both-3044861/,2023-04-13T06:25:00+05:30,2023-04-13T00:55:00,-0.4019
TV content on telecom apps: Airtel bats for level playing field with Jio,https://www.financialexpress.com/business/industry-tv-content-on-telecom-apps-airtel-bats-for-level-playing-field-with-jio-3041581/,2023-04-11T06:30:00+05:30,2023-04-11T01:00:00,0.2023
"Airtel arm Nxtra aims at enterprise consumer base of 1,000",https://www.financialexpress.com/business/industry-nxtra-aims-at-enterprise-consumer-base-of-1000-3020437/,2023-03-24T16:59:02+05:30,2023-03-24T11:29:02,0.0
"Bharti Airtel share price falls as Reliance Jio launches cheaper plans; HSBC says ‘no threat’, rates ‘Buy’",https://www.financialexpress.com/market/bharti-airtel-share-price-falls-as-reliance-jio-launches-cheaper-plans-hsbc-says-no-threat-rates-buy-3011852/,2023-03-16T15:15:34+05:30,2023-03-16T09:45:34,0.296
"India has amplified, showcased possibilities of digital infrastructure: Sunil Mittal",https://www.financialexpress.com/business/industry-india-has-amplified-showcased-possibilities-of-digital-infrastructure-sunil-mittal-3009428/,2023-03-14T22:19:11+05:30,2023-03-14T16:49:11,0.0
Rating: buy; Bharti Airtel – 13% ARPU growth by FY25,https://www.financialexpress.com/market/rating-buy-bharti-airtel-13-arpu-growth-by-fy25-3006285/,2023-03-13T00:05:00+05:30,2023-03-12T18:35:00,0.3818
Sunil Mittal seeks to buy Paytm stake in a bid to fold Airtel Payments Bank into Paytm Payments Bank,https://www.financialexpress.com/business/banking-finance-sunil-mittal-seeks-to-buy-paytm-stake-in-a-bid-to-fold-airtel-payments-bank-into-paytm-payments-bank-2992189/,2023-02-24T21:26:26+05:30,2023-02-24T15:56:26,0.0
Rating: buy; Bharti Airtel – Maintaining the momentum,https://www.financialexpress.com/market/rating-buy-bharti-airtel-maintaining-the-momentum-2979374/,2023-02-13T01:15:00+05:30,2023-02-12T19:45:00,0.0
Airtel to trim 4G capex with up to 30% jump in 5G traffic,https://www.financialexpress.com/business/industry-airtel-to-trim-4g-capex-with-up-to-30-jump-in-5g-traffic-2975951/,2023-02-09T05:10:00+05:30,2023-02-08T23:40:00,0.0
"ARPUs rising to Rs 300-levels critical, will happen in due course: Airtel CEO",https://www.financialexpress.com/business/industry-arpus-rising-to-rs-300-levels-critical-will-happen-in-due-course-airtel-ceo-2975801/,2023-02-08T21:38:50+05:30,2023-02-08T16:08:50,-0.3182
"Bharti Airtel, Shree Cement, Adani Wilmar, Infosys, Adani Power, Hero MotoCorp, Vodafone Idea stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-bharti-airtel-shree-cement-adani-wilmar-infosys-adani-power-hero-motocorp-vodafone-idea-stocks-in-focus-2974652/,2023-02-08T07:45:46+05:30,2023-02-08T02:15:46,0.5574
"Bharti net falls 26%, Arpu jumps to Rs 193",https://www.financialexpress.com/business/industry-bharti-net-falls-26-arpu-jumps-to-rs-193-2974587/,2023-02-08T03:35:00+05:30,2023-02-07T22:05:00,0.0
"Bharti Airtel Q3FY23 results: Net profit nearly doubles at Rs 1588 crore, yet misses estimates; revenue up 20%",https://www.financialexpress.com/business/industry-bharti-airtel-q3fy23-results-update-net-profit-at-rs-1588-crore-misses-estimates-mobile-arpu-at-rs-193-2974164/,2023-02-07T16:28:27+05:30,2023-02-07T10:58:27,0.25
"Bharti Airtel, ITC, Adani Ports, Tata Steel, Muthoot Finance, LIC Housing Finance, NDTV stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-bharti-airtel-itc-adani-ports-tata-steel-lic-housing-finance-ndtv-stocks-in-focus-2973466/,2023-02-07T07:55:33+05:30,2023-02-07T02:25:33,0.0
Airtel Africa net profit up 29% in Q3FY23; ARPU at $3.1,https://www.financialexpress.com/business/industry-airtel-africa-net-profit-up-29-in-q3fy23-arpu-at-3-1-2969938/,2023-02-03T03:35:00+05:30,2023-02-02T22:05:00,0.4404
Airtel Africa Q3 net profit rises 7.5 per cent to USD 193 million,https://www.financialexpress.com/business/industry-airtel-africa-q3-net-profit-rises-7-5-per-cent-to-usd-193-million-2969577/,2023-02-02T16:38:36+05:30,2023-02-02T11:08:36,0.4404
Good news for Delhi Metro commuters! Now recharge your smart card with Airtel Payments Bank; Check features,https://www.financialexpress.com/business/infrastructure-good-news-for-delhi-metro-commuters-now-recharge-your-smart-card-with-airtel-payments-bank-check-features-2963064/,2023-01-29T14:19:03+05:30,2023-01-29T08:49:03,0.7088
Airtel plans listing of payments arm,https://www.financialexpress.com/business/industry-airtel-plans-listing-of-payments-arm-2929935/,2022-12-29T06:00:00+05:30,2022-12-29T00:30:00,0.0
Tawang to get more mobile towers for better connectivity after India-China clash,https://www.financialexpress.com/business/defence-tawang-to-get-more-mobile-towers-for-better-connectivity-after-india-china-clash-2921651/,2022-12-21T13:36:10+05:30,2022-12-21T08:06:10,0.4404
"Sensex, Nifty open in green, erasing Tuesday’s losses; Dabur, Airtel shares marginally higher",https://www.financialexpress.com/market/sensex-nifty-open-in-green-erasing-tuesdays-losses-dabur-airtel-shares-marginally-higher-2921338/,2022-12-21T10:00:08+05:30,2022-12-21T04:30:08,0.296
"Bharti Airtel, Delhivery, NTPC, Dabur, GAIL India, VIP Clothing, City Union Bank stocks in focus on 21 Dec",https://www.financialexpress.com/market/stocks-to-watch-bharti-airtel-delhivery-ntpc-dabur-gail-india-vip-clothing-city-union-bank-stocks-in-focus-today-2921178/,2022-12-21T06:57:07+05:30,2022-12-21T01:27:07,0.6166
Bharti Airtel acquires 8% stake in tech startup Lemnisk,https://www.financialexpress.com/business/industry-bharti-airtel-acquires-8-stake-in-tech-startup-lemnisk-2920989/,2022-12-21T00:50:00+05:30,2022-12-20T19:20:00,0.0
Airtel acquires about 8 per cent stake in Lemnisk,https://www.financialexpress.com/business/industry-airtel-acquires-about-8-per-cent-stake-in-lemnisk-2920877/,2022-12-20T18:20:31+05:30,2022-12-20T12:50:31,0.0
Hughes eyes Rs 750-crore satcom market opportunity in India,https://www.financialexpress.com/business/industry-hughes-eyes-rs-750-crore-satcom-market-opportunity-in-india-2915720/,2022-12-16T21:11:11+05:30,2022-12-16T15:41:11,0.4215
"Airtel pips Adani in private 5G game, bags key external contract",https://www.financialexpress.com/business/industry-airtel-pips-adani-in-private-5g-game-bags-key-external-contract-2915168/,2022-12-16T06:20:00+05:30,2022-12-16T00:50:00,0.0
Airtel IQ banks on telco’s over 1 million enterprise base,https://www.financialexpress.com/business/industry-airtel-iq-banks-on-telcos-over-1-million-enterprise-base-2915034/,2022-12-16T03:15:00+05:30,2022-12-15T21:45:00,0.0
"Uniparts India, Bharti Airtel, NTPC, Yes Bank, Vodafone Idea, IDBI Bank stocks in focus on 12 December",https://www.financialexpress.com/market/stocks-to-watch-uniparts-india-bharti-airtel-ntpc-yes-bank-vodafone-idea-idbi-bank-stocks-in-focus-on-12-december-2909284/,2022-12-12T07:14:43+05:30,2022-12-12T01:44:43,0.4019
"Airtel sees strong uptake of sovereign cloud offering among PSU banks, govt",https://www.financialexpress.com/business/industry-airtel-sees-strong-uptake-of-sovereign-cloud-offering-among-psu-banks-govt-2895109/,2022-11-29T05:10:00+05:30,2022-11-28T23:40:00,0.5106
Airtel launches 5G in Patna; says services to be rolled out across city in phased manner,https://www.financialexpress.com/life/technology-airtel-launches-5g-in-patna-says-services-to-be-rolled-out-across-city-in-phased-manner-2894805/,2022-11-28T18:28:20+05:30,2022-11-28T12:58:20,0.0
"Nykaa, Vedanta, Bharti Airtel, Tech Mahindra, IndiGo, Vodafone Idea, Reliance stocks in focus on 23 November",https://www.financialexpress.com/market/stocks-to-watch-nykaa-vedanta-bharti-airtel-tech-mahindra-indigo-vodafone-idea-reliance-stocks-in-focus-on-23-nov-2886537/,2022-11-23T07:35:09+05:30,2022-11-23T02:05:09,0.0
Bharti raises entry-level tariffs by massive 57%,https://www.financialexpress.com/business/industry-bharti-raises-entry-level-tariffs-by-massive-57-2873937/,2022-11-22T05:45:00+05:30,2022-11-22T00:15:00,0.0
Nifty must hold above 18400 to move towards 18600; buy these two stocks to pocket gains,https://www.financialexpress.com/market/cafeinvest-nifty-must-hold-above-18400-to-move-towards-18600-buy-these-two-stocks-to-pocket-gains-2866368/,2022-11-21T11:19:01+05:30,2022-11-21T05:49:01,0.6249
"Nifty must hold above 18250 for an upmove towards 18444; buy Bharti Airtel, Kotak Bank stocks for gains",https://www.financialexpress.com/market/nifty-must-hold-above-18250-for-an-upmove-towards-18444-buy-bharti-airtel-kotak-bank-stocks-for-gains-2866166/,2022-11-21T07:52:29+05:30,2022-11-21T02:22:29,0.6249
Airtel says more than 10 lakh people on 5G in less than 30 days of service launch,https://www.financialexpress.com/life/technology-airtel-says-more-than-10-lakh-people-on-5g-in-less-than-30-days-of-service-launch-2770842/,2022-11-02T13:41:27+05:30,2022-11-02T08:11:27,0.0
"All 5G handsets to support Airtel’s 5G network by mid-December, says CEO Gopal Vittal",https://www.financialexpress.com/life/technology-all-5g-handsets-to-support-airtels-5g-network-by-mid-december-says-ceo-gopal-vittal-2765145/,2022-11-02T03:00:00+05:30,2022-11-01T21:30:00,0.4019
"Sun Pharma, Adani Ports, L&T, Tata Steel, Bharti Airtel, Nykaa, PNB, Glenmark Pharma stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-sun-pharma-adani-ports-lt-tata-steel-bharti-airtel-nykaa-pnb-glenmark-pharma-stocks-in-focus-2762195/,2022-11-01T07:21:04+05:30,2022-11-01T01:51:04,0.0
Bharti Airtel profit up 34%; Arpu jumps to Rs 190 in Q2,https://www.financialexpress.com/business/industry-bharti-airtel-profit-up-34-arpu-jumps-to-rs-190-in-q2-2760952/,2022-11-01T02:00:00+05:30,2022-10-31T20:30:00,0.4404
"Airtel Q2 net profit jumps 89 pc to Rs 2,145 crore amid higher subscriber realisation",https://www.financialexpress.com/business/industry-airtel-q2-net-profit-jumps-89-pc-to-rs-2145-crore-amid-higher-subscriber-realisation-2760155/,2022-10-31T17:34:29+05:30,2022-10-31T12:04:29,0.4404
Airtel Africa Q2 profit drops 18.4% to $133 m,https://www.financialexpress.com/business/industry-airtel-africa-net-profit-falls-18-q2fy22-on-forex-losses-arpu-at-3-3-2752565/,2022-10-27T19:12:59+05:30,2022-10-27T13:42:59,0.4404
Vodafone Idea faces subscriber as well as employee churn,https://www.financialexpress.com/business/industry-vodafone-idea-faces-subscriber-as-well-as-employee-churn-2713723/,2022-10-17T01:45:00+05:30,2022-10-16T20:15:00,0.2732
Airtel launches IoT solution for GPS tracking of vehicles,https://www.financialexpress.com/business/express-mobility-airtel-launches-iot-solution-for-gps-tracking-of-vehicles-2712252/,2022-10-15T02:00:00+05:30,2022-10-14T20:30:00,0.3182
Bharti Airtel Rating: Buy| Continues to lead the telco market,https://www.financialexpress.com/market/bharti-airtel-rating-buy-continues-to-lead-the-telco-market-2705159/,2022-10-10T04:15:00+05:30,2022-10-09T22:45:00,0.0
Airtel 5G Plus: How to check if your phone is ready for free 5G upgrade,https://www.financialexpress.com/life/technology-airtel-5g-plus-how-to-check-if-your-phone-is-ready-for-free-5g-upgrade-2704412/,2022-10-08T17:54:44+05:30,2022-10-08T12:24:44,0.7003
"Airtel 5G Plus announced in 8 cities, check out the list of smartphones that will support the service",https://www.financialexpress.com/life/technology-airtel-5g-plus-announced-in-8-cities-check-out-the-list-of-smartphones-that-will-support-the-service-2702455/,2022-10-06T18:18:33+05:30,2022-10-06T12:48:33,0.4019
Airtel users in these 8 cities can start using 5G from today at no extra charge: Full details,https://www.financialexpress.com/life/technology-airtel-users-in-these-8-cities-can-start-using-5g-from-today-at-no-extra-charge-full-details-2702132/,2022-10-06T15:11:12+05:30,2022-10-06T09:41:12,-0.296
Airtel plans wireless broadband services with 5G technology,https://www.financialexpress.com/life/technology-airtel-plans-wireless-broadband-services-with-5g-technology-2701322/,2022-10-06T01:00:00+05:30,2022-10-05T19:30:00,0.0
"Airtel 5G is live, here’s how to activate it and everything else to know | Tech Tips",https://www.financialexpress.com/life/technology-airtel-5g-is-live-heres-how-to-activate-it-and-everything-else-to-know-tech-tips-2698142/,2022-10-02T14:42:23+05:30,2022-10-02T09:12:23,0.0
Vodafone Idea says talks with Indus Towers for softer payment terms not over yet,https://www.financialexpress.com/business/industry-vodafone-idea-says-talks-with-indus-towers-for-softer-payment-terms-not-over-yet-2696605/,2022-09-30T15:06:44+05:30,2022-09-30T09:36:44,0.0
"Airtel launches Xsafe surveillance cameras with free one month subscription, prices start at Rs 2,499",https://www.financialexpress.com/life/technology-airtel-launches-xsafe-surveillance-cameras-with-free-one-month-subscription-prices-start-at-rs-2499-2691581/,2022-09-26T17:38:02+05:30,2022-09-26T12:08:02,0.5106
"Reliance Jio outguns Bharti Airtel, Vodafone Idea, adds 29.4 lakh subscribers in July, TRAI data shows",https://www.financialexpress.com/business/industry-reliance-jio-outguns-bharti-airtel-vodafone-idea-adds-29-4-lakh-subscribers-in-july-trai-data-shows-2668931/,2022-09-16T10:02:39+05:30,2022-09-16T04:32:39,0.0
"Singtel entities offload 1.76 pc stake in Bharti Airtel for Rs 7,128 crore",https://www.financialexpress.com/market/singtel-entities-offload-1-76-pc-stake-in-bharti-airtel-for-rs-7128-crore-2659487/,2022-09-08T12:56:26+05:30,2022-09-08T07:26:26,0.0
"IndiGo, Bharti Airtel, HDFC Bank, Concor, Axis Bank, Zee, Adani group stocks in focus on weekly F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-indigo-bharti-airtel-hdfc-bank-concor-axis-bank-adani-group-stocks-in-focus-on-weekly-fo-expiry-september-8-thursday-2659109/,2022-09-08T09:17:02+05:30,2022-09-08T03:47:02,0.0
No initial tariff hike for 5G services by Jio and Bharti,https://www.financialexpress.com/business/industry-no-initial-tariff-hike-for-5g-services-by-jio-and-bharti-2658939/,2022-09-08T06:15:00+05:30,2022-09-08T00:45:00,-0.296
Bharti Airtel Rating: buy; Equity overhang risk looms,https://www.financialexpress.com/market/bharti-airtel-rating-buy-equity-overhang-risk-looms-2656405/,2022-09-06T02:30:00+05:30,2022-09-05T21:00:00,-0.4019
Postpaid users key to Jio’s 5G gameplan,https://www.financialexpress.com/life/technology-postpaid-users-of-airtel-vi-central-to-jios-5g-gameplan-2651062/,2022-09-01T06:30:00+05:30,2022-09-01T01:00:00,0.0
Netflix for free: Airtel to offer membership at no extra charge with these recharge plans,https://www.financialexpress.com/life/technology-looking-for-free-netflix-airtel-is-offering-free-membership-with-these-recharge-plans-2649263/,2022-08-30T13:16:38+05:30,2022-08-30T07:46:38,0.2732
"5G roll-out in India by October 2022, 6G by end of this decade: Everything you need to know",https://www.financialexpress.com/life/technology-5g-roll-out-in-india-by-october-2022-6g-by-end-of-this-decade-everything-you-need-to-know-2644966/,2022-08-26T13:09:04+05:30,2022-08-26T07:39:04,0.0
Bharti to acquire 3.33% stake in Airtel for $1.6 bn,https://www.financialexpress.com/business/industry-bharti-to-acquire-3-33-stake-in-airtel-for-1-6-bn-2644543/,2022-08-26T05:45:00+05:30,2022-08-26T00:15:00,0.0
