headline,link,date_str,parsed_date_iso,sentiment_score
"Bank fraud case: CBI files chargesheet against DHFL’s former CMD Kapil Wadhawan, 74 others",https://www.financialexpress.com/india-news/bank-fraud-case-cbi-files-chargesheet-against-dhfls-former-cmd-kapil-wadhawan-74-others/2713409/,2022-10-16T13:13:23+05:30,2022-10-16T07:43:23,-0.5859
Union Bank of India hikes MCLR by 15 bps,https://www.financialexpress.com/business/banking-finance-union-bank-of-india-hikes-mclr-by-15-bps-2708375/,2022-10-13T00:45:00+05:30,2022-10-12T19:15:00,0.0
"Union Bank of India Q1 net profit up 32% at Rs 1,558 crore on higher NII, lower bad loans",https://www.financialexpress.com/business/banking-finance-union-bank-of-india-q1-net-profit-up-32-at-rs-1558-crore-on-higher-nii-lower-bad-loans-2607120/,2022-07-26T19:00:26+05:30,2022-07-26T13:30:26,-0.4215
"PNB, 3 other PSU banks activate account aggregator system",https://www.financialexpress.com/business/banking-finance-pnb-3-other-psu-banks-activate-account-aggregator-system-2594066/,2022-07-15T00:00:00+05:30,2022-07-14T18:30:00,0.0
"Buy these two stocks for gains, Nifty 50 support placed at 16445 and 16300",https://www.financialexpress.com/market/cafeinvest-buy-these-two-stocks-for-gains-nifty-50-support-placed-at-16445-and-16300-2549535/,2022-06-06T08:24:14+05:30,2022-06-06T02:54:14,0.7783
Rising commodity prices push demand for bank loans,https://www.financialexpress.com/business/banking-finance-rising-commodity-prices-push-demand-for-bank-loans-2496841/,2022-04-20T01:00:00+05:30,2022-04-19T19:30:00,-0.128
"NARCL misses deadline for first tranche of NPA acquisition; Rs 50,000-crore pool of 15 assets may be transferred by April",https://www.financialexpress.com/business/banking-finance-narcl-misses-deadline-for-first-tranche-of-npa-acquisition-rs-50000-crore-pool-of-15-assets-may-be-transferred-by-april-2483939/,2022-04-07T02:15:00+05:30,2022-04-06T20:45:00,-0.0516
BBB recommends Alok Choudhary for SBI Managing Director post,https://www.financialexpress.com/business/banking-finance-bbb-recommends-alok-choudhary-for-sbi-managing-director-post-2463283/,2022-03-16T20:54:11+05:30,2022-03-16T15:24:11,0.2263
"Kotak Mahindra Bank share hits new 52-week high even as Sensex falls 500 pts; Krsnaa, Sansera at 52-week lows",https://www.financialexpress.com/market/52-week-high-52-week-low-stocks-bse-nse-sensex-nifty-stock-markets-21-oct-2021-thursday-kotak-mahindra-bank-federal-union-bank-rvnl-srei-infra-finance-2354069/,2021-10-21T14:57:51+05:30,2021-10-21T09:27:51,0.1027
"Three PSBs – Union Bank, Bank of India and Indian Bank – to divest stakes in ASREC (India)",https://www.financialexpress.com/market/three-psbs-union-bank-bank-of-india-and-indian-bank-to-divest-stakes-in-asrec-india-2291287/,2021-07-16T05:00:17+05:30,2021-07-15T23:30:17,0.0
"Union Bank of India reports Rs 1,330-crore net as asset quality improves",https://www.financialexpress.com/business/banking-finance-union-bank-of-india-reports-rs-1330-crore-net-as-asset-quality-improves-2266997/,2021-06-08T04:30:57+05:30,2021-06-07T23:00:57,0.6486
"PNB, MRF, Mrs Bectors Food, HDFC, Emami, InterGlobe Aviation, Union Bank of India stocks in focus",https://www.financialexpress.com/market/pnb-mrf-mrs-bectors-food-hdfc-emami-interglobe-aviation-union-bank-of-india-stocks-in-focus-2266422/,2021-06-07T08:04:34+05:30,2021-06-07T02:34:34,0.0
CBI carries out searches at 100 locations across 11 states in separate bank fraud cases,https://www.financialexpress.com/india-news/cbi-carries-out-searches-at-100-locations-across-11-states-in-separate-bank-fraud-cases/2220486/,2021-03-25T21:26:12+05:30,2021-03-25T15:56:12,-0.5859
"NPA Watch: Banks wrote off loans worth over Rs 25,500 crore in Q3",https://www.financialexpress.com/business/banking-finance-npa-watch-banks-wrote-off-loans-worth-over-rs-25500-crore-in-q3-2196066/,2021-02-17T03:00:41+05:30,2021-02-16T21:30:41,0.2263
India’s GDP to grow between 6.5-6.7% in FY26: Deloitte,https://www.financialexpress.com/policy/economy-indias-gdp-to-grow-between-6-5-67-in-fy26-deloittenbsp-3829040/,2025-05-01T15:22:44+05:30,2025-05-01T09:52:44,0.0
A string of boosters for the tech sector,https://www.financialexpress.com/life/technology/a-string-of-boosters-for-the-tech-sector/3736698/,2025-02-03T20:19:05+05:30,2025-02-03T14:49:05,0.0
"Tax Calculator: Final verdict – New Tax Regime wins for all! Bigger savings for Rs 15 lakh, Rs 20 lakh, Rs 30 lakh, Rs 50 lakh incomes",https://www.financialexpress.com/money/tax-calculator-final-verdict-new-tax-regime-wins-for-all-bigger-savings-for-rs-15-lakh-rs-20-lakh-rs-30-lakh-rs-50-lakh-incomes-3735377/,2025-02-02T15:05:28+05:30,2025-02-02T09:35:28,0.68
8 lac vs 1.5 lac: Youtuber highlights tax disparity between salaried class and business owners,https://www.financialexpress.com/trending/8-lac-vs-1-5-lac-youtuber-highlights-tax-disparity-between-salaried-class-and-business-owners/3735243/,2025-02-02T12:13:24+05:30,2025-02-02T06:43:24,0.0
"Union Budget 2025: With more money in their pockets, will GenZ spend more now?",https://www.financialexpress.com/budget/union-budget-2025-with-more-money-in-their-pockets-will-genz-spend-more-now-3734356/,2025-02-01T15:10:15+05:30,2025-02-01T09:40:15,0.0
Union Budget 2025: Earning up to Rs 20 lakh per annum? How much you will save after new changes in tax slabs,https://www.financialexpress.com/budget/union-budget-2025-earning-up-to-rs-20-lakh-per-annum-how-much-you-will-save-after-new-changes-in-tax-slabs-3734363/,2025-02-05T14:11:08+05:30,2025-02-05T08:41:08,0.4939
Nirmala Sitharaman’s Budget 2025 puts extra money in middle-class pockets with tax breaks,https://www.financialexpress.com/budget/nirmala-sitharamans-budget-2025-puts-extra-money-in-middle-class-pockets-with-tax-breaks-3734227/,2025-02-01T15:25:04+05:30,2025-02-01T09:55:04,0.0
Union Budget 2025: New loan scheme promises Rs 2 crore to 5 lakh women entrepreneurs—Here’s what you need to know,https://www.financialexpress.com/budget/union-budget-2025-new-loan-scheme-promises-rs-2-crore-to-5-lakh-women-entrepreneursheres-what-you-need-to-know-3734187/,2025-02-01T13:52:29+05:30,2025-02-01T08:22:29,0.3818
"Union Budget meant for Bihar, not India, says SAD MP Harsimrat Kaur Badal",https://www.financialexpress.com/india-news/union-budget-meant-for-bihar-not-india-says-sad-mp-harsimrat-kaur-badal/3734195/,2025-02-01T13:46:33+05:30,2025-02-01T08:16:33,0.476
Union Budget 2025: Electric vehicles to become affordable,https://www.financialexpress.com/auto/news/union-budget-2025-electric-vehicles-to-become-affordable/3734188/,2025-02-02T16:46:33+05:30,2025-02-02T11:16:33,0.0
Budget 2025-26: No mention of corporate tax raises questions,https://www.financialexpress.com/budget/budget-2025-26-no-mention-of-corporate-tax-raises-questions-3734123/,2025-02-01T13:08:38+05:30,2025-02-01T07:38:38,-0.296
"FM proposes increase in threshold limit to collect tax at source on remittances, TCS on foreign education loans removed",https://www.financialexpress.com/budget/fm-proposes-increase-in-threshold-limit-to-collect-tax-at-source-on-remittances-tcs-on-foreign-education-loans-removed-3734046/,2025-02-01T13:29:24+05:30,2025-02-01T07:59:24,0.3182
"Union Budget 2025: Tax reliefs spark cheers in Parliament, Modi’s name rings out!",https://www.financialexpress.com/budget/union-budget-2025-tax-reliefs-spark-cheers-in-parliament-modis-name-rings-out-3733988/,2025-02-01T12:29:41+05:30,2025-02-01T06:59:41,0.7644
Budget 2025: FM proposes no income tax up to Rs 12.75 lakh for salaried tax payers,https://www.financialexpress.com/budget/fm-proposes-personal-income-tax-reforms-with-special-focus-on-middle-class-3733859/,2025-02-01T15:25:37+05:30,2025-02-01T09:55:37,-0.296
"Union Budget 2025: FM Nirmala Sitharaman announces Rs 20,000 crore for innovation and 10,000 research fellowships",https://www.financialexpress.com/business/sme-union-budget-2025-fm-nirmala-sitharaman-announces-rs-20000-crore-for-innovation-and-10000-research-fellowships-3733830/,2025-02-01T11:55:18+05:30,2025-02-01T06:25:18,0.3818
FM proposes launch of National Manufacturing Mission to promote Make in India initiative,https://www.financialexpress.com/budget/fm-proposes-launch-of-national-manufacturing-mission-to-promote-make-in-india-initiative-3733814/,2025-02-01T11:50:04+05:30,2025-02-01T06:20:04,0.3818
Nirmala Sitharaman’s Budget 2025 saree sparks political buzz! Is there a secret message?,https://www.financialexpress.com/trending/nirmala-sitharamans-budget-2025-saree-sparks-political-buzz-is-there-a-secret-message/3733537/,2025-02-01T10:17:15+05:30,2025-02-01T04:47:15,0.0
Budget 2025: What Indians want from the Modi government – Survey,https://www.financialexpress.com/budget/more-indians-losing-hope-of-improved-quality-of-life-under-modi-survey-shows-3733443/,2025-02-01T09:58:44+05:30,2025-02-01T04:28:44,0.0772
Seven things that can go wrong in Budget 2025,https://www.financialexpress.com/money/seven-things-that-can-go-wrong-in-budget-2025-3732495/,2025-01-31T17:19:11+05:30,2025-01-31T11:49:11,-0.4767
"Budget 2025 date, time, live streaming: When, where and how to watch Nirmala Sitharaman’s speech live?",https://www.financialexpress.com/budget/budget-2025-date-time-live-streaming-when-where-and-how-to-watch-nirmala-sitharamans-speech-live-3732116/,2025-02-01T10:20:42+05:30,2025-02-01T04:50:42,0.0
"Opposition parties demand discussion on Kumbh stampede, agenda to be finalised by BAC says Kiren Rijiju",https://www.financialexpress.com/india-news/opposition-parties-demand-discussion-on-kumbh-stampede-agenda-to-be-finalised-by-bac-says-kiren-rijiju/3731375/,2025-01-30T18:09:15+05:30,2025-01-30T12:39:15,-0.1531
"Budget 2025: Mutual fund industry pushes for return of indexation benefits, tax relief on debt funds",https://www.financialexpress.com/money/budget-2025-mutual-fund-industry-pushes-for-return-of-indexation-benefits-tax-relief-on-debt-funds-3731286/,2025-01-30T17:25:13+05:30,2025-01-30T11:55:13,0.4939
"Budget 2025: Shift to calendar year tax system from financial year, tax experts to FM! Will it simplify or complicate your taxes?",https://www.financialexpress.com/money/budget-2025-shift-to-calendar-year-tax-system-from-financial-year-tax-experts-to-fm-will-it-simplify-or-complicate-your-taxes-3728699/,2025-01-28T13:49:15+05:30,2025-01-28T08:19:15,0.0
"Budget 2025: Annual income up to Rs 10 lakh to be tax-exempt? Higher deductions, new 25% slab on taxpayers’ wishlist",https://www.financialexpress.com/money/budget-2025-annual-income-up-to-rs-10-lakh-to-be-tax-exempt-higher-deductions-new-25-slab-on-taxpayers-wishlist-3727781/,2025-01-27T17:11:08+05:30,2025-01-27T11:41:08,0.0
Income Tax Rules: 5 major changes in the last 6 months every taxpayer should know!,https://www.financialexpress.com/money/income-tax-rules-5-major-changes-in-the-last-6-months-every-taxpayer-should-know-3724749/,2025-01-26T21:09:16+05:30,2025-01-26T15:39:16,0.0
Budget 2025: FM to introduce additional tax slab of 25% for annual income of Rs 25-30 lakh?,https://www.financialexpress.com/money/budget-2025-fm-to-introduce-additional-tax-slab-of-25-for-annual-income-of-rs-25-30-lakh-3717963/,2025-01-17T13:47:43+05:30,2025-01-17T08:17:43,0.0
Budget 2025: Will FM take THESE bold decisions on insurance to benefit middle class? Check insurers’ wishlist!,https://www.financialexpress.com/money/budget-2025-will-fm-take-these-bold-decisions-on-insurance-to-benefit-middle-class-check-insurers-wishlist-3716733/,2025-01-16T12:02:40+05:30,2025-01-16T06:32:40,0.7088
Old Tax Regime to see some changes finally? THESE demands top taxpayers’ wishlist!,https://www.financialexpress.com/money/old-tax-regime-to-see-some-changes-finally-these-demands-top-taxpayers-wishlist-3715743/,2025-01-15T13:24:30+05:30,2025-01-15T07:54:30,0.2714
Key expectations from Union Budget 2025,https://www.financialexpress.com/budget/key-expectations-from-union-budget-2025-3713588/,2025-01-13T11:23:14+05:30,2025-01-13T05:53:14,0.0
Railway Budget 2025: Can Nirmala Sitharaman meet Indian Railways’ call for modernisation?,https://www.financialexpress.com/budget/railway-budget-2025-can-nirmala-sitharaman-meet-indian-railways-call-for-modernisation-3712468/,2025-01-11T11:07:57+05:30,2025-01-11T05:37:57,0.0
Budget 2025: Will Budget introduce measures to streamline tax structures to smoothen merger and acquisition deals,https://www.financialexpress.com/budget/budget-2025-will-budget-introduce-measures-to-streamline-tax-structures-to-smoothen-merger-and-acquisition-deals-3711981/,2025-01-10T14:11:51+05:30,2025-01-10T08:41:51,0.0
Budget 2025 Expectations Highlights: Finance Minister to present Budget 2025 on February 1 – All eyes on IT exemption limits,https://www.financialexpress.com/budget/budget-2025-live-updates-finance-minister-to-present-budget-2025-on-february-1-all-eyes-on-it-exemption-limits-3711869/,2025-01-12T16:31:06+05:30,2025-01-12T11:01:06,0.0
"Budget 2025 : Will Finance Minister Nirmala Sitharaman simplify taxes, hike exemption limits",https://www.financialexpress.com/budget/budget-2025-expectations-live-updates-will-finance-minister-nirmala-sitharaman-simplify-taxes-hike-exemption-limits-3710347/,2025-01-10T12:22:40+05:30,2025-01-10T06:52:40,0.0
"Budget 2025: Will FM deliver on 8th Pay Commission hopes for 1.2 crore central govt employees, pensioners?",https://www.financialexpress.com/money/budget-2025-will-fm-deliver-on-8th-pay-commission-hopes-for-1-2-crore-central-govt-employees-pensioners-3709998/,2025-01-08T11:44:02+05:30,2025-01-08T06:14:02,0.34
Budget 2025: Deloitte says FM Sitharaman should focus on boosting retail consumption,https://www.financialexpress.com/budget/budget-2025-deloitte-says-fm-sitharaman-should-focus-on-boosting-retail-consumption-3704327/,2024-12-31T14:04:25+05:30,2024-12-31T08:34:25,0.34
Will Budget 2025 deliver? Deloitte points to capex as growth driver,https://www.financialexpress.com/budget/will-budget-2025-deliver-deloitte-points-to-capex-as-growth-driver-3703258/,2024-12-30T13:01:17+05:30,2024-12-30T07:31:17,0.3818
Tax Tips for 2025: THIS smart strategy can lower your long-term capital gains tax,https://www.financialexpress.com/money/tax-tips-for-2025-this-smart-strategy-can-lower-your-long-term-capital-gains-tax-3702131/,2024-12-28T12:49:45+05:30,2024-12-28T07:19:45,0.4404
Will Rs 7.5 lakh income be tax-free for senior citizens under Old Tax Regime in upcoming Union Budget? Here’s what finance ministry says,https://www.financialexpress.com/money/will-rs-7-5-lakh-income-be-tax-free-for-senior-citizens-under-old-tax-regime-in-upcoming-union-budget-heres-what-finance-ministry-says-3678876/,2024-11-28T09:23:37+05:30,2024-11-28T03:53:37,0.0
"Income Tax Updates: 7 major changes in TDS rates, STT, and Aadhaar rules effective October 1",https://www.financialexpress.com/money/income-tax-updates-7-major-changes-in-tds-rates-stt-and-aadhaar-rules-effective-october-1-3623563/,2024-09-27T10:56:12+05:30,2024-09-27T05:26:12,0.4767
Critical Minerals in the Union Budget 2024-2025: Steering through the Headwinds,https://www.financialexpress.com/opinion/critical-minerals-in-the-union-budget-2024-2025-steering-through-the-headwinds/3572855/,2024-08-03T16:39:25+05:30,2024-08-03T11:09:25,-0.3182
Union Budget 2024 – Buy-back tax: The debate continues,https://www.financialexpress.com/opinion/union-budget-2024-buy-back-tax-the-debate-continues/3572270/,2024-08-02T16:59:03+05:30,2024-08-02T11:29:03,0.0
Union Budget 2024: Extra Dividend goes to benefit states and reduce deficit; Significant rationalization in Capital Gains Tax,https://www.financialexpress.com/policy/economy-union-budget-2024-extra-dividend-goes-to-benefit-states-and-reduce-deficit-significant-rationalization-in-capital-gains-tax-3569890/,2024-07-31T15:22:23+05:30,2024-07-31T09:52:23,0.5423
Tax Changes Confusion: Are tweaks under new tax regime applicable for ITR filing for AY 2024-25?,https://www.financialexpress.com/money/tax-changes-confusion-are-tweaks-under-new-tax-regime-applicable-for-itr-filing-for-ay-2024-25-all-you-need-to-know-ahead-of-july-31-deadline-3568210/,2024-07-29T19:25:45+05:30,2024-07-29T13:55:45,-0.296
Focus on strengthening Agricultural infrastructure,https://www.financialexpress.com/budget/focus-on-strengthening-agricultural-infrastructure-nbsp-3563224/,2024-07-24T04:00:00+05:30,2024-07-23T22:30:00,0.4939
Gains for small investors with long-term view,https://www.financialexpress.com/budget/nbspgains-for-small-investors-with-long-term-view-3563180/,2024-07-24T03:35:00+05:30,2024-07-23T22:05:00,0.34
"Budget 2024: Tweaks in new tax regime, angel tax abolished, Oppn stages walkout from Lok Sabha over Union Budget – Highlights",https://www.financialexpress.com/budget/india-budget-2024-live-updates-fm-nirmala-sitharaman-budget-2024-announcements-3561931/,2024-07-24T18:30:34+05:30,2024-07-24T13:00:34,-0.3182
Budget 2024 Announcements: PM Awas Yojana to mega internship programme to new income tax slabs – Key schemes,https://www.financialexpress.com/budget/budget-2024-key-announcements-fm-nirmala-sitharaman-speech-highlights-3561700/,2024-07-23T16:11:18+05:30,2024-07-23T10:41:18,0.0
"Budget 2024 for Automobile 2024 Highlights: FAME III, EV policies, reactions and more",https://www.financialexpress.com/auto/news/budget-2024-for-automobile-2024-live-updates-expectations-fame-iii-ev-policies-and-more/3560870/,2024-07-23T19:04:21+05:30,2024-07-23T13:34:21,0.5622
One nurse for every village: A suggestion for health in Union Budget 2024,https://www.financialexpress.com/business/healthcare-one-nurse-for-every-village-a-suggestion-for-health-in-union-budget-2024-3561042/,2024-07-22T19:01:46+05:30,2024-07-22T13:31:46,0.0
Union Budget 2024: Switching tax regimes to be allowed for all? Experts seek a more taxpayer-friendly system,https://www.financialexpress.com/budget/union-budget-2024-switching-tax-regimes-to-be-allowed-for-all-experts-seek-a-more-taxpayer-friendly-system-3560757/,2024-07-22T15:31:07+05:30,2024-07-22T10:01:07,0.0
Budget 2024: 50% of last-drawn salary as pension for govt employees? Will Budget settle OPS Vs NPS debate?,https://www.financialexpress.com/budget/budget-2024-50-of-last-drawn-salary-as-pension-for-govt-employees-will-budget-settle-ops-vs-nps-debate-3560584/,2024-07-22T13:51:00+05:30,2024-07-22T08:21:00,0.0
"Budget Session 2024: PM Modi says Budget 2024 to lay ‘Viksit Bharat’ foundation, appeals to MPs to rise above party politics",https://www.financialexpress.com/india-news/pm-modi-budget-2024-to-lay-foundation-for-viksit-bharat-at-2047-appeals-to-mps-to-rise-above-politics/3560351/,2024-07-22T11:06:23+05:30,2024-07-22T05:36:23,0.4019
Can Budget 2024 provide a shot in the arm for faster ‘NEV’ adoption,https://www.financialexpress.com/business/express-mobility-can-budget-2024-provide-a-shot-in-the-arm-for-faster-nev-adoption-3559952/,2024-07-21T17:38:48+05:30,2024-07-21T12:08:48,0.0
Old Vs New Tax Regime After Proposed Hike in Basic Tax Exemption Limit in Budget: Which will be better for individuals earning Rs 10 lakh?,https://www.financialexpress.com/budget/old-vs-new-tax-regime-after-proposed-hike-in-basic-tax-exemption-limit-in-budget-which-will-be-better-for-individuals-earning-rs-10-lakh-3559113/,2024-07-20T10:05:49+05:30,2024-07-20T04:35:49,0.4404
"Budget 2024: Direct taxes bigger, grosser than indirect taxes – A look at tax collection data from past 10 years",https://www.financialexpress.com/budget/budget-2024-direct-taxes-bigger-grosser-than-indirect-taxes-a-look-at-tax-collection-data-from-past-10-years-3557498/,2024-07-18T17:12:46+05:30,2024-07-18T11:42:46,-0.0772
Budget 2024: Lock-in begins at finance ministry after ‘halwa’ ceremony inside North Block basement,https://www.financialexpress.com/budget/union-budget-2024-lock-in-begins-at-nirmala-sitharaman-led-finance-ministry-after-halwa-ceremony-inside-north-block-basement-3556147/,2024-07-17T13:25:12+05:30,2024-07-17T07:55:12,-0.4404
"Government implements uniform 5 per cent tax for all aircraft, aircraft engine parts to boost domestic MRO industry",https://www.financialexpress.com/business/airlines-aviation-government-implements-uniform-5-per-cent-tax-for-all-aircraft-aircraft-engine-parts-to-boost-domestic-mro-industry-3554743/,2024-07-16T15:24:16+05:30,2024-07-16T09:54:16,0.4019
"Budget 2024: PM SHRI scheme – Key Features, Selection Methodology Explained",https://www.financialexpress.com/budget/budget-2024-pm-shri-scheme-key-features-selection-methodology-explained-3553285/,2024-07-14T18:11:39+05:30,2024-07-14T12:41:39,0.0
"Indian economy expected to grow around 7% in FY25, says NITI Aayog member Arvind Virmani",https://www.financialexpress.com/budget/indian-economy-expected-to-grow-around-7-in-fy25-says-niti-aayog-member-arvind-virmani-3551931/,2024-07-12T17:20:30+05:30,2024-07-12T11:50:30,0.0
Union Budget 2024: The halwa ceremony and its significance in budget preparation,https://www.financialexpress.com/budget/union-budget-2024-whats-the-halwa-ceremony-and-why-is-it-so-important-for-budget-preparation-find-out-3551674/,2024-07-14T11:29:17+05:30,2024-07-14T05:59:17,0.2732
Budget 2024 Highlights: What can salaried taxpayers expect from upcoming Union Budget?,https://www.financialexpress.com/budget/union-budget-2024-live-updates-date-fm-nirmala-sitharaman-speech-budget-expectations-3551353/,2024-07-14T10:24:14+05:30,2024-07-14T04:54:14,0.0
Budget 2024: 5% GST on EVs need to continue for next 10 years: Mercedes-Benz,https://www.financialexpress.com/auto/car-news/budget-2024-5-gst-on-evs-need-to-continue-for-next-10-years-mercedes-benz/3550526/,2024-07-11T15:06:27+05:30,2024-07-11T09:36:27,0.0
"Brownfield investments, mixed plant usage, may make Skoda go for new EV policy",https://www.financialexpress.com/budget/brownfield-investments-mixed-plant-usage-may-make-skoda-go-for-new-ev-policy-3550154/,2024-07-11T08:24:18+05:30,2024-07-11T02:54:18,0.0
"Budget must strive for tax certainty, push manufacturing",https://www.financialexpress.com/budget/budget-must-strive-for-tax-certainty-push-manufacturing-3550131/,2024-07-11T10:59:14+05:30,2024-07-11T05:29:14,0.25
"Budget 2024 Expectations: What is India’s ‘Viksit Bharat @ 2047’, roadmap – Explained",https://www.financialexpress.com/budget/budget-2024-expectations-what-is-indias-viksit-bharat-2047-roadmap-explained-3549847/,2024-07-10T18:26:22+05:30,2024-07-10T12:56:22,0.0
Nirmala Sitharaman all set to present Budget 2024: Here are 10 lesser-known facts about Union Budget,https://www.financialexpress.com/budget/nirmala-sitharaman-all-set-to-present-budget-2024-here-are-10-lesser-known-facts-about-union-budget-3549799/,2024-07-10T18:26:15+05:30,2024-07-10T12:56:15,0.0
FPIs pump Rs 1.16 lakh crore in first week of July – Will the trend continue?,https://www.financialexpress.com/market/fpis-pumped-rs-1-16-lakh-crore-into-equities-budget-and-q1-fy25-earnings-set-to-determine-sustainability-of-flows-3546346/,2024-07-07T16:07:49+05:30,2024-07-07T10:37:49,0.0
"Stage all set for Budget 3.0! Nirmala Sitharaman wraps up consultations with stakeholders, Budget FY25 on July 23",https://www.financialexpress.com/policy/economy-stage-all-set-for-budget-3-0-nirmala-sitharaman-wraps-up-consultations-with-stakeholders-3546321/,2024-07-07T14:33:41+05:30,2024-07-07T09:03:41,0.0
"Budget 2024: Healthcare industry leaders demand increase in allocation, emphasise on strengthening infra",https://www.financialexpress.com/budget/budget-2024-healthcare-industry-leaders-hope-substantial-increase-in-allocation-emphasise-on-strengthening-infra-3540626/,2024-07-01T17:59:37+05:30,2024-07-01T12:29:37,0.6124
Budget 2024: More reasons to opt for new tax regime! Modi govt may offer THESE tax incentives,https://www.financialexpress.com/money/budget-2024-more-reasons-to-go-for-new-tax-regime-modi-govt-may-offer-these-tax-incentives-to-woo-taxpayers-3534570/,2024-06-25T18:28:28+05:30,2024-06-25T12:58:28,0.3802
Budget 2024 Date Highlights: FM Nirmala Sitharaman likely to table Union Budget on July 23 or 24. Check all details here,https://www.financialexpress.com/budget/budget-2024-date-live-updates-when-will-fm-nirmala-sitharaman-table-union-budget-check-all-details-here-3533010/,2024-06-27T10:12:09+05:30,2024-06-27T04:42:09,0.0
Budget 2024 Expectations: From infrastructure to sustainability – What are top priorities for aviation sector this year,https://www.financialexpress.com/budget/budget-2024-expectations-from-infrastructure-to-sustainability-what-are-top-priorities-for-aviation-sector-this-year-3531992/,2024-06-23T09:50:22+05:30,2024-06-23T04:20:22,0.2023
Budget 2024 Highlights: What happened in crucial pre-budget meet with state leaders?,https://www.financialexpress.com/budget/budget-2024-live-updates-india-awaits-union-budget-presentation-when-will-fm-sitharaman-table-budget-for-fy25-3530751/,2024-06-24T12:05:04+05:30,2024-06-24T06:35:04,0.0
Modi 3.0 Budget 2024: Income tax cut likely for THESE taxpayers,https://www.financialexpress.com/money/modi-3-0-budget-2024-income-tax-cut-likely-for-these-taxpayers-3527869/,2024-06-18T14:04:02+05:30,2024-06-18T08:34:02,-0.2732
Modi 3.0: 80C Deduction benefits to be extended to new tax regime in Budget 2024?,https://www.financialexpress.com/money/modi-3-0-budget-2024-80c-deduction-benefits-to-be-extended-to-new-tax-regime-3526770/,2024-06-17T10:50:56+05:30,2024-06-17T05:20:56,0.3818
Defence Budget Analysis: FY’25 – Key Highlights and Concerns,https://www.financialexpress.com/budget/defence-budget-analysis-fy25-key-highlights-and-concerns-3381961/,2024-02-01T18:17:33+05:30,2024-02-01T12:47:33,0.1027
"Budget 2024: Expect our BJP government to back with resounding mandate, asserts FM Sitharaman",https://www.financialexpress.com/budget/budget-2024-expect-our-bjp-government-to-back-with-resounding-mandate-asserts-fm-sitharaman-3381317/,2024-02-01T11:49:31+05:30,2024-02-01T06:19:31,0.0
Budget 2024 Income Tax: Analysing Old vs new tax regime; Which is good for you?,https://www.financialexpress.com/budget/budget-2024-income-tax-analysing-old-vs-new-tax-regime-which-is-good-for-you-3380706/,2024-02-01T08:13:21+05:30,2024-02-01T02:43:21,0.4404
Run-up to the interim Budget 2024-25: Capex growth to slow; outlay may be up 10%,https://www.financialexpress.com/policy/economy-run-up-to-the-interim-budget-2024-25-capex-growth-to-slow-outlay-may-be-up-10-3352110/,2024-01-01T05:30:00+05:30,2024-01-01T00:00:00,0.3818
Union Budget 2023-24: Unlocking the true potential of real estate as an asset class,https://www.financialexpress.com/policy/economy-union-budget-2023-24-unlocking-the-true-potential-of-real-estate-as-an-asset-class-2977721/,2023-02-11T11:09:41+05:30,2023-02-11T05:39:41,0.6486
Post-Budget Article: Impact on the Automotive Sector,https://www.financialexpress.com/business/industry-impact-on-the-automotive-sector-2974104/,2023-02-08T08:18:53+05:30,2023-02-08T02:48:53,0.0
<strong>Budget 2023 | Stepping Stone Towards Catapulting Manufacturing’s Contribution to 25% of India’s GDP </strong>,https://www.financialexpress.com/budget/budget-2023-stepping-stone-towards-catapulting-manufacturings-contribution-to-25-of-indias-gdp-2974098/,2023-02-07T15:55:03+05:30,2023-02-07T10:25:03,0.0
Here’s how ‘Blockbuster Budget’ will help India become $5 trillion economy; massive boost to these key sectors,https://www.financialexpress.com/policy/economy-heres-how-blockbuster-budget-will-help-india-become-5-trillion-economy-massive-boost-to-these-key-sectors-2972719/,2023-02-06T15:16:35+05:30,2023-02-06T09:46:35,0.6597
Sectors that impact unlisted market after Budget,https://www.financialexpress.com/business/industry-sectors-that-impact-unlisted-market-after-budget-2971233/,2023-02-04T08:50:43+05:30,2023-02-04T03:20:43,0.0
"Budget 2023: Which sectors will gain, which won’t",https://www.financialexpress.com/budget/budget-2023-which-sectors-will-gain-which-wont-2969428/,2023-02-03T11:19:12+05:30,2023-02-03T05:49:12,0.5267
Budget 2023: Attempts to woo HNIs,https://www.financialexpress.com/budget/budget-2023-attempts-to-woo-hnis-2969126/,2023-02-02T12:17:12+05:30,2023-02-02T06:47:12,0.4767
An overview analysis of Budget 2023,https://www.financialexpress.com/budget/an-overview-analysis-of-budget-2023-2969091/,2023-02-02T11:50:35+05:30,2023-02-02T06:20:35,0.0
Budget 2023: Hits and misses in the financial service sector,https://www.financialexpress.com/budget/budget-2023-hits-and-misses-in-the-financial-service-sector-2969051/,2023-02-02T11:31:57+05:30,2023-02-02T06:01:57,-0.2263
A Balanced Budget 2023￼,https://www.financialexpress.com/budget/a-balanced-budget-2023-2968339/,2023-02-01T19:13:28+05:30,2023-02-01T13:43:28,0.0
"New tax regime not to compel people to move from old tax regime, but has greater advantage, says FM Sitharaman",https://www.financialexpress.com/budget/new-tax-regime-not-to-compel-people-to-move-from-old-tax-regime-but-has-greater-advantage-says-fm-sitharaman-2968107/,2023-02-01T17:23:05+05:30,2023-02-01T11:53:05,0.6956
