headline,link,date_str,parsed_date_iso,sentiment_score
Dwarka: The emerging epicenter of retail development,https://www.financialexpress.com/money/dwarka-the-emerging-epicenter-of-retail-development-3344348/,2023-12-21T16:27:05+05:30,2023-12-21T10:57:05,0.0
DLF unveils shop-cum-office plots in Gurugram,https://www.financialexpress.com/money/dlf-unveils-shop-cum-office-plots-in-gurugram-3343606/,2023-12-20T16:41:53+05:30,2023-12-20T11:11:53,0.0
India’s Real Estate Renaissance: Bright projections signal a thriving FY2024-25,https://www.financialexpress.com/money/indias-real-estate-renaissance-bright-projections-signal-a-thriving-fy2024-25-3342579/,2023-12-19T16:56:15+05:30,2023-12-19T11:26:15,0.4404
Bridging the Housing Divide: India’s mid-segment homes take center stage,https://www.financialexpress.com/money/bridging-the-housing-divide-indias-mid-segment-homes-take-center-stage-3342270/,2023-12-19T12:53:45+05:30,2023-12-19T07:23:45,0.0
Key trends in India’s second & holiday home market to watch in 2024,https://www.financialexpress.com/money/key-second-amp-holiday-home-market-trends-to-watch-in-2024-3341580/,2023-12-18T17:16:11+05:30,2023-12-18T11:46:11,0.4019
Rethink likely on project-specific plans for real estate insolvency,https://www.financialexpress.com/business/industry-rethink-likely-on-project-specific-plans-for-real-estate-insolvency-3340755/,2023-12-18T10:20:55+05:30,2023-12-18T04:50:55,0.0
Smartworld Developers to invest Rs 3000 cr in high-end residential project in Gurugram,https://www.financialexpress.com/money/smartworld-developers-to-invest-rs-3000-cr-in-high-end-residential-project-in-gurugram-3338648/,2023-12-14T15:02:31+05:30,2023-12-14T09:32:31,0.0
Housing sales value in top 7 cities to cross Rs 4.5 lakh cr in 2023: ANAROCK,https://www.financialexpress.com/money/housing-sales-value-in-top-7-cities-to-cross-rs-4-5-lakh-cr-in-2023-anarock-3338501/,2023-12-14T12:59:39+05:30,2023-12-14T07:29:39,0.4939
Indian billionaire Adar Poonawalla set to buy London’s priciest house of 2023. It costs more than his Rs 750 crore Lincoln House,https://www.financialexpress.com/life/lifestyle-indian-billionaire-adar-poonawalla-set-to-buy-londons-priciest-house-of-2023-it-costs-more-than-his-rs-750-crore-lincoln-house-3336923/,2023-12-21T00:40:25+05:30,2023-12-20T19:10:25,0.0
Partial denotification of IT/ITeS SEZs – A welcome move,https://www.financialexpress.com/business/industry-partial-denotification-of-itites-sezs-a-welcome-move-3335303/,2023-12-11T13:44:43+05:30,2023-12-11T08:14:43,0.4588
A golden opportunity for retail investors in India’s real estate sector,https://www.financialexpress.com/money/a-golden-opportunity-for-retail-investors-in-indias-real-estate-sector-3335182/,2023-12-11T12:25:12+05:30,2023-12-11T06:55:12,0.4215
How this Raipur-based developer is promoting sustainable living,https://www.financialexpress.com/money/how-this-raipur-based-developer-humming-group-is-promoting-sustainable-living-3362410/,2024-01-11T23:32:55+05:30,2024-01-11T18:02:55,0.3612
Home Purchase Affordability to rise to a 3-year high in 2024: JLL,https://www.financialexpress.com/money/home-purchase-affordability-to-rise-to-a-3-year-high-in-2024-jll-3334571/,2023-12-10T13:53:03+05:30,2023-12-10T08:23:03,0.0
Continued pause on policy rates bodes well for housing market: Developers,https://www.financialexpress.com/money/continued-pause-on-policy-rates-bodes-well-for-housing-market-developers-3333508/,2023-12-08T16:30:18+05:30,2023-12-08T11:00:18,0.2732
"Unchanged home loan rates to increase consumer confidence, boost home buying: Experts",https://www.financialexpress.com/money/unchanged-home-loan-rates-to-increase-consumer-confidence-boost-home-buying-experts-3333231/,2023-12-08T13:15:40+05:30,2023-12-08T07:45:40,0.8074
"Check how office rental values rose in NCR, MMR, Pune, Hyderabad & other cities in H1 FY24",https://www.financialexpress.com/money/check-how-office-rental-values-rose-in-ncr-mmr-pune-hyderabad-amp-other-cities-in-h1-fy24-3330673/,2023-12-07T13:53:51+05:30,2023-12-07T08:23:51,0.4019
Housing.com launches AI-powered Price Trend Engine to enhance home search experience,https://www.financialexpress.com/money/housing-com-launches-ai-powered-price-trend-engine-to-enhance-home-search-experience-3329839/,2023-12-06T16:39:02+05:30,2023-12-06T11:09:02,0.0
Want to buy your dream home? Do this before taking the plunge,https://www.financialexpress.com/money/want-to-buy-your-dream-home-do-this-before-taking-the-plunge-3329769/,2023-12-06T16:13:07+05:30,2023-12-06T10:43:07,0.3182
Infrastructure is a key driver of India’s economy: Sandeep Gulati,https://www.financialexpress.com/money/infrastructure-is-a-key-driver-of-indias-economy-sandeep-gulati-3329780/,2023-12-06T16:12:17+05:30,2023-12-06T10:42:17,0.0
Gurugram’s real estate to get a boost with the advent of Metro project,https://www.financialexpress.com/money/gurugrams-real-estate-to-get-a-boost-with-the-advent-of-metro-project-3328427/,2023-12-05T12:09:06+05:30,2023-12-05T06:39:06,0.4019
Landowners’ dilemma under Insolvency and Bankruptcy Code,https://www.financialexpress.com/money/landowners-dilemma-under-insolvency-and-bankruptcy-code-3327397/,2023-12-04T13:38:27+05:30,2023-12-04T08:08:27,-0.1779
Key trends that dominated India’s real estatе in Q3 2023,https://www.financialexpress.com/money/key-trends-that-dominated-indias-real-estat-in-q3-2023-3327286/,2023-12-04T12:36:19+05:30,2023-12-04T07:06:19,0.0
Colliers appoints Dr Prafulla Agarwal as Managing Director for Client Strategic Solutions,https://www.financialexpress.com/business/industry-colliers-appoints-dr-prafulla-agarwal-as-managing-director-for-client-strategic-solutions-3327242/,2023-12-04T12:18:16+05:30,2023-12-04T06:48:16,0.1779
Not New York but these are the most expensive cities to live in right now,https://www.financialexpress.com/business/investing-abroad-worlds-most-expensive-cities-to-live-in-right-now-3325220/,2023-12-04T07:07:00+05:30,2023-12-04T01:37:00,0.0
Luxury Lifestyle: How these two areas in Mumbai are turning into favourite choices for millennials,https://www.financialexpress.com/life/lifestyle-luxury-lifestyle-how-these-two-areas-in-mumbai-are-turning-into-favourite-choices-for-millennials-origin-corp-predicts-3354735/,2024-01-03T23:14:38+05:30,2024-01-03T17:44:38,0.0
Navigating the Current Real Estate Landscape: Insights and Advice,https://www.financialexpress.com/money/navigating-the-current-real-estate-landscape-insights-and-advice-3322169/,2023-12-01T09:00:00+05:30,2023-12-01T03:30:00,0.0
"Ultra-luxury homes record 247% YoY sales value surge in 2023, says ANAROCK",https://www.financialexpress.com/business/industry-ultra-luxury-homes-record-247-yoy-sales-value-surge-in-2023-says-anarock-3321918/,2023-11-30T16:48:15+05:30,2023-11-30T11:18:15,0.34
Housing sales rise by 22% in top 8 cities in July-Sep 2023: Report,https://www.financialexpress.com/money/housing-sales-rise-by-22-in-top-8-cities-in-july-sep-2023-report-3321611/,2023-11-30T12:38:03+05:30,2023-11-30T07:08:03,0.2023
"APAC to showcase optimistic performance in 2024, India to shine in growth narrative with residential to take lead, says Knight Frank",https://www.financialexpress.com/business/industry-apac-to-showcase-optimistic-performance-in-2024-india-to-shine-in-growth-narrative-with-residential-to-take-lead-says-knight-frank-3321522/,2023-11-30T11:42:38+05:30,2023-11-30T06:12:38,0.5994
"Holiday Homes in the Spotlight: HNIs drive demand, aspirational class joins the race",https://www.financialexpress.com/money/holiday-homes-in-the-spotlight-hnis-drive-demand-aspirational-class-joins-the-race-3321085/,2023-11-29T19:28:46+05:30,2023-11-29T13:58:46,0.296
Golf Course Extension Road: A real estate hotspot in Gurugram,https://www.financialexpress.com/money/golf-course-extension-road-a-real-estate-hotspot-in-gurugram-3320768/,2023-11-29T13:51:54+05:30,2023-11-29T08:21:54,0.0
Unveiling the Dynamics: Factors that shape the housing market,https://www.financialexpress.com/money/unveiling-the-dynamics-factors-that-shape-the-housing-market-3320605/,2023-11-29T12:21:53+05:30,2023-11-29T06:51:53,0.2732
Luxury Real Estate Trends in 2024: What to expect in high-end properties,https://www.financialexpress.com/money/luxury-real-estate-trends-in-2024-what-to-expect-in-high-end-properties-3319734/,2023-11-28T19:56:45+05:30,2023-11-28T14:26:45,0.0
"Ganga Realty plans over Rs 1,000 cr investment in luxury housing project in Gurugram",https://www.financialexpress.com/money/ganga-realty-plans-over-rs-1000-cr-investment-in-luxury-housing-project-in-gurugram-3320006/,2023-11-28T19:56:10+05:30,2023-11-28T14:26:10,0.0
How AI and IoT are transforming the real estate industry,https://www.financialexpress.com/business/industry-how-ai-and-iot-are-transforming-the-real-estate-industry-3319854/,2023-11-28T17:15:46+05:30,2023-11-28T11:45:46,0.0
"Saya Group plans to develop Rs 4,000-cr realty projects in 3 years",https://www.financialexpress.com/money/saya-group-plans-to-develop-rs-4000-cr-realty-projects-in-3-years-3318829/,2023-11-27T13:11:30+05:30,2023-11-27T07:41:30,0.0
Land Value Capture: A self-financing and sustainable model for infrastructure development,https://www.financialexpress.com/money/land-value-capture-a-self-financing-and-sustainable-model-for-infrastructure-development-3318701/,2023-11-27T10:38:55+05:30,2023-11-27T05:08:55,0.34
Sebi’s new framework for fractional ownership of real estate to enhance investor security,https://www.financialexpress.com/money/sebi-unveils-new-framework-for-fractional-ownership-of-real-estate-3318228/,2023-11-26T14:37:05+05:30,2023-11-26T09:07:05,0.34
Maharashtra Deputy CM Fadnavis assures of bringing down high MHADA interest charges of 18% at par with BMC,https://www.financialexpress.com/business/industry-maharashtra-deputy-cm-fadnavis-assures-of-bringing-down-high-mhada-interest-charges-of-18-at-par-with-bmc-3318093/,2023-11-26T11:18:44+05:30,2023-11-26T05:48:44,0.4939
Indian Real Estate in 2023: Unleashing its true potential,https://www.financialexpress.com/money/indian-real-estate-in-2023-unleashing-its-true-potential-3318058/,2023-11-26T10:45:55+05:30,2023-11-26T05:15:55,0.4215
Construction Ban in Delhi: Catalyzing strong willpower for a pollution-free tomorrow,https://www.financialexpress.com/money/construction-ban-in-delhi-catalyzing-strong-willpower-for-a-pollution-free-tomorrow-3317334/,2023-11-25T10:11:41+05:30,2023-11-25T04:41:41,-0.0772
Rеnting For Flexibility vs Buying A House for Stability: Finding thе right balancе,https://www.financialexpress.com/money/rnting-vs-buying-a-house-finding-th-right-balanc-3316490/,2023-11-24T13:47:42+05:30,2023-11-24T08:17:42,0.34
Southern Peripheral Road: A promising realty destination in Gurugram,https://www.financialexpress.com/money/southern-peripheral-road-a-promising-realty-destination-in-gurugram-3316421/,2023-11-24T13:13:59+05:30,2023-11-24T07:43:59,0.4019
"Residential real estate prices in top Indian cities see upto 33% average hike in 3 years, says ANAROCK",https://www.financialexpress.com/business/industry-residential-real-estate-prices-in-top-indian-cities-see-upto-33-average-hike-in-3-years-says-anarock-3315920/,2023-11-24T10:49:02+05:30,2023-11-24T05:19:02,0.2023
"How property prices in key locations of Mumbai, Bengaluru, Hyderabad, Delhi-NCR increased in 3 years",https://www.financialexpress.com/money/how-property-prices-in-key-locations-of-mumbai-bengaluru-hyderabad-delhi-ncr-increased-in-3-years-3315906/,2023-11-24T10:39:52+05:30,2023-11-24T05:09:52,0.2732
"India facing 2 billion sqft deficit of healthcare space, require 2.4 million beds to fulfill existing population need, says Knight Frank",https://www.financialexpress.com/business/industry-india-facing-2-billion-sqft-deficit-of-healthcare-space-require-2-4-million-beds-to-fulfill-existing-population-need-says-knight-frank-3315430/,2023-11-23T17:03:15+05:30,2023-11-23T11:33:15,0.0516
The Indian Homebuyers’ Spree: Mapping the success of the 2023 festive season,https://www.financialexpress.com/money/the-indian-homebuyers-spree-mapping-the-success-of-the-2023-festive-season-3315356/,2023-11-23T15:59:53+05:30,2023-11-23T10:29:53,0.7717
"Mathura Road, Faridabad: A fast emerging rеal еstatе hotspot",https://www.financialexpress.com/money/mathura-road-faridabad-a-fast-emerging-ral-stat-hotspot-3315194/,2023-11-23T13:49:12+05:30,2023-11-23T08:19:12,0.0
Residential prices in India’s top 7 cities see up to 33% hike in 3 years – Check locations topping the list,https://www.financialexpress.com/money/residential-prices-in-indias-top-7-cities-see-up-to-33-hike-in-3-years-check-locations-topping-the-list-3315145/,2023-11-23T13:11:28+05:30,2023-11-23T07:41:28,0.2023
Heading to Net Zero: Rethinking how we do infrastructure,https://www.financialexpress.com/money/heading-to-net-zero-rethinking-how-we-do-infrastructure-3315040/,2023-11-23T12:08:53+05:30,2023-11-23T06:38:53,0.0
Indian real estate: Resilient in the face of global headwinds,https://www.financialexpress.com/business/industry-indian-real-estate-resilient-in-the-face-of-global-headwinds-3314950/,2023-11-23T11:02:54+05:30,2023-11-23T05:32:54,0.0
Real Estate Hotspot: Central West Delhi rises as the new destination for luxury living,https://www.financialexpress.com/money/real-estate-hotspot-central-west-delhi-rises-as-the-new-destination-for-luxury-living-3312881/,2023-11-21T12:34:32+05:30,2023-11-21T07:04:32,0.0
Senior housing gearing up for a significant surge in demand – Here’s why,https://www.financialexpress.com/money/senior-housing-gearing-up-for-a-significant-surge-in-demand-heres-why-3312209/,2023-11-20T18:27:45+05:30,2023-11-20T12:57:45,0.0772
Air pollution hotspots: The effect on property values in Indian cities,https://www.financialexpress.com/business/industry-air-pollution-hotspots-the-effect-on-property-values-in-indian-cities-3311612/,2023-11-20T11:20:27+05:30,2023-11-20T05:50:27,0.4019
Dwarka’s Ascendance: A look at the growing real estate landscape in Delhi,https://www.financialexpress.com/money/dwarkas-ascendance-a-look-at-the-growing-real-estate-landscape-in-delhi-3311055/,2023-11-20T09:30:00+05:30,2023-11-20T04:00:00,0.1779
Which city has the highest rent per square meter in the world?,https://www.financialexpress.com/business/investing-abroad-top-global-cities-with-the-highest-rent-in-the-world-3309553/,2023-11-17T16:07:00+05:30,2023-11-17T10:37:00,0.0
Growth outlook for luxury housing in Mumbai and India at large: What’s fuelling the demand?,https://www.financialexpress.com/money/growth-outlook-for-luxury-housing-in-mumbai-and-india-at-large-whats-fuelling-the-demand-3309864/,2023-11-17T15:29:12+05:30,2023-11-17T09:59:12,0.2732
Festive spirit sparks Mumbai real estate sales,https://www.financialexpress.com/money/festive-spirit-sparks-mumbai-real-estate-sales-3308434/,2023-11-16T12:09:41+05:30,2023-11-16T06:39:41,0.5719
Moving into a new rental apartment? Here’s how to make it a home,https://www.financialexpress.com/money/moving-into-a-new-rental-apartment-heres-how-to-make-it-a-home-3307838/,2023-11-15T16:36:32+05:30,2023-11-15T11:06:32,0.0
YashoBhoomi: India’s quantum leap in the conference tourism industry and real estate boom,https://www.financialexpress.com/money/yashobhoomi-indias-quantum-leap-in-the-conference-tourism-industry-and-real-estate-boom-3307635/,2023-11-15T13:40:21+05:30,2023-11-15T08:10:21,0.0
Global City project to ramp up investments in Dwarka Expressway & other property hubs in Gurugram,https://www.financialexpress.com/money/global-city-project-to-ramp-up-investments-in-dwarka-expressway-amp-other-property-hubs-in-gurugram-3307558/,2023-11-15T12:56:40+05:30,2023-11-15T07:26:40,0.0
Festive quarter brings cheer to real estate sector,https://www.financialexpress.com/money/festive-quarter-brings-cheers-to-real-estate-sector-3307243/,2023-11-15T09:03:45+05:30,2023-11-15T03:33:45,0.743
Festive cheer to further light up India’s realty sector,https://www.financialexpress.com/money/festive-cheer-to-further-light-up-indias-realty-sector-3306720/,2023-11-14T13:53:42+05:30,2023-11-14T08:23:42,0.743
House rent agreement: A guide for a fool-proof renting experience,https://www.financialexpress.com/money/house-rent-agreement-a-guide-for-a-fool-proof-renting-experience-3306690/,2023-11-14T13:44:56+05:30,2023-11-14T08:14:56,0.4939
Luxury real estate developer R.Evolution defines the next generation of 21st-century buildings,https://www.financialexpress.com/sponsored/luxury-real-estate-developer-r-evolution-defines-the-next-generation-of-21st-century-buildings/3305653/,2023-11-15T20:53:56+05:30,2023-11-15T15:23:56,0.0
Gurugram property demand to remain stable despite surge in prices,https://www.financialexpress.com/money/gurugram-property-demand-to-remain-stable-despite-surge-in-prices-3305339/,2023-11-13T09:00:00+05:30,2023-11-13T03:30:00,0.1779
"Office Space Market in India: Stability, prosperity in 2023 and beyond",https://www.financialexpress.com/money/office-space-market-in-india-stability-prosperity-in-2023-and-beyond-3305333/,2023-11-12T14:19:22+05:30,2023-11-12T08:49:22,0.0
"Why are people buying luxury villas as second homes – For Investment, Lifestyle or Both?",https://www.financialexpress.com/money/why-are-people-buying-luxury-villas-as-second-homes-investment-lifestyle-or-both-3304858/,2023-11-11T12:19:06+05:30,2023-11-11T06:49:06,0.0
Realty firm Signature Global buys 25.75 acre land in Gurugram,https://www.financialexpress.com/business/industry/realty-firm-signature-global-buys-25-75-acre-land-in-gurugramnbsp/3304556/,2023-11-11T02:05:00+05:30,2023-11-10T20:35:00,0.0
Ranveer Singh sells two flats for Rs 15.25 crore: Know everything about it,https://www.financialexpress.com/life/lifestyle-actor-ranveer-singh-sells-two-flats-for-rs-15-25-cr-3304560/,2023-11-11T02:12:58+05:30,2023-11-10T20:42:58,0.0
"Rental income in Mumbai, Bengaluru: Annual return on investment from property jumps up to 20% in 5 years!",https://www.financialexpress.com/money/rental-income-in-mumbai-bengaluru-annual-return-on-investment-from-property-jumps-up-to-20-in-5-years-3304287/,2023-11-10T15:54:41+05:30,2023-11-10T10:24:41,0.0
"House Rent in Bengaluru, Hyderabad, Pune: Average monthly rentals in top areas jump over 30%",https://www.financialexpress.com/money/house-rent-in-bengaluru-hyderabad-pune-average-monthly-rentals-in-top-areas-jump-up-to-30-3303043/,2023-11-09T16:16:53+05:30,2023-11-09T10:46:53,0.2023
Diwali Special: Indian stock markets shine with impressive gains in past one year,https://www.financialexpress.com/market/diwali-special-indian-stock-markets-shine-with-impressive-gains-in-past-one-year-3302761/,2023-11-09T13:04:14+05:30,2023-11-09T07:34:14,0.8126
Unlocking the magic of festive season real estate plot offers: A Buyer’s Guide,https://www.financialexpress.com/money/unlocking-the-magic-of-festive-season-real-estate-plot-offers-a-buyers-guide-3300698/,2023-11-08T12:51:42+05:30,2023-11-08T07:21:42,0.4588
Luxury housing sales in top 7 Indian cities rise by 97% YoY in Jan-Sep’23,https://www.financialexpress.com/money/luxury-housing-sales-in-top-7-indian-cities-rise-by-97-yoy-in-jan-sep23-3300609/,2023-11-08T12:18:57+05:30,2023-11-08T06:48:57,0.2023
How to transfer immovable property through Wills,https://www.financialexpress.com/money/how-to-transfer-immovable-property-through-wills-3299513/,2023-11-07T12:46:24+05:30,2023-11-07T07:16:24,0.0
"AIPL is Redefining Excellence in Real Estate for Over Three Decades, Here’s How",https://www.financialexpress.com/sponsored/aipl-is-redefining-excellence-in-real-estate-for-over-three-decades-heres-how/3299398/,2023-11-10T11:17:55+05:30,2023-11-10T05:47:55,0.6249
Rise Infraventures targets Rs 3000-cr sales in FY 23-24,https://www.financialexpress.com/money/rise-infraventures-targets-rs-3000-cr-sales-in-fy-23-24-3298487/,2023-11-06T15:05:21+05:30,2023-11-06T09:35:21,0.0
The surging demand for luxury housing in India,https://www.financialexpress.com/business/industry-the-surging-demand-for-luxury-housing-in-india-3296889/,2023-11-04T10:37:25+05:30,2023-11-04T05:07:25,-0.128
Festive Themes and Festive Decor: How they influence real estate sales,https://www.financialexpress.com/money/festive-themes-and-festive-decor-how-they-influence-real-estate-sales-3296157/,2023-11-03T13:55:35+05:30,2023-11-03T08:25:35,0.7184
Group 108 to set up Rs 1000-cr IT/ITES project in Noida,https://www.financialexpress.com/money/group-108-to-set-up-rs-1000-cr-itites-project-in-noida-3296066/,2023-11-03T13:05:59+05:30,2023-11-03T07:35:59,0.0
"Chennai realty in downturn, sees 19% drop in projects, sales decline 41% in September quarter",https://www.financialexpress.com/money/chennai-realty-in-downturn-sees-19-drop-in-projects-sales-decline-41-in-september-quarter-3295565/,2023-11-03T00:45:00+05:30,2023-11-02T19:15:00,-0.2732
Dwarka Expressway: A prominent realty hotspot in NCR,https://www.financialexpress.com/money/dwarka-expressway-a-prominent-realty-hotspot-in-ncr-3294966/,2023-11-02T13:34:23+05:30,2023-11-02T08:04:23,0.3182
"Best ways to start or join a business in Dubai, America or Australia",https://www.financialexpress.com/business/investing-abroad-best-countries-to-start-or-join-a-business-in-2024-3294716/,2023-11-02T11:18:34+05:30,2023-11-02T05:48:34,0.7506
Mumbai ranks 4th globally in terms of price rise of luxury homes,https://www.financialexpress.com/money/mumbai-ranks-4th-globally-in-terms-of-price-rise-of-luxury-homes-3294263/,2023-11-01T19:46:56+05:30,2023-11-01T14:16:56,0.0
Festive fervour to perk up real estate despite rising property prices,https://www.financialexpress.com/money/festive-fervour-to-perk-up-real-estate-despite-rising-property-prices-3293738/,2023-11-01T13:22:39+05:30,2023-11-01T07:52:39,0.4588
Real estate startup Cedar raises $3 million in seed funding led by Caffeinated Capital,https://www.financialexpress.com/business/sme-real-estate-startup-cedar-raises-3-million-in-seed-funding-led-by-caffeinated-capital-3292985/,2023-10-31T19:03:26+05:30,2023-10-31T13:33:26,0.0
Top 6 emerging housing trends in Goa,https://www.financialexpress.com/money/top-6-emerging-housing-trends-in-goa-3292800/,2023-10-31T16:19:41+05:30,2023-10-31T10:49:41,0.2023
Luxury housing sales hit a new high in Delhi-NCR – Here’s why,https://www.financialexpress.com/money/luxury-housing-sales-hit-a-new-high-in-delhi-ncr-heres-why-3292528/,2023-10-31T13:27:52+05:30,2023-10-31T07:57:52,0.0
Eco-friendly homes: Where green matters,https://www.financialexpress.com/life/lifestyle-eco-friendly-homes-where-green-matters-3291876/,2023-10-31T07:00:00+05:30,2023-10-31T01:30:00,0.0258
"Fractional ownership of real estate brings a promising new investment option, say experts",https://www.financialexpress.com/money/fractional-ownership-of-real-estate-brings-a-promising-new-investment-option-say-experts-3291140/,2023-10-30T13:30:57+05:30,2023-10-30T08:00:57,0.4019
"From Mumbai, Hyderabad to Delhi-NCR, Luxury Home Sales above Rs 1.5 crore Jump 115%. Are you buying?",https://www.financialexpress.com/money/from-mumbai-hyderabad-to-delhi-ncr-luxury-home-sales-above-rs-1-5-crore-jump-115-are-you-buying-3290810/,2023-10-30T10:36:10+05:30,2023-10-30T05:06:10,0.0
"Prime Office rents in Delhi-NCR, Mumbai and Bengaluru remain stable in Q3",https://www.financialexpress.com/business/industry/prime-office-rents-in-delhi-ncr-mumbai-and-bengaluru-remain-stable-in-q3/3290559/,2023-10-30T03:30:00+05:30,2023-10-29T22:00:00,0.296
Year-End Real Estate Market Trends: What to expect during the festive season,https://www.financialexpress.com/money/year-end-real-estate-market-trends-what-to-expect-during-the-festive-season-3290055/,2023-10-29T09:06:09+05:30,2023-10-29T03:36:09,0.4588
Gurugram emerges as real estate powerhouse in 2023,https://www.financialexpress.com/money/gurugram-emerges-as-real-estate-powerhouse-in-2023-3289568/,2023-10-28T15:26:38+05:30,2023-10-28T09:56:38,0.0
Why infrastructure is key to helping real estate achieve net zero,https://www.financialexpress.com/money/why-infrastructure-is-key-to-helping-real-estate-achieve-net-zero-3288503/,2023-10-27T14:14:12+05:30,2023-10-27T08:44:12,0.296
My father got Rs 1 crore after Govt acquired our land. Will I have to pay tax if he buys a flat in my name?,https://www.financialexpress.com/money/income-tax-my-father-got-rs-1-crore-after-govt-acquired-our-land-will-i-have-to-pay-tax-if-he-buys-a-flat-in-my-name-3287166/,2023-10-26T14:56:48+05:30,2023-10-26T09:26:48,-0.1027
5 reasons to invest in the New Golf Course Extension Road,https://www.financialexpress.com/money/5-reasons-to-invest-in-the-new-golf-course-extension-road-3287154/,2023-10-26T12:50:45+05:30,2023-10-26T07:20:45,0.0
"Mumbai property: Festive season sparks surge in registrations, 4,594 units registered during Navratri",https://www.financialexpress.com/money/mumbai-property-festive-season-sparks-surge-in-registrations-4594-units-registered-during-navratri-3285948/,2023-10-25T12:18:55+05:30,2023-10-25T06:48:55,0.4588
"Real estate sector Q2 Performance: Record presales in Q2, new launches to fuel momentum in Q3",https://www.financialexpress.com/business/industry-real-estate-sector-q2-performance-record-presales-in-q2-new-launches-to-fuel-momentum-in-q3-3285298/,2023-10-24T15:36:49+05:30,2023-10-24T10:06:49,0.0
Will I have to pay tax on the residual amount after selling an old flat and buying a new one?,https://www.financialexpress.com/money/will-i-have-to-pay-tax-on-the-residual-amount-after-selling-an-old-flat-and-buying-a-new-one-3285149/,2023-10-24T12:52:44+05:30,2023-10-24T07:22:44,-0.1027
Festive season to bring cheer to real estate sector,https://www.financialexpress.com/money/festive-season-to-bring-cheer-to-real-estate-sector-2-3284892/,2023-10-24T08:47:28+05:30,2023-10-24T03:17:28,0.743
Surge in senior living projects marks a transformative shift in Indian real estate,https://www.financialexpress.com/money/surge-in-senior-living-projects-marks-a-transformative-shift-in-indian-real-estate-3284180/,2023-10-23T11:25:14+05:30,2023-10-23T05:55:14,0.0
The Journey to Homeownership: A step-by-step guide to buying a house,https://www.financialexpress.com/money/the-journey-to-homeownership-a-step-by-step-guide-to-buying-a-house-3283858/,2023-10-23T10:00:00+05:30,2023-10-23T04:30:00,0.0
"Meet Surinder Chawla, the man who bought a duplex apartment in Mumbai for Rs 20 crore; Know about his journey and career",https://www.financialexpress.com/life/lifestyle-meet-surinder-chawla-the-man-who-bought-a-duplex-apartment-in-mumbai-for-rs-20-crore-know-about-his-journey-and-net-worth-3283922/,2023-10-23T09:08:46+05:30,2023-10-23T03:38:46,0.0
Why buyers prefer to purchase their dream homes during the festive season,https://www.financialexpress.com/money/why-buyers-prefer-to-purchase-their-dream-homes-during-the-festive-season-3284008/,2023-10-23T08:37:51+05:30,2023-10-23T03:07:51,0.6124
Arvind SmartSpaces signs new residential apartment project in Bengaluru with top-line potential of Rs 400 crore,https://www.financialexpress.com/business/industry-arvind-smartspaces-signs-new-residential-apartment-project-in-bengaluru-with-top-line-potential-of-rs-400-crore-3283569/,2023-10-22T13:29:05+05:30,2023-10-22T07:59:05,0.0
Top reasons why festive season is the best time to invest in real estate,https://www.financialexpress.com/money/top-reasons-why-festive-season-is-the-best-time-to-invest-in-real-estate-3283544/,2023-10-22T12:30:18+05:30,2023-10-22T07:00:18,0.8402
Greater Noida West: A hotspot for residential & commercial real estate,https://www.financialexpress.com/money/greater-noida-west-a-hotspot-for-residential-amp-commercial-real-estate-3282269/,2023-10-20T15:13:54+05:30,2023-10-20T09:43:54,0.3612
Home Buying Tips: Your checklist for buying property during Navratri,https://www.financialexpress.com/money/home-buying-tips-your-checklist-for-buying-property-during-navratri-3280571/,2023-10-20T11:22:56+05:30,2023-10-20T05:52:56,0.0
Realising GIFT City’s potential: Deepening capital markets in GIFT City is essential for its global ascent,https://www.financialexpress.com/opinion/realising-gift-citys-potential-currently-there-is-limited-differentiation-of-gift-city-vis-vis-other-ifcs-such-as-singapore-or-mauritius/3279564/,2023-10-20T06:00:00+05:30,2023-10-20T00:30:00,0.8056
Global Hotspots for Ultra Luxury Real Estate: Where HNIs are investing,https://www.financialexpress.com/money/global-hotspots-for-ultra-luxury-real-estate-where-hnis-are-investing-3279268/,2023-10-19T16:29:22+05:30,2023-10-19T10:59:22,0.0
Co-living operator Settl to open 10 new centres in Chennai,https://www.financialexpress.com/money/co-living-operator-settl-to-open-10-new-centres-in-chennai-3279152/,2023-10-19T15:25:49+05:30,2023-10-19T09:55:49,0.0
Unlocking Prosperity: The festive season’s role in boosting India’s real estate sector,https://www.financialexpress.com/money/unlocking-prosperity-the-festive-seasons-role-in-boosting-indias-real-estate-sector-3279077/,2023-10-19T14:48:46+05:30,2023-10-19T09:18:46,0.6597
"Our goal is to make holiday homes accessible to a wider audience: Saurabh Vohara, ALYF",https://www.financialexpress.com/money/our-goal-is-to-make-holiday-homes-accessible-to-a-wider-audience-saurabh-vohara-alyf-3277637/,2023-10-19T12:36:12+05:30,2023-10-19T07:06:12,0.4019
Mukesh Ambani’s UK real estate bet gets HSBC financing boost,https://www.financialexpress.com/business/industry-mukesh-ambanis-uk-real-estate-bet-gets-hsbc-financing-boost-3277184/,2023-10-19T09:37:55+05:30,2023-10-19T04:07:55,0.4019
"NeoLiv eyes 12 realty development projects in NCR, MMR; to raise $150mn",https://www.financialexpress.com/business/industry-neoliv-eyes-12-realty-development-projects-in-ncr-mmr-to-raise-150mn-3276887/,2023-10-19T02:15:00+05:30,2023-10-18T20:45:00,0.0
