headline,link,date_str,parsed_date_iso,sentiment_score
"LIC has not reduced exposure to Adani Group, says chairman",https://www.financialexpress.com/business/industry-lic-has-not-reduced-exposure-to-adani-group-says-chairman-2977135/,2023-02-10T05:00:00+05:30,2023-02-09T23:30:00,0.0
"LIC Q3 net profit jumps 40x to Rs 8349 cr; Chmn says Adani holdings still in green, will call them to know more",https://www.financialexpress.com/business/banking-finance-lic-q3-results-net-profit-jumps-27-times-to-rs-8334-crore-premium-income-rises-15-no-dividend-this-time-2976841/,2023-02-09T20:11:58+05:30,2023-02-09T14:41:58,0.4404
"Adani Power, TCS, Adani Total Gas, LIC, Zomato, L&T, Cummins, HAL, Page Industries, IRCTC stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-adani-power-tcs-adani-total-gas-lic-zomato-lt-cummins-hal-page-industries-irctc-stocks-in-focus-2975972/,2023-02-09T07:24:06+05:30,2023-02-09T01:54:06,0.0
LIC exposure to Adani group 0.975% of its total AUM: MoS Finance,https://www.financialexpress.com/business/industry-lic-exposure-to-adani-group-0-975-of-its-total-aum-mos-finance-2974552/,2023-02-08T02:45:00+05:30,2023-02-07T21:15:00,0.0
"‘LIC shareholders, customers! Don’t worry about Adani,’ says govt secy Pandey",https://www.financialexpress.com/business/banking-finance-lic-shareholders-customers-dont-worry-about-adani-says-govt-secy-pandey-2970735/,2023-02-03T16:06:14+05:30,2023-02-03T10:36:14,-0.4926
"BPCL, Coal India, ABFRL, RailTel, L&T, Tech Mahindra, LIC, Sun Pharma, GAIL India, IOC stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-bpcl-coal-india-abfrl-railtel-lt-tech-mahindra-lic-sun-pharma-gail-india-ioc-stocks-in-focus-2965037/,2023-01-31T07:29:08+05:30,2023-01-31T01:59:08,0.0
LIC Jeevan Azad (Plan No. 868): New LIC policy for Rs 5 lakh cover and other benefits,https://www.financialexpress.com/money/insurance-lic-jeevan-azad-plan-no-868-new-lic-policy-for-rs-5-lakh-cover-and-other-benefits-2954500/,2023-01-20T10:11:42+05:30,2023-01-20T04:41:42,0.1027
LIC New Jeevan Shanti Plan 858 Calculator: How to get Rs 1 lakh/month pension,https://www.financialexpress.com/money/lic-new-jeevan-shanti-plan-858-calculator-how-much-for-rs-1-lakh-per-month-pension-2949728/,2023-01-17T08:50:12+05:30,2023-01-17T03:20:12,0.0
LIC New Jeevan Shanti Plan 2023: Get higher annuity rates and incentives with Plan No. 858 now,https://www.financialexpress.com/money/lic-new-jeevan-shanti-plan-no-858-2023-annuity-rates-incentives-increased-2939714/,2023-01-07T14:17:34+05:30,2023-01-07T08:47:34,0.0258
Banker fees for equity offerings halve in 2022,https://www.financialexpress.com/market/banker-fees-for-equity-offerings-halve-in-2022-2938238/,2023-01-06T02:45:00+05:30,2023-01-05T21:15:00,0.0
IDBI MF inks pact to transfer schemes to LIC MF,https://www.financialexpress.com/money/mutual-funds-idbi-mf-inks-pact-to-transfer-schemes-to-lic-mf-2932418/,2022-12-31T01:30:00+05:30,2022-12-30T20:00:00,0.0
IDBI Bank buyer to get tax relief on LIC stake,https://www.financialexpress.com/business/banking-finance-idbi-bank-buyer-to-get-tax-relief-on-lic-stake-2921031/,2022-12-21T01:20:00+05:30,2022-12-20T19:50:00,0.4767
Government raises over Rs 4 lakh crore via disinvestment since 2014,https://www.financialexpress.com/business/industry-government-raises-over-rs-4-lakh-crore-via-disinvestment-since-2014-2920804/,2022-12-20T17:23:20+05:30,2022-12-20T11:53:20,0.0
Another chairman for LIC in March before recast at helm,https://www.financialexpress.com/business/industry-another-chairman-for-lic-in-march-before-recast-at-helm-2918732/,2022-12-19T03:05:00+05:30,2022-12-18T21:35:00,0.0
Govt extends bid submission deadline till January 7 for IDBI Bank sale,https://www.financialexpress.com/business/banking-finance-govt-extends-bid-submission-deadline-till-january-7-for-idbi-bank-sale-2912690/,2022-12-14T13:06:20+05:30,2022-12-14T07:36:20,0.128
Reliance Capital lenders hike auction base price by nearly 25%,https://www.financialexpress.com/business/industry-reliance-capital-lenders-hike-auction-base-price-by-nearly-25-2912138/,2022-12-14T06:20:00+05:30,2022-12-14T00:50:00,0.0
LIC boost: Life insurers’ new biz premium rises 30.5% in Nov,https://www.financialexpress.com/money/insurance-lic-boost-life-insurers-new-biz-premium-rises-30-5-in-nov-2905070/,2022-12-08T01:15:00+05:30,2022-12-07T19:45:00,0.4019
"LIC WhatsApp Number: How to Use, Full List of Services",https://www.financialexpress.com/money/insurance-lic-whatsapp-number-8976862090-how-to-use-full-list-of-services-2899436/,2022-12-03T09:03:03+05:30,2022-12-03T03:33:03,0.0772
LIC Rating: Hold | Operating parameters broadly stable,https://www.financialexpress.com/market/lic-rating-hold-operating-parameters-broadly-stable-2865890/,2022-11-21T02:30:00+05:30,2022-11-20T21:00:00,0.296
LIC’s move to sell RCap debt to ARC irks lenders,https://www.financialexpress.com/market/lics-move-to-sell-rcap-debt-to-arc-irks-lenders-2823716/,2022-11-17T05:45:00+05:30,2022-11-17T00:15:00,-0.3612
"LIC’s move to sell Reliance Capital’s debt to ARC upsets lenders, bidders",https://www.financialexpress.com/market/lics-move-to-sell-reliance-capitals-debt-to-arc-upsets-lenders-bidders-2819753/,2022-11-16T15:34:36+05:30,2022-11-16T10:04:36,-0.6124
Embedded value growth ‘little bit slow’: LIC￼,https://www.financialexpress.com/market/embedded-value-growth-little-bit-slow-lic-2815305/,2022-11-15T07:34:13+05:30,2022-11-15T02:04:13,0.6124
LIC shares rally over 9 per cent as Q2 net zooms multifold,https://www.financialexpress.com/market/lic-shares-rally-over-9-per-cent-as-q2-net-zooms-multifold-2811485/,2022-11-14T11:56:15+05:30,2022-11-14T06:26:15,0.296
LIC’s embedded value at Rs 5.44 trillion in September-end,https://www.financialexpress.com/market/lics-embedded-value-at-rs-5-44-trillion-in-september-end-2810337/,2022-11-13T01:05:00+05:30,2022-11-12T19:35:00,0.34
LIC profit zooms 11x; net premium up 27%,https://www.financialexpress.com/business/banking-finance-lic-profit-zooms-11x-net-premium-up-27-2806727/,2022-11-12T06:15:00+05:30,2022-11-12T00:45:00,0.4404
"LIC, Eicher Motors, Zomato, Hindalco, Future Retail, Bharat Dynamics, HAL, Delhivery stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-lic-eicher-motors-zomato-hindalco-future-retail-bharat-dynamics-hal-delhivery-stocks-in-focus-2805332/,2022-11-11T07:24:39+05:30,2022-11-11T01:54:39,0.2732
"LIC to dip into non-par funds to boost dividend, Board decision soon",https://www.financialexpress.com/market/board-decision-soon-lic-to-dip-into-non-par-funds-to-boost-dividend-2798003/,2022-11-10T01:20:45+05:30,2022-11-09T19:50:45,0.4019
New business premium for life insurance industry rises 15.32% in October,https://www.financialexpress.com/business/banking-finance-new-business-premium-for-life-insurance-industry-rises-15-32-in-october-2787566/,2022-11-08T11:33:19+05:30,2022-11-08T06:03:19,0.0
LIC Housing Finance profit climbs 23%,https://www.financialexpress.com/business/industry-lic-housing-finance-profit-climbs-23-2765821/,2022-11-02T04:40:00+05:30,2022-11-01T23:10:00,0.4404
Govt asks LIC to modernise product mix to boost profits,https://www.financialexpress.com/money/insurance-govt-asks-lic-to-modernise-product-mix-to-boost-profits-2744153/,2022-10-27T03:30:00+05:30,2022-10-26T22:00:00,0.6808
Government nudges LIC to tweak product strategy for better investor return,https://www.financialexpress.com/money/government-nudges-lic-to-tweak-product-strategy-for-better-investor-return-2743627/,2022-10-26T14:32:05+05:30,2022-10-26T09:02:05,0.4404
IDBI Bank privatisation: LIC to recover its investment by time of sale,https://www.financialexpress.com/market/idbi-bank-privatisation-lic-to-recover-its-investment-by-time-of-sale-2722623/,2022-10-20T18:10:54+05:30,2022-10-20T12:40:54,0.0
"LIC Dhan Varsha (Plan No. 866) Details: Premium, Maturity, Benefits, Last Date, Eligibility",https://www.financialexpress.com/money/insurance-lic-dhan-varsha-plan-no-866-features-benefits-eligibility-last-date-to-apply-2719022/,2022-10-19T13:10:35+05:30,2022-10-19T07:40:35,0.1027
"Merger between LIC Mutual Fund and IDBI MF in advanced stage, says LIC Mutual Fund MD",https://www.financialexpress.com/business/banking-finance-merger-between-lic-mutual-fund-and-idbi-mf-in-advanced-stage-says-lic-mutual-fund-md-2695273/,2022-09-29T18:53:51+05:30,2022-09-29T13:23:51,0.25
LIC policyholder’s legal heirs have no right to seek plan and nominee details – CIC order,https://www.financialexpress.com/money/insurance-lic-policy-legal-heirs-have-no-right-to-seek-plan-and-nominee-details-of-the-policyholder-cic-order-2690066/,2022-09-28T11:22:52+05:30,2022-09-28T05:52:52,-0.1779
Accident insurance claim denied due to death under influence of alcohol. NCDRC reverses order – here’s why,https://www.financialexpress.com/money/insurance-accident-insurance-claim-denied-due-to-death-under-influence-of-alcohol-ncdrc-reverses-order-heres-why-2685355/,2022-09-22T16:26:46+05:30,2022-09-22T10:56:46,-0.872
LIC’s NPP vs NPS vs PPF: Check comparison to select the best pension plan,https://www.financialexpress.com/money/lics-npp-vs-nps-vs-ppf-check-comparison-of-the-pension-plans-before-selecting-one-2671132/,2022-09-16T18:05:59+05:30,2022-09-16T12:35:59,0.6369
LIC’s New Pension Plus: Know the options of investment funds to select the best suited one,https://www.financialexpress.com/money/lics-new-pension-plus-know-the-options-of-investment-funds-to-select-the-best-suited-one-2665728/,2022-09-13T20:07:26+05:30,2022-09-13T14:37:26,0.6369
Life insurance: Steps to ensure your claim is not rejected,https://www.financialexpress.com/money/insurance-life-insurance-steps-to-ensure-your-claim-is-not-rejected-2662375/,2022-09-12T00:45:00+05:30,2022-09-11T19:15:00,0.6488
LIC of India introduces New Pension Plus – an NPS alternative with additional benefits,https://www.financialexpress.com/money/insurance-lics-new-pension-plus-an-nps-alternative-with-insurane-cover-guaranteed-additions-2658317/,2022-09-07T14:33:49+05:30,2022-09-07T09:03:49,0.3818
LIC intends to increase market share of non par biz: Chairman MR Kumar,https://www.financialexpress.com/business/industry-lic-intends-to-increase-market-share-of-non-par-biz-chairman-mr-kumar-2652388/,2022-09-02T03:00:00+05:30,2022-09-01T21:30:00,0.5423
"Adani Transmission beats LIC, HDFC in m-cap to enter top 10 stocks; shares rally this much YTD",https://www.financialexpress.com/market/adani-transmission-beats-lic-hdfc-in-m-cap-to-enter-top-10-stocks-shares-rally-this-much-ytd-2649060/,2022-08-30T11:44:36+05:30,2022-08-30T06:14:36,0.4588
"LIC dilutes 2% stake in Nagpur Power & Industries via open market sales, brings down stake to 8.33%",https://www.financialexpress.com/market/lic-dilutes-2-stake-in-nagpur-power-industries-via-open-market-sales-brings-down-stake-to-8-33-2643882/,2022-08-25T15:44:38+05:30,2022-08-25T10:14:38,0.0
LIC Housing Finance hikes rates by 50 bps,https://www.financialexpress.com/money/lic-housing-finance-hikes-rates-by-50-bps-2640408/,2022-08-23T07:19:58+05:30,2022-08-23T01:49:58,0.0
"In catch-up game, LIC Mutual Fund aims to enter big boys’ club in next five years",https://www.financialexpress.com/money/mutual-funds-in-catch-up-game-lic-mutual-fund-aims-to-enter-big-boys-club-in-next-five-years-2638342/,2022-08-21T15:02:37+05:30,2022-08-21T09:32:37,0.0
PMVVY scheme: Guaranteed Rs 9250/month pension for Rs 15 lakh and full amount back after 10 years!,https://www.financialexpress.com/money/modi-gov-lic-pmvvy-scheme-calculation-last-date-rs-9250month-pension-for-rs-15-lakh-and-money-back-details-explained-2635869/,2022-09-01T11:27:05+05:30,2022-09-01T05:57:05,0.0
"LIC share price deep in red this year, but may gain well now; analysts bullish, see this much upside",https://www.financialexpress.com/market/lic-share-price-deep-in-red-this-year-but-may-gain-well-now-analysts-bullish-see-this-much-upside-2632945/,2022-08-17T10:47:35+05:30,2022-08-17T05:17:35,0.8338
Life Insurance Corporation Rating: buy; Plugging gaps in the portfolio,https://www.financialexpress.com/market/life-insurance-corporation-rating-buy-plugging-gaps-in-the-portfolio-2631059/,2022-08-16T03:45:00+05:30,2022-08-15T22:15:00,0.0
LIC Q1 net up multifold at Rs 683 cr,https://www.financialexpress.com/business/industry-lic-q1-net-up-multifold-at-rs-683-cr-2628014/,2022-08-13T05:30:00+05:30,2022-08-13T00:00:00,0.0
LIC Q1 profit jumps multifold to Rs 682.89 crore,https://www.financialexpress.com/business/industry-lic-q1-profit-jumps-multifold-to-rs-682-89-crore-2627751/,2022-08-12T18:54:48+05:30,2022-08-12T13:24:48,0.4404
"LIC, Paytm, Reliance, ONGC, Aurobindo Pharma, Bharat Dynamics, Apollo Hospitals, Adani Group stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-lic-paytm-reliance-ril-ongc-aurobindo-pharma-bharat-dynamics-apollo-hospitals-adani-group-stocks-in-focus-today-12-august-2626766/,2022-08-12T08:01:10+05:30,2022-08-12T02:31:10,0.2732
"LIC, ITC, SAIL, Aurobindo, Hindalco, Tata Consumer, Vedanta, Bharti Airtel stocks in focus on F&O expiry",https://www.financialexpress.com/market/lic-itc-sail-aurobindo-hindalco-tata-consumer-vedanta-bharti-airtel-stocks-in-focus-on-weekly-fo-expiry-2625574/,2022-08-11T08:24:05+05:30,2022-08-11T02:54:05,0.0
Will continue with loan rate reset on quarterly basis: LIC Housing Finance,https://www.financialexpress.com/business/banking-finance-will-continue-with-loan-rate-reset-on-quarterly-basis-lic-housing-finance-2618026/,2022-08-05T02:30:00+05:30,2022-08-04T21:00:00,0.0
"Zomato, Bharti Airtel, LIC, Reliance, Vodafone Idea, IndiGo, Adani Wilmar stocks in focus on weekly F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-zomato-bharti-airtel-lic-reliance-ril-vodafone-idea-indigo-adani-wilmar-britannia-stocks-in-focus-on-weekly-fo-expiry-august-4-2616935/,2022-08-04T11:55:37+05:30,2022-08-04T06:25:37,0.0
"LIC MF eyes Rs 1,000 cr from new money market fund",https://www.financialexpress.com/money/mutual-funds-lic-mf-eyes-rs-1000-cr-from-new-money-market-fund-2608365/,2022-07-27T18:35:44+05:30,2022-07-27T13:05:44,0.0
Must analyse LIC share price performance in medium to long term: Finmin,https://www.financialexpress.com/market/must-analyse-lic-share-price-performance-in-medium-to-long-term-finmin-2607483/,2022-07-27T07:47:13+05:30,2022-07-27T02:17:13,0.296
"Share Market Highlights: Sensex dives 497 pts on closing, Nifty ends at 16483; Infosys, Zomato among laggards",https://www.financialexpress.com/market/share-market-today-live-updates-sensex-nifty-rupee-vs-dollar-lic-idbi-bank-stake-sale-privatisation-divestment-july-26-tuesday-2605988/,2022-07-26T16:23:17+05:30,2022-07-26T10:53:17,0.5994
Govt allows insurers to invest in GIFT IFSC,https://www.financialexpress.com/market/govt-allows-insurers-to-invest-in-gift-ifsc-2595836/,2022-07-16T04:30:00+05:30,2022-07-15T23:00:00,0.5622
LIC share price falls after insurer estimates March embedded value at Rs 5.41 lakh cr; analysts see 17% upside,https://www.financialexpress.com/market/lic-share-price-falls-after-insurer-estimates-march-embedded-value-at-rs-5-41-lakh-cr-analysts-see-17-upside-2594967/,2022-07-15T11:46:01+05:30,2022-07-15T06:16:01,0.5574
LIC’s embedded value at Rs 5.41 trillion in March-end,https://www.financialexpress.com/market/lics-embedded-value-at-rs-5-41-trillion-in-march-end-2594534/,2022-07-15T05:20:00+05:30,2022-07-14T23:50:00,0.34
"LIC’s plans to sell RCap bonds worth Rs 3,400 crore hits another roadblock",https://www.financialexpress.com/market/lics-plans-to-sell-rcap-bonds-worth-rs-3400-crore-hits-another-roadblock-2591851/,2022-07-13T01:15:00+05:30,2022-07-12T19:45:00,0.2263
"LIC shares dive 27% from issue price; Motilal Oswal initiates coverage with buy, sees 20% potential rally",https://www.financialexpress.com/market/lic-shares-dive-27-from-issue-price-motilal-oswal-initiates-coverage-with-buy-sees-20-potential-rally-2583097/,2022-07-05T10:40:08+05:30,2022-07-05T05:10:08,0.296
"LIC, Adani Wilmar get largecap tag in AMFI list, IDBI Bank, HDFC AMC get revised as midcaps; check full list",https://www.financialexpress.com/market/lic-adani-wilmar-get-largecap-tag-in-amfi-list-idbi-bank-hdfc-amc-get-revised-as-midcaps-check-full-list-2582938/,2022-07-05T08:53:53+05:30,2022-07-05T03:23:53,0.0
Determining of embedded value likely to be completed by July 15: LIC,https://www.financialexpress.com/business/banking-finance-determining-of-embedded-value-likely-to-be-completed-by-july-15-lic-2577642/,2022-06-30T09:54:51+05:30,2022-06-30T04:24:51,0.34
"Cyclicals, financial stocks may dominate upcoming AMFI rejig despite volatility, defensives to be downgraded",https://www.financialexpress.com/market/cyclicals-financial-stocks-may-dominate-upcoming-amfi-rejig-despite-volatility-defensives-to-be-downgraded-2574988/,2022-06-28T11:03:34+05:30,2022-06-28T05:33:34,-0.0716
"LIC, Adani Wilmar shares likely to get large-cap tag in AMFI’s next review, Delhivery new entrant in mid-cap",https://www.financialexpress.com/market/lic-adani-wilmar-shares-likely-to-get-large-cap-tag-in-amfis-next-review-delhivery-new-entrant-in-mid-cap-2571343/,2022-06-24T11:31:36+05:30,2022-06-24T06:01:36,0.296
"JP Morgan bullish on LIC, sees 29% rally despite steep fall since listing; says D-Street mispricing stock",https://www.financialexpress.com/market/jp-morgan-bullish-on-lic-sees-29-rally-despite-steep-fall-since-listing-says-d-street-mispricing-stock-2568940/,2022-06-22T12:22:51+05:30,2022-06-22T06:52:51,0.368
LIC Housing Finance hikes prime lending rates by 60 bps,https://www.financialexpress.com/money/lic-housing-finance-hikes-prime-lending-rates-by-60-bps-2567169/,2022-06-21T11:32:24+05:30,2022-06-21T06:02:24,0.0
"LIC, Shree Cement among 399 stocks to 52-week low on BSE, 43 stocks at fresh highs",https://www.financialexpress.com/market/lic-shree-cement-among-399-stocks-to-52-week-low-on-bse-43-stocks-at-fresh-highs-2566481/,2022-06-20T12:49:59+05:30,2022-06-20T07:19:59,0.0516
"Nifty support at 14800-15000, mid-, smallcaps in extreme oversold territory; bet on these sectors | INTERVIEW",https://www.financialexpress.com/market/cafeinvest-nifty-support-at-14800-15000-mid-smallcaps-in-extreme-oversold-territory-bet-on-these-sectors-interview-2563744/,2022-06-17T09:10:12+05:30,2022-06-17T03:40:12,0.6597
Life Insurance: Par or non-par policies —what’s better for you?,https://www.financialexpress.com/money/insurance-life-insurance-par-or-non-par-policies-whats-better-for-you-2563303/,2022-06-17T00:45:00+05:30,2022-06-16T19:15:00,0.4404
LIC ups stake in Capri Global to over 7 pc with Rs 221 crore investment,https://www.financialexpress.com/market/lic-ups-stake-in-capri-global-to-over-7-pc-with-rs-221-crore-investment-2560137/,2022-06-14T15:27:44+05:30,2022-06-14T09:57:44,0.0
"LIC, Tata Steel among 139 stocks to hit 52-week low on BSE, 37 scrips at fresh highs",https://www.financialexpress.com/market/lic-tata-steel-among-139-stocks-to-hit-52-week-low-on-bse-37-scrips-at-fresh-highs-2559941/,2022-06-14T12:45:37+05:30,2022-06-14T07:15:37,0.0516
LIC falls 5.8% to hit record low as anchor lock-in expires,https://www.financialexpress.com/market/lic-falls-5-8-to-hit-record-low-as-anchor-lock-in-expires-2559230/,2022-06-14T00:15:00+05:30,2022-06-13T18:45:00,-0.2732
LIC shares tumble nearly 6 pc; down over 29 pc from issue price,https://www.financialexpress.com/market/lic-shares-tumble-nearly-6-pc-down-over-29-pc-from-issue-price-2559241/,2022-06-13T19:05:10+05:30,2022-06-13T13:35:10,0.296
LIC to look into ‘all aspects’ of stock’s fall; insurer’s market capital down 25.4%,https://www.financialexpress.com/market/lic-to-look-into-all-aspects-of-stocks-fall-insurers-market-capital-down-25-4-2556378/,2022-06-11T04:00:00+05:30,2022-06-10T22:30:00,0.0
Expression of interest for IDBI Bank sale next month,https://www.financialexpress.com/business/banking-finance-expression-of-interest-for-idbi-bank-sale-next-month-2556233/,2022-06-11T02:44:00+05:30,2022-06-10T21:14:00,0.4588
"LIC share falls for 9th day as anchor investors’ lock-in end nears; tanks 25% from IPO price; buy, sell, hold?",https://www.financialexpress.com/market/lic-share-falls-for-9th-day-as-anchor-investors-lock-in-end-nears-tanks-25-from-ipo-price-buy-sell-hold-2555386/,2022-06-10T13:12:04+05:30,2022-06-10T07:42:04,0.296
"52-week high, 52-week low: Oil India, Hindustan Motors among 47 BSE stocks to hit fresh highs; LIC at new low",https://www.financialexpress.com/market/52-week-high-52-week-low-oil-india-hindustan-motors-among-47-bse-stocks-to-hit-fresh-highs-lic-at-new-low-2553873/,2022-06-09T10:49:50+05:30,2022-06-09T05:19:50,-0.2263
"LIC share price at new record low, falls for 8th straight day, dives 22% from IPO price; buy, sell, hold?",https://www.financialexpress.com/market/lic-share-price-at-new-record-low-falls-for-8th-straight-day-dives-22-from-ipo-price-buy-sell-hold-2552784/,2022-06-08T13:59:42+05:30,2022-06-08T08:29:42,0.25
"LIC, Sapphire Foods among 57 stocks to hit 52-week low on BSE, 51 scrips at fresh highs",https://www.financialexpress.com/market/lic-sapphire-foods-among-57-stocks-to-hit-52-week-low-on-bse-51-scrips-at-fresh-highs-2552587/,2022-06-08T12:14:52+05:30,2022-06-08T06:44:52,0.0516
"LIC dives 20% from issue price, investors lose Rs 1.2 trillion",https://www.financialexpress.com/market/lic-dives-20-from-issue-price-investors-lose-rs-1-2-trillion-2552143/,2022-06-08T00:20:00+05:30,2022-06-07T18:50:00,-0.4019
"HAL, Oil India among 55 stocks to hit 52-week high on BSE, LIC and 55 others at fresh lows",https://www.financialexpress.com/market/hal-oil-india-among-55-stocks-to-hit-52-week-high-on-bse-lic-and-55-others-at-fresh-lows-2551236/,2022-06-07T12:53:15+05:30,2022-06-07T07:23:15,0.128
"LIC falls 2.8%, market cap slides below Rs 5 trillion",https://www.financialexpress.com/market/lic-falls-2-8-market-cap-slides-below-rs-5-trillion-2550642/,2022-06-07T02:00:00+05:30,2022-06-06T20:30:00,0.0
"LIC, Shree Cement among 63 stocks to hit 52-week low on BSE, 58 scrips touch fresh highs",https://www.financialexpress.com/market/lic-shree-cement-among-63-stocks-to-hit-52-week-low-on-bse-58-scrips-touch-fresh-highs-2549832/,2022-06-06T12:41:31+05:30,2022-06-06T07:11:31,0.0516
"LIC share price at new all-time low, mcap falls below Rs 5 lakh crore; should buy, sell or hold?",https://www.financialexpress.com/market/lic-share-price-at-new-all-time-low-mcap-falls-below-rs-5-lakh-crore-should-buy-sell-or-hold-2549799/,2022-06-06T12:50:52+05:30,2022-06-06T07:20:52,0.0258
"LIC, Shree Cement among 28 stocks to hit 52-week low on BSE, 53 scrips at fresh highs",https://www.financialexpress.com/market/lic-shree-cement-among-28-stocks-to-hit-52-week-low-on-bse-53-scrips-at-fresh-highs-2547426/,2022-06-03T11:22:42+05:30,2022-06-03T05:52:42,0.0516
"LIC shares down 14% from IPO price; Emkay Global initiates coverage with ‘Hold’, sees up to 8% upside",https://www.financialexpress.com/market/lic-shares-down-14-from-ipo-price-emkay-global-initiates-coverage-with-hold-sees-up-to-8-upside-2546173/,2022-06-02T11:35:35+05:30,2022-06-02T06:05:35,0.296
"Half of new listings in May in loss, including LIC stock; IPO market offer mixed bag to investors",https://www.financialexpress.com/market/half-of-new-listings-in-may-in-loss-including-lic-stock-ipo-market-offer-mixed-bag-to-investors-2545285/,2022-06-01T17:00:31+05:30,2022-06-01T11:30:31,-0.3182
"LIC, Adani Wilmar stocks likely to get large-cap tag in AMFI’s next review, SAIL may be revised as mid-cap",https://www.financialexpress.com/market/lic-adani-wilmar-stocks-likely-to-get-large-cap-tag-in-amfis-next-review-sail-may-be-revised-as-mid-cap-2544898/,2022-06-01T16:34:53+05:30,2022-06-01T11:04:53,0.0
LIC’s gains from equity investments improve 16.6%,https://www.financialexpress.com/market/ipo-news-lics-gains-from-equity-investments-improve-16-6-2544379/,2022-06-01T05:45:00+05:30,2022-06-01T00:15:00,0.6486
Determination of embedded value ‘work in progress’: LIC MD,https://www.financialexpress.com/market/ipo-news-determination-of-embedded-value-work-in-progress-lic-md-2544275/,2022-05-31T20:51:55+05:30,2022-05-31T15:21:55,0.6249
"LIC share price falls 3% after weak Q4 results; now down 15% from IPO price; should you buy, sell, hold?",https://www.financialexpress.com/market/lic-share-price-falls-more-than-2-post-weak-q4-results-tanks-15-from-ipo-price-what-should-you-do-2543316/,2022-05-31T11:13:56+05:30,2022-05-31T05:43:56,-0.1779
"LIC Q4 net falls 18% to Rs 2,372 cr",https://www.financialexpress.com/market/lic-q4-net-falls-18-to-rs-2372-cr-2542949/,2022-05-31T05:30:00+05:30,2022-05-31T00:00:00,0.0
"LIC Q4 profit drops 17% at Rs 2,409 cr; declares Rs 1.50 dividend per share",https://www.financialexpress.com/market/lic-q4-profit-drops-17-at-rs-2409-cr-declares-rs-1-50-dividend-per-share-2542954/,2022-05-30T22:47:44+05:30,2022-05-30T17:17:44,0.6249
"LIC, IRCTC, Reliance Industries, Ethos, Sun Pharma among stocks to watch today",https://www.financialexpress.com/market/lic-irctc-reliance-industries-ethos-sun-pharma-among-stocks-to-watch-today-2541843/,2022-05-30T08:05:19+05:30,2022-05-30T02:35:19,0.0
LIC to declare financial results for FY22 on May 30,https://www.financialexpress.com/business/industry-lic-to-declare-financial-results-for-fy22-on-may-30-2536019/,2022-05-24T15:00:29+05:30,2022-05-24T09:30:29,0.0
"Adani Power, HAL among 81 stocks to hit 52-week high on BSE, LIC and 44 other scrips at fresh lows",https://www.financialexpress.com/market/adani-power-hal-among-81-stocks-to-hit-52-week-high-on-bse-lic-and-44-other-scrips-at-fresh-lows-2534493/,2022-05-23T12:24:35+05:30,2022-05-23T06:54:35,0.128
"HAL, Honda Power among 57 stocks to hit 52-week high on BSE, LIC among 23 scrips to fresh lows",https://www.financialexpress.com/market/hal-honda-power-among-57-stocks-to-hit-52-week-high-on-bse-lic-among-23-scrips-to-fresh-lows-2532157/,2022-05-20T12:55:21+05:30,2022-05-20T07:25:21,0.128
"LIC share price down 10% from IPO price, falls for 3rd straight day since listing; should you buy, sell, hold?",https://www.financialexpress.com/market/lic-share-price-down-10-from-ipo-price-falls-for-3rd-straight-day-since-listing-should-you-buy-sell-hold-2530760/,2022-05-19T13:02:05+05:30,2022-05-19T07:32:05,0.4767
"HDFC Bank, Nestle, LIC, among 64 BSE stocks to hit 52-week lows; ITC at 52-week high on F&O expiry day",https://www.financialexpress.com/market/hdfc-bank-nestle-lic-among-64-bse-stocks-to-hit-52-week-lows-itc-at-52-week-high-on-fo-expiry-day-2530624/,2022-05-19T11:50:35+05:30,2022-05-19T06:20:35,-0.2023
Beyond listing woes: LIC should be able to up its game if govt stays away,https://www.financialexpress.com/opinion/beyond-listing-woes-lic-should-be-able-to-up-its-game-if-govt-stays-away/2530143/,2022-05-19T03:30:00+05:30,2022-05-18T22:00:00,-0.4404
Ability to sell non-par products to be LIC’s big challenge,https://www.financialexpress.com/market/ability-to-sell-non-par-products-to-be-lics-big-challenge-2528779/,2022-05-18T08:07:01+05:30,2022-05-18T02:37:01,0.3818
"LIC makes weak market debut, stock falls 7.8%",https://www.financialexpress.com/market/lic-makes-weak-market-debut-stock-falls-7-8-2528263/,2022-05-18T04:15:00+05:30,2022-05-17T22:45:00,-0.4404
IPO listing: LIC’s weak debut roils retail investors,https://www.financialexpress.com/market/ipo-news-ipo-listing-lics-weak-debut-roils-retail-investors-2528601/,2022-05-18T00:15:00+05:30,2022-05-17T18:45:00,-0.4404
LIC with m-cap of Rs 5.54 lakh cr is fifth most valued Indian company,https://www.financialexpress.com/market/lic-with-m-cap-of-rs-5-54-lakh-cr-is-fifth-most-valued-indian-company-2528248/,2022-05-17T17:30:13+05:30,2022-05-17T12:00:13,0.4927
