headline,link,date_str,parsed_date_iso,sentiment_score
Former Jio executive’s $250 million startup fund marks first close of $130 million,https://www.financialexpress.com/business/sme/jio-vikas-choudhury-playbook-partners-venture-capital-startup-fund-unicorns/3606620/,2024-09-10T11:13:08+05:30,2024-09-10T05:43:08,0.0
Free unlimited 5G with Jio: How to get it,https://www.financialexpress.com/life/technology-free-unlimited-5g-with-jio-how-to-get-it-3602625/,2024-09-05T16:48:24+05:30,2024-09-05T11:18:24,0.5106
"No interim spectrum likely for OneWeb, Jio to start satellite services",https://www.financialexpress.com/life/technology-no-interim-spectrum-likely-for-oneweb-jio-to-start-satellite-services-3602299/,2024-09-05T13:04:43+05:30,2024-09-05T07:34:43,-0.296
Jio Financial Services jumps 8% on potential F&O inclusion,https://www.financialexpress.com/market/jio-financial-services-jumps-8-on-potential-fampo-inclusion-3599341/,2024-09-02T18:40:27+05:30,2024-09-02T13:10:27,0.0
"Reliance Industries bets big on AI, green energy but no word on IPO timeline for Jio, retail business",https://www.financialexpress.com/business/industry/reliance-industries-bets-big-on-ai-green-energy-but-no-word-on-ipo-timeline-for-jio-retail-business/3596308/,2024-08-29T21:42:36+05:30,2024-08-29T16:12:36,-0.3071
Jio launches call recording service: All you need to know about JioPhonecall AI,https://www.financialexpress.com/life/technology-jio-launches-call-recording-service-all-you-need-to-know-about-jiophonecall-ai-3596220/,2024-08-29T18:46:11+05:30,2024-08-29T13:16:11,0.0
"Reliance AGM 2024: Jio Cloud, Jio Brain, JioTvOS and everything else Jio announced at its 47th AGM",https://www.financialexpress.com/life/technology-reliance-agm-2024-jio-cloud-jio-brain-jiotvos-and-everything-else-jio-announced-at-its-47th-agm-3596192/,2024-08-29T17:55:28+05:30,2024-08-29T12:25:28,0.0
Jio’s dealer commission outgo in FY24 lower than peers,https://www.financialexpress.com/business/industry-jios-dealer-commission-outgo-in-fy24-lower-than-peers-3593059/,2024-08-27T01:00:00+05:30,2024-08-26T19:30:00,-0.296
"Jio offers free Rs 3,599 prepaid plan and waives installation fee for new JioAirFiber users",https://www.financialexpress.com/life/technology-jio-offers-free-rs-3599-prepaid-plan-and-waives-installation-fee-for-new-jioairfiber-users-3588630/,2024-08-21T15:31:15+05:30,2024-08-21T10:01:15,0.5106
Jio adds 1.9 million users in June; lowest in 16 months,https://www.financialexpress.com/business/industry-jio-adds-1-9-million-users-in-june-lowest-in-16-months-3588111/,2024-08-21T08:59:15+05:30,2024-08-21T03:29:15,-0.3818
Jio vs. Airtel vs. Vodafone Idea: Best prepaid plans with free Netflix in 2024,https://www.financialexpress.com/life/technology-jio-vs-airtel-vs-vodafone-idea-best-prepaid-plans-with-free-netflix-in-2024-3585585/,2024-08-18T10:28:08+05:30,2024-08-18T04:58:08,0.8176
Reliance Jio lets you choose your own mobile number — All you need to know about ‘Jio Choice Numbers’,https://www.financialexpress.com/life/technology-reliance-jio-lets-you-choose-your-own-mobile-number-all-you-need-to-know-about-jio-choice-numbers-3583724/,2024-08-15T13:58:43+05:30,2024-08-15T08:28:43,0.0772
"Reliance Digital launches ‘Digital India Sale’ with major discounts on iPhones, TVs, and home appliances — Top deals here",https://www.financialexpress.com/life/technology-reliance-digital-launches-digital-india-sale-with-major-discounts-on-iphones-tvs-and-home-appliances-top-deals-here-3583611/,2024-08-15T11:48:57+05:30,2024-08-15T06:18:57,0.2023
Jio Rs 249 prepaid plan: Unlimited calls and 28GB data – A better deal than Airtel?,https://www.financialexpress.com/life/technology-jio-rs-249-prepaid-plan-unlimited-calls-and-28gb-data-a-better-deal-than-airtel-3579150/,2024-08-10T13:12:24+05:30,2024-08-10T07:42:24,0.4404
Reliance Jio AirFiber Rs 888 plan: OTT benefits explained,https://www.financialexpress.com/life/technology-reliance-jio-airfiber-rs-888-plan-ott-benefits-explained-3578951/,2024-08-10T00:21:17+05:30,2024-08-09T18:51:17,0.3818
The next Reliance Jio VR/AR headset could be powered by Facebook parent Meta’s tech: Full details inside,https://www.financialexpress.com/life/technology-the-next-reliance-jio-vrar-headset-could-be-powered-by-facebook-parent-metas-tech-full-details-inside-3577386/,2024-08-08T18:21:27+05:30,2024-08-08T12:51:27,0.0
"Reliance Jio offers 84 days Prime Video subscription with this plan, check it out",https://www.financialexpress.com/life/technology-reliance-jio-offers-84-days-prime-video-subscription-with-this-plan-check-it-out-3576415/,2024-08-07T16:04:36+05:30,2024-08-07T10:34:36,0.0
Reliance’s JioFinance super app enters the 2024 Olympics in Paris,https://www.financialexpress.com/life/technology-reliances-jiofinance-super-app-enters-the-2024-olympics-in-paris-3575059/,2024-08-06T13:27:19+05:30,2024-08-06T07:57:19,0.5994
Reliance Jio discontinues popular Rs 395 and Rs 1559 plans: Key details on the change,https://www.financialexpress.com/life/technology-reliance-jio-discontinues-popular-rs-395-and-rs-1559-plans-key-details-on-the-change-3574317/,2024-08-05T16:39:54+05:30,2024-08-05T11:09:54,0.4215
Airtel takes the lead: 3 monthly validity plans that outshine Jio’s single calendar month option,https://www.financialexpress.com/life/technology-airtel-takes-the-lead-3-monthly-validity-plans-that-outshine-jios-single-calendar-month-option-3574114/,2024-08-26T12:07:57+05:30,2024-08-26T06:37:57,0.0
"TRAI’s new rules: Jio, Airtel, others must pay you for service outages – Find out how much",https://www.financialexpress.com/life/technology-trais-new-rules-jio-airtel-others-must-pay-you-for-service-outages-find-out-how-much-3572808/,2024-08-03T15:02:58+05:30,2024-08-03T09:32:58,-0.1027
"Jio Bharat J1 4G launched: Big screen, long battery, UPI, OTT services at just Rs 1,799",https://www.financialexpress.com/life/technology-jio-bharat-j1-4g-launched-big-screen-long-battery-upi-ott-services-at-just-rs-1799-3571688/,2024-08-02T09:12:40+05:30,2024-08-02T03:42:40,0.128
"Jio, Airtel come to the rescue with vital support and connectivity during Wayanad landslide crisis",https://www.financialexpress.com/life/technology-jio-airtel-come-to-the-rescue-with-vital-support-and-connectivity-during-wayanad-landslide-crisis-3571012/,2024-08-01T15:07:51+05:30,2024-08-01T09:37:51,0.4767
"Reliance Jio, Airtel want you to pay more for free Netflix after tariff hike — check full list of plans here",https://www.financialexpress.com/life/technology-reliance-jio-airtel-want-you-to-pay-more-for-free-netflix-after-tariff-hike-check-full-list-of-plans-here-3569765/,2024-07-31T13:42:44+05:30,2024-07-31T08:12:44,0.539
"Airtel catches up with Reliance Jio, prepares for stand-alone 5G service launch",https://www.financialexpress.com/life/technology-airtel-catches-up-with-reliance-jio-prepares-for-stand-alone-5g-service-launch-3567705/,2024-07-29T13:18:26+05:30,2024-07-29T07:48:26,0.0
"Reliance Jio slashes prices, offers 30% discount on new JioAirFiber connections: Details inside",https://www.financialexpress.com/life/technology-reliance-jio-slashes-prices-offers-30-discount-on-new-jioairfiber-connections-details-inside-3565411/,2024-07-26T09:13:41+05:30,2024-07-26T03:43:41,-0.2023
"Jio Bharat J1 4G phone silently launched at just Rs 1,799: Features and where to buy",https://www.financialexpress.com/life/technology-jio-bharat-j1-4g-phone-silently-launched-at-just-rs-1799-features-and-where-to-buy-3565112/,2024-07-25T19:23:14+05:30,2024-07-25T13:53:14,0.128
"Jio logs 2% increase in profit to Rs 5,693 crore",https://www.financialexpress.com/business/industry-jio-logs-2-increase-in-profit-to-rs-5693-crore-3559437/,2024-07-20T16:13:07+05:30,2024-07-20T10:43:07,0.6369
"Jio dominates 5G market with 130M subscribers, new plans, and JioAirFiber success – Full details inside",https://www.financialexpress.com/life/technology-jio-dominates-5g-market-with-130m-subscribers-new-plans-and-jioairfiber-success-full-details-inside-3558900/,2024-07-19T20:24:55+05:30,2024-07-19T14:54:55,0.5994
Jio effect: Airtel starts offering unlimited 5G data booster plans starting at Rs 51,https://www.financialexpress.com/life/technology-jio-effect-airtel-starts-offering-unlimited-5g-data-booster-plans-starting-at-rs-51-3557302/,2024-07-18T14:26:03+05:30,2024-07-18T08:56:03,0.0
Free Reliance Jio recharge for Anant Ambani’s wedding? The truth behind the viral WhatsApp message,https://www.financialexpress.com/life/technology-free-reliance-jio-recharge-for-anant-ambanis-wedding-the-truth-behind-the-viral-whatsapp-message-3556058/,2024-07-17T11:20:03+05:30,2024-07-17T05:50:03,0.6808
Reliance Jio vs Airtel vs Vodafone Idea: Top recharge plans with OTT subscription,https://www.financialexpress.com/life/technology-reliance-jio-vs-airtel-vs-vodafone-idea-top-recharge-plans-with-ott-subscription-3555514/,2024-07-16T17:44:32+05:30,2024-07-16T12:14:32,0.2023
"Jio Financial Services shares fall 3% on lower Q1 profit, drop in interest income",https://www.financialexpress.com/market/jio-financial-services-shares-fall-3-on-lower-q1-profit-drop-in-interest-income-3555123/,2024-07-16T12:59:09+05:30,2024-07-16T07:29:09,0.5859
"S&P: Better Vi network may hit Airtel, Jio user growth",https://www.financialexpress.com/business/industry-sp-better-vi-network-may-hit-airtel-jio-user-growth-3551167/,2024-07-12T08:28:57+05:30,2024-07-12T02:58:57,0.6705
"Jio, Airtel, Vodafone Idea prepaid plans with free Amazon Prime Video to watch Mirzapur Season 3, The Boys Season 4, and more",https://www.financialexpress.com/life/technology-jio-airtel-vodafone-idea-prepaid-plans-with-free-amazon-prime-video-to-watch-mirzapur-season-3-the-boys-season-4-and-more-3550470/,2024-07-11T13:40:59+05:30,2024-07-11T08:10:59,0.6124
"Mukesh Ambani’s Reliance Jio takes on Apple with affordable home-grown AirTag challenger, JioTag Air: Price, features",https://www.financialexpress.com/life/technology-mukesh-ambanis-reliance-jio-takes-on-apple-with-affordable-home-grown-airtag-challenger-jiotag-air-price-features-3549484/,2024-07-10T13:30:13+05:30,2024-07-10T08:00:13,0.128
"Reliance Jio, Airtel, Vodafone Idea price hike may pinch a little, but that’s okay, Government says",https://www.financialexpress.com/life/technology-reliance-jio-airtel-vodafone-idea-price-hike-may-pinch-a-little-but-thats-okay-government-says-3544449/,2024-07-05T14:13:44+05:30,2024-07-05T08:43:44,0.2393
"Jio, Airtel, Vi price hike: How to port your SIM without losing your number — 7-step guide to MNP",https://www.financialexpress.com/life/technology-jio-airtel-vi-price-hike-how-to-port-your-sim-without-losing-your-number-7-step-guide-to-mobile-number-portability-mnp-3539392/,2024-06-30T10:34:46+05:30,2024-06-30T05:04:46,0.2411
"After Airtel, Reliance Jio, Vodafone Idea hikes tariffs; prepaid, postpaid plans to become more expensive by 24% from July 4",https://www.financialexpress.com/life/technology-after-airtel-reliance-jio-vodafone-idea-hikes-tariffs-prepaid-postpaid-plans-to-become-more-expensive-by-24-from-july-4-3538412/,2024-06-28T22:20:05+05:30,2024-06-28T16:50:05,0.0
Reliance Jio unlimited 5G perk to cost you more money from July 3 — only these plans are eligible for free 5G,https://www.financialexpress.com/life/technology-reliance-jio-unlimited-5g-perk-to-cost-you-more-money-from-july-3-only-these-plans-are-eligible-for-free-5g-3538210/,2024-06-28T17:25:15+05:30,2024-06-28T11:55:15,0.5106
"Airtel, Reliance Jio price hike from July 3: New prepaid, postpaid tariff plans compared",https://www.financialexpress.com/life/technology-airtel-reliance-jio-price-hike-from-july-3-new-prepaid-postpaid-tariff-plans-compared-3537679/,2024-06-28T13:00:11+05:30,2024-06-28T07:30:11,0.0
"Airtel increases tariffs: Prepaid, postpaid plans to become more expensive by up to Rs 600 from July 3",https://www.financialexpress.com/life/technology-airtel-increases-tariffs-prepaid-postpaid-plans-to-become-more-expensive-by-up-to-rs-600-from-july-3-3537470/,2024-06-28T09:53:09+05:30,2024-06-28T04:23:09,0.0
"Jio silently removes annual JioCinema Premium plan — check existing plans, prices, other details",https://www.financialexpress.com/life/technology-jio-silently-removes-annual-jiocinema-premium-plan-check-plans-prices-other-details-3533209/,2024-06-24T13:15:49+05:30,2024-06-24T07:45:49,0.0
"Jio, Airtel compared: Top prepaid plans with free Netflix — there is only one winner",https://www.financialexpress.com/life/technology-jio-airtel-compared-top-prepaid-plans-with-free-netflix-there-is-only-one-winner-3531217/,2024-06-21T16:50:25+05:30,2024-06-21T11:20:25,0.836
"Jio gets green signal to launch Starlink like satellite internet service in India, report says",https://www.financialexpress.com/life/technology-jio-gets-green-signal-to-launch-starlink-like-satellite-internet-service-in-india-report-says-3524154/,2024-06-13T17:25:39+05:30,2024-06-13T11:55:39,0.3612
"Earned media equity for IPL 2024 reached Rs 4,094 crores, reveals Wavemaker MESH’s Earned Equity report",https://www.financialexpress.com/business/brandwagon-earned-media-equity-for-ipl-2024-reached-rs-4094-crores-reveals-wavemaker-meshs-earned-equity-report-3517926/,2024-06-07T17:30:00+05:30,2024-06-07T12:00:00,0.1027
"Reliance Jio, Airtel, Vodafone Idea asked to block these international calls by government of India — Know reason why",https://www.financialexpress.com/life/technology-reliance-jio-airtel-vodafone-idea-asked-to-block-these-international-calls-by-government-of-india-know-reason-why-3511260/,2024-06-03T16:14:56+05:30,2024-06-03T10:44:56,-0.4404
"OneWeb, Starlink, Jio satcom launch likely only in 2025",https://www.financialexpress.com/business/industry-oneweb-starlinknbspjio-satcom-launch-likely-only-in-2025-3510660/,2024-06-03T11:12:09+05:30,2024-06-03T05:42:09,0.0
"With JioFinance ‘super app’, Mukesh Ambani takes on Google, Amazon — How to use, top features, more",https://www.financialexpress.com/life/technology-with-jiofinance-super-app-mukesh-ambani-takes-on-google-amazon-how-to-use-top-features-more-3509169/,2024-06-01T15:40:28+05:30,2024-06-01T10:10:28,0.3612
"Digital banking, UPI, bill payments, insurance services – All-in-one JioFinance App is here!",https://www.financialexpress.com/money/digital-banking-upi-bill-payments-insurance-services-all-in-one-jiofinance-app-is-here-3507443/,2024-05-30T18:10:37+05:30,2024-05-30T12:40:37,0.0
"JioCinema says it saw ‘record’ 53% increase in IPL views in 2024, promises tailored content for Olympic Games Paris",https://www.financialexpress.com/life/technology-jiocinema-says-it-saw-record-53-increase-in-ipl-views-in-2024-promises-tailored-content-for-olympic-games-paris-3506934/,2024-05-30T12:23:17+05:30,2024-05-30T06:53:17,0.5994
Moloco’s Siddharth Jhawar on optimisation of ad targeting and impact of the company’s multi-year strategic partnership with Viacom18,https://www.financialexpress.com/business/brandwagon-molocos-siddharth-jhawar-on-optimisation-of-ad-targeting-and-impact-of-the-companys-multi-year-strategic-partnership-with-viacom18-3505076/,2024-05-29T08:00:00+05:30,2024-05-29T02:30:00,0.3818
Jio Fin seeks nod for up to 49% foreign equity investment,https://www.financialexpress.com/business/industry-jio-fin-seeks-nod-for-up-to-49-foreign-equity-investment-3499398/,2024-05-24T02:00:00+05:30,2024-05-23T20:30:00,0.0
Cricketer Shikhar Dhawan to host the chat show titled ‘Dhawan Karenge’,https://www.financialexpress.com/business/brandwagon-cricketer-shikhar-dhawan-to-host-the-chat-show-titled-dhawan-karenge-3490402/,2024-05-16T13:15:00+05:30,2024-05-16T07:45:00,0.0
JioCinema secures exclusive premiere rights for House of the Dragon S2 in India,https://www.financialexpress.com/business/brandwagon-jiocinema-secures-exclusive-premiere-rights-for-house-of-the-dragon-s2-in-india-3488324/,2024-05-15T13:30:00+05:30,2024-05-15T08:00:00,0.4215
Telcos’ add 5.6 million active users in March; highest in 1 year,https://www.financialexpress.com/business/industry-telcos-add-5-6-million-active-users-in-march-highest-in-1-year-3476809/,2024-05-04T03:45:00+05:30,2024-05-03T22:15:00,0.4019
"Jio proposes to build Railways, disaster services’ common 4G/5G network",https://www.financialexpress.com/business/industry-jio-proposes-to-build-railways-disaster-services-common-4g5g-network-3476664/,2024-05-04T00:30:00+05:30,2024-05-03T19:00:00,-0.6249
Telecom tariff hike post-elections: No major SIM consolidation expected,https://www.financialexpress.com/business/industry-telecom-tariff-hike-post-elections-no-major-sim-consolidation-expected-3475937/,2024-05-03T11:08:59+05:30,2024-05-03T05:38:59,-0.296
India’s Reliance Jio beats China Mobile to become world’s largest telecom operator to do this — details,https://www.financialexpress.com/life/technology-indias-reliance-jio-beats-china-mobile-to-become-worlds-largest-telecom-operator-to-do-this-details-3468054/,2024-04-25T13:13:27+05:30,2024-04-25T07:43:27,0.0
"Streaming wars heat up as Reliance Jio takes on Netflix, Amazon with Re 1 per day JioCinema premium plans with “free” IPL and more",https://www.financialexpress.com/life/technology-streaming-wars-heat-up-as-reliance-jio-takes-on-netflix-amazon-with-re-1-per-day-jiocinema-premium-plans-with-free-ipl-and-more-3467935/,2024-04-25T11:45:12+05:30,2024-04-25T06:15:12,-0.4404
Ambani’s JioCinema cuts subscription prices as India’s streaming war heats up,https://www.financialexpress.com/business/brandwagon-ambanis-jiocinema-cuts-subscription-prices-as-indias-streaming-war-heats-up-3467753/,2024-04-25T09:15:00+05:30,2024-04-25T03:45:00,-0.7269
Jio needs two tariff hikes to close Arpu gap with Airtel,https://www.financialexpress.com/business/industry/jio-needs-two-tariff-hikes-to-close-arpu-gap-with-airtel/3466396/,2024-04-24T02:50:00+05:30,2024-04-23T21:20:00,0.0
Jio Financial Q4 consolidated PAT rises 6%,https://www.financialexpress.com/business/industry-jio-financial-q4-consolidated-pat-rises-6-3462634/,2024-04-20T02:30:00+05:30,2024-04-19T21:00:00,0.0
Jio Financial Services shares rise 5% after JV with BlackRock; Read all details here,https://www.financialexpress.com/market/jio-financial-services-shares-rise-5-after-jv-with-blackrock-read-all-details-here-3458265/,2024-04-16T11:50:18+05:30,2024-04-16T06:20:18,0.296
Jio mobile subscriber market share tops 40%,https://www.financialexpress.com/business/industry-jio-mobile-subscriber-market-share-tops-40-3450630/,2024-04-09T06:05:00+05:30,2024-04-09T00:35:00,0.6705
"Jio adds 4.2 million mobile users in Jan, highest in 19 months",https://www.financialexpress.com/business/industry-jio-adds-4-2-million-mobile-users-in-jan-highest-in-19-months-3443248/,2024-04-02T20:00:53+05:30,2024-04-02T14:30:53,0.0
Mukesh Ambani’s Jio World Garden is the new hotspot for those who are planning to marry – The daily rent is Rs…,https://www.financialexpress.com/life/lifestyle-mukesh-ambanis-jio-world-garden-is-the-new-hotspot-for-those-who-are-planning-to-marry-the-daily-rent-is-rs-3430840/,2024-03-20T00:00:00+05:30,2024-03-19T18:30:00,0.0
"Airtel, Jio top suspected mobile users list; Vodafone Idea with most users over nine SIM cards each",https://www.financialexpress.com/business/industry-airtel-jio-top-suspected-mobile-users-list-vodafone-idea-with-most-users-over-nine-sim-cards-each-3426929/,2024-03-16T03:00:00+05:30,2024-03-15T21:30:00,-0.0258
"Jio, Vodafone Idea oppose key 5G band allocation to Railways",https://www.financialexpress.com/business/railways-jio-vodafone-idea-oppose-key-5g-band-allocation-to-railways-3421101/,2024-03-11T13:48:57+05:30,2024-03-11T08:18:57,0.0
Vodafone Idea opposes Jio’s pitch to shutdown 2G,https://www.financialexpress.com/business/industry-vodafone-idea-opposes-jios-pitch-to-shutdown-2g-3387374/,2024-02-08T08:43:49+05:30,2024-02-08T03:13:49,0.0
"Reliance Jio Q3 profit up 12.3% on-year to Rs 5208 crore, revenue up 10.3%",https://www.financialexpress.com/business/industry-reliance-jio-q3-profit-up-12-3-on-year-to-rs-5208-crore-revenue-up-103-3369515/,2024-01-19T17:16:16+05:30,2024-01-19T11:46:16,0.4404
"Jio annual recharge plan 2024 with Republic Day offer announced: Check price, validity, benefits",https://www.financialexpress.com/life/technology-jio-annual-recharge-plan-2024-with-republic-day-offer-announced-check-price-validity-benefits-3367168/,2024-01-17T16:58:43+05:30,2024-01-17T11:28:43,0.3818
Jio Financial consol PAT dives 56% QoQ on higher expenses,https://www.financialexpress.com/market/jio-financial-consol-pat-dives-56-qoq-on-higher-expenses-3365511/,2024-01-16T02:50:00+05:30,2024-01-15T21:20:00,0.0
Spectrum auction in 2024 may see subdued response from telcos,https://www.financialexpress.com/business/industry-spectrum-auction-in-2024-may-see-subdued-response-from-telcos-3347225/,2023-12-26T03:00:00+05:30,2023-12-25T21:30:00,0.0
Jio Financial eyes mass market with low-ticket personal loans,https://www.financialexpress.com/business/banking-finance-jio-financial-eyes-mass-market-with-low-ticket-personal-loans-3320301/,2023-11-29T07:57:57+05:30,2023-11-29T02:27:57,0.0
Inside Mukesh Ambani’s Jio World Plaza: Monthly rents revealed for high-end brands at the mall,https://www.financialexpress.com/life/lifestyle-inside-mukesh-ambanis-jio-world-plaza-monthly-rents-revealed-for-high-end-brands-at-the-mall-3320214/,2023-11-29T01:36:05+05:30,2023-11-28T20:06:05,0.0
One year after 5G rollout Users continue to go strong on 4G,https://www.financialexpress.com/business/industry-one-year-after-5g-rollout-users-continue-to-go-strong-on-4g-3312378/,2023-11-21T03:30:00+05:30,2023-11-20T22:00:00,0.5106
"Trai recommendation on satcom spectrum, other subjects after Chairperson appointment",https://www.financialexpress.com/business/industry-trai-recommendation-on-satcom-spectrum-other-subjects-after-chairperson-appointment-3312275/,2023-11-20T19:40:09+05:30,2023-11-20T14:10:09,0.0
Age of innovation,https://www.financialexpress.com/opinion/age-of-innovation/3311238/,2023-11-20T04:00:00+05:30,2023-11-19T22:30:00,0.3818
Step into Elegance: Unveiling the cost to rent Mukesh Ambani’s Jio World Garden for a day,https://www.financialexpress.com/life/lifestyle-step-into-elegance-unveiling-the-cost-to-rent-mukesh-ambanis-jio-world-garden-for-a-day-3310276/,2023-11-20T02:34:54+05:30,2023-11-19T21:04:54,0.4767
Telcos’ 4G subscriber additions in August highest in 2 years,https://www.financialexpress.com/business/industry-telcos-4g-subscriber-additions-in-august-highest-in-2-years-3310255/,2023-11-18T03:00:00+05:30,2023-11-17T21:30:00,0.0
"Lowest user churn for Vodafone Idea in August, BSNL subscriber churn at lifetime high",https://www.financialexpress.com/business/industry-lowest-user-churn-for-vodafone-idea-in-august-bsnl-subscribers-at-lifetime-high-3309118/,2023-11-17T08:41:19+05:30,2023-11-17T03:11:19,-0.3818
Jio AirFiber expands to total 115 cities in India: here’s the complete list of cities,https://www.financialexpress.com/life/technology-jio-airfiber-expands-to-total-115-cities-in-india-heres-the-complete-list-of-cities-3305760/,2023-11-13T11:36:03+05:30,2023-11-13T06:06:03,0.1027
"OneWeb, Jio Satellite get permit to provide internet services",https://www.financialexpress.com/business/industry/oneweb-jio-satellite-get-permit-to-provide-internet-services/3303449/,2023-11-10T00:05:00+05:30,2023-11-09T18:35:00,0.0
"JioPhone Prima 4G feature phone with WhatsApp, UPI support goes on sale for Rs 2,599: Full details",https://www.financialexpress.com/life/technology-jiophone-prima-4g-feature-phone-with-whatsapp-upi-support-goes-on-sale-for-rs-2599-full-details-3300697/,2023-11-08T12:53:14+05:30,2023-11-08T07:23:14,0.4019
"JIOBOOK 11 (2023): Plenty of bang for your buck; ideal for students, it is made for light, everyday tasks",https://www.financialexpress.com/life/technology-jiobook-11-2023-plenty-of-bang-for-your-buck-ideal-for-students-it-is-made-for-light-everyday-tasks-3297785/,2023-11-06T00:45:00+05:30,2023-11-05T19:15:00,0.5267
JioBharat drives 300% growth in 4G feature phone shipments,https://www.financialexpress.com/business/industry/jiobharat-drives-300-growth-in-4g-feature-phone-shipments/3297316/,2023-11-05T04:30:00+05:30,2023-11-04T23:00:00,0.3818
Jio World Plaza: International luxury brands that have opened in India for the first time in Mukesh Ambani’s mega mall,https://www.financialexpress.com/life/lifestyle-jio-world-plaza-international-luxury-brands-that-have-opened-in-india-for-the-first-time-in-mukesh-ambanis-mega-mall-3295633/,2023-11-03T16:31:13+05:30,2023-11-03T11:01:13,0.0
Jio World Plaza: All that you need to know about India’s largest luxury mall owned by Mukesh Ambani; Check images,https://www.financialexpress.com/life/lifestyle-jio-world-plaza-all-that-you-need-to-know-about-indias-largest-luxury-mall-owned-by-mukesh-ambani-check-images-3293210/,2023-11-01T06:00:00+05:30,2023-11-01T00:30:00,0.0
Jio launches India’s first homemade smartglass with AR and VR modes: Details,https://www.financialexpress.com/life/technology-jio-launches-indias-first-homemade-smartglass-with-ar-and-vr-modes-details-3292201/,2023-10-31T10:54:54+05:30,2023-10-31T05:24:54,0.0
"JioPhone Prima 4G feature phone launched in India: Price, specs and everything to know",https://www.financialexpress.com/life/technology-jiophone-prima-4g-feature-phone-launched-in-india-price-specs-and-everything-to-know-3291215/,2023-10-30T14:19:17+05:30,2023-10-30T08:49:17,0.128
Ambanis to take on Elon Musk with Jio SpaceFiber: All your questions answered about Jio’s satellite broadband service,https://www.financialexpress.com/life/technology-ambanis-to-take-on-elon-musk-with-jiospacefiber-all-your-questions-answered-about-jios-satellite-broadband-service-3291129/,2023-10-30T13:41:15+05:30,2023-10-30T08:11:15,0.0
Data protection for children: Telcos flag challenges,https://www.financialexpress.com/life/technology-data-protection-for-children-telcos-flag-challenges-3290523/,2023-10-30T01:15:00+05:30,2023-10-29T19:45:00,0.0772
Jio pitches for USO subsidy for 2G-Mukt Bharat,https://www.financialexpress.com/business/industry/jio-pitches-for-uso-subsidy-for-2g-mukt-bharat/3290507/,2023-10-30T00:45:00+05:30,2023-10-29T19:15:00,0.0
"Reliance Jio Q2 profit rises 12% to Rs 5,058 crore, ARPU at Rs 181.7 crore on better subscriber mix",https://www.financialexpress.com/business/industry-reliance-jio-q2-profit-rises-12-to-rs-5058-crore-arpu-at-rs-181-7-crore-on-better-subscriber-mix-3289138/,2023-10-27T22:57:24+05:30,2023-10-27T17:27:24,0.7003
Reliance Jio unveils its Starlink rival JioSpaceFiber: Know all about this new satellite-based gigabit broadband service,https://www.financialexpress.com/life/technology-reliance-jio-unveils-its-starlink-rival-jiospacefiber-know-all-about-this-new-satellite-based-gigabit-broadband-service-3288227/,2023-10-27T11:32:16+05:30,2023-10-27T06:02:16,0.0
Jio harnesses Plume’s cloud platform to bring best-in-class in-home experiences to consumers in india,https://www.financialexpress.com/business/industry-jio-harnesses-plumes-cloud-platform-to-bring-best-in-class-in-home-experiences-to-consumers-in-india-3286948/,2023-10-26T11:06:26+05:30,2023-10-26T05:36:26,0.0
"Jio can deploy 5G cell every 10 seconds, deployed 85 pc 5G network in India: Akash Ambani",https://www.financialexpress.com/business/industry-jio-can-deploy-5g-cell-every-10-seconds-deployed-85-pc-5g-network-in-india-akash-ambani-3286030/,2023-10-25T13:07:12+05:30,2023-10-25T07:37:12,0.0
"Meet Hital Meswani, the lesser-known nephew of Mukesh Ambani and the highest-paid employee of Reliance; His salary is…",https://www.financialexpress.com/life/lifestyle-meet-hital-meswani-the-lesser-known-nephew-of-mukesh-ambani-and-the-highest-paid-employee-of-reliance-his-net-worth-is-3279680/,2023-10-21T10:53:41+05:30,2023-10-21T05:23:41,0.0
Know how much monthly amount this luxury fashion brand is paying to rent a store in Mukesh Ambani’s Jio World Plaza in Mumbai,https://www.financialexpress.com/life/lifestyle-know-how-much-monthly-amount-this-luxury-fashion-brand-is-paying-to-rent-a-store-in-mukesh-ambanis-jio-world-plaza-in-mumbai-3276968/,2023-10-20T06:00:00+05:30,2023-10-20T00:30:00,0.0
"JioBharat B1 4G feature phone launched with UPI support, 2,000mAh battery: price, specifications",https://www.financialexpress.com/life/technology-jiobharat-b1-4g-feature-phone-launched-with-upi-support-2000mah-battery-price-specifications-3271511/,2023-10-13T12:25:59+05:30,2023-10-13T06:55:59,0.4939
Jio launches new prepaid plans with Disney+ Hotstar subscription: Details,https://www.financialexpress.com/life/technology-jio-launches-new-prepaid-plans-with-disney-hotstar-subscription-details-3268760/,2023-10-10T17:32:59+05:30,2023-10-10T12:02:59,0.0
"JioAirFiber versus Airtel AirFiber: Plans, price, features and more compared",https://www.financialexpress.com/life/technology-jioairfiber-versus-airtel-airfiber-plans-price-features-and-more-compared-3249343/,2023-09-20T14:32:27+05:30,2023-09-20T09:02:27,0.0
"Jio AirFiber launch: What is it, how to get new connection, plans, offers",https://www.financialexpress.com/life/technology-jio-airfiber-launch-what-is-it-how-to-get-new-connection-plans-offers-3248548/,2023-09-19T16:25:17+05:30,2023-09-19T10:55:17,0.0
