headline,link,date_str,parsed_date_iso,sentiment_score
"Lupin’s Brazilian subsidiary, MedQuimica acquires rights to 9 brands from Bausch Health",https://www.financialexpress.com/business/healthcare-lupins-brazilian-subsidiary-medquimica-acquires-rights-to-9-brands-from-bausch-health-2894824/,2022-11-28T18:14:56+05:30,2022-11-28T12:44:56,0.0
Lupin Rating: Add | Margin recovery set to continue in the near term,https://www.financialexpress.com/market/lupin-rating-add-margin-recovery-set-to-continue-in-the-near-term-2811016/,2022-11-14T04:50:00+05:30,2022-11-13T23:20:00,0.0
"Lupin’s revenue rises to Rs. 4,145 crore in Q2; Net profit of Rs. 130 crore",https://www.financialexpress.com/business/healthcare-lupins-revenue-rises-to-rs-4145-crore-in-q2-net-profit-of-rs-130-crore-2801555/,2022-11-10T11:10:22+05:30,2022-11-10T05:40:22,0.4404
USFDA tentatively approves Lupin’s anti-bacterial infection capsules,https://www.financialexpress.com/business/healthcare-usfda-tentatively-approves-lupins-anti-bacterial-infection-capsules-2790009/,2022-11-08T15:33:04+05:30,2022-11-08T10:03:04,0.4019
USFDA tentatively approves Lupin’s birth control tablets,https://www.financialexpress.com/business/healthcare-usfda-tentatively-approves-lupins-birth-control-tablets-2780410/,2022-11-07T12:08:25+05:30,2022-11-07T06:38:25,0.4019
Lupin inks agreement to acquire two inhalation brands from Sunovion,https://www.financialexpress.com/business/healthcare-lupin-inks-agreement-to-acquire-two-inhalation-brands-from-sunovion-2725432/,2022-10-21T15:55:04+05:30,2022-10-21T10:25:04,0.4939
Lupin launches new drug for schizophrenia treatment in United States,https://www.financialexpress.com/business/healthcare-lupin-launches-generic-tablets-schizophrenia-symptoms-in-united-states-2725358/,2022-10-21T15:37:04+05:30,2022-10-21T10:07:04,0.4215
Start them young: The importance of mental health awareness among adolescents,https://www.financialexpress.com/life/start-them-young-the-importance-of-mental-health-awareness-among-adolescents-2707799/,2022-10-12T11:36:06+05:30,2022-10-12T06:06:06,0.3612
USFDA approves Lupin’s generic version of HIV/AIDS tablets,https://www.financialexpress.com/business/healthcare-usfda-approves-lupins-generic-version-of-hivaids-tablets-2700140/,2022-10-04T13:46:14+05:30,2022-10-04T08:16:14,0.4019
USFDA approves Lupin’s extended release tablets for overactive bladder,https://www.financialexpress.com/business/healthcare-usfda-approves-lupins-extended-release-tablets-for-overactive-bladder-2695528/,2022-09-29T17:23:35+05:30,2022-09-29T11:53:35,0.4019
Lupin launches oral drug for erectile dysfunction in United States,https://www.financialexpress.com/business/healthcare-lupin-launches-oral-drug-for-erectile-dysfunction-in-united-states-2695304/,2022-09-29T15:14:05+05:30,2022-09-29T09:44:05,0.0
USFDA approves Lupin’s generic version of Pennsaid for arthritic knee pain,https://www.financialexpress.com/business/healthcare-usfda-approves-lupins-generic-version-of-pennsaid-for-arthritis-pain-2684449/,2022-09-22T15:38:49+05:30,2022-09-22T10:08:49,-0.1531
Lupin launches generic Suprep Bowel Prep Kit in United States,https://www.financialexpress.com/business/healthcare-lupin-launches-generic-suprep-bowel-prep-kit-in-united-states-2660694/,2022-09-09T11:52:16+05:30,2022-09-09T06:22:16,0.4215
"Lupin inks exclusive licensing, supply agreement with DKSH to market Biosimilar candidates in Philippines",https://www.financialexpress.com/business/healthcare-lupin-inks-exclusive-licensing-supply-agreement-with-dksh-to-market-biosimilar-candidates-in-philippines-2658721/,2022-09-07T18:17:45+05:30,2022-09-07T12:47:45,0.5719
Lupin gets tentative approval from USFDA for generic cancer drug,https://www.financialexpress.com/business/healthcare-lupin-gets-tentative-approval-from-usfda-for-generic-cancer-tablets-2648422/,2022-08-29T17:27:09+05:30,2022-08-29T11:57:09,-0.3182
Lupin launches Desvenlafaxine extended-release tablets in United States,https://www.financialexpress.com/business/healthcare-lupin-launches-desvenlafaxine-extended-release-tablets-in-united-states-2645512/,2022-08-26T18:15:15+05:30,2022-08-26T12:45:15,0.4215
UKMHRA approves Lupin’s Lutio for COPD treatment,https://www.financialexpress.com/business/healthcare-ukmhra-approves-lupins-lutio-for-copd-treatment-2645468/,2022-08-26T17:45:27+05:30,2022-08-26T12:15:27,0.4019
Lupin and I’rom enter into exclusive licensing agreement for Denosumab biosimilar in Japan,https://www.financialexpress.com/business/healthcare-lupin-ifrom-biosimilars-denosumab-osteoporosis-health-news-pharma-news-2643459/,2022-08-25T11:33:35+05:30,2022-08-25T06:03:35,0.5719
"Wipro, NHPC, Lupin, Tata Power, Bandhan Bank, Maruti Suzuki, TVS Motor stocks in focus on weekly F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-wipro-nhpc-lupin-tata-power-bandhan-bank-maruti-suzuki-tvs-motor-stocks-in-focus-on-weekly-fo-expiry-2643228/,2022-08-25T08:09:56+05:30,2022-08-25T02:39:56,0.0
USFDA approves Lupin’s Formoterol Fumarate Inhalation Solution to control chronic lung diseases,https://www.financialexpress.com/business/healthcare-lupin-lupin-limited-formoterol-fumarate-inhalation-solution-usfda-health-news-2642645/,2022-08-24T16:39:14+05:30,2022-08-24T11:09:14,0.6124
USFDA approves Lupin’s Rufinamide Tablets USP for seizures,https://www.financialexpress.com/business/healthcare-usfda-approves-lupins-rufinamide-tablets-usp-for-seizures-2634825/,2022-08-18T15:00:38+05:30,2022-08-18T09:30:38,0.4019
USFDA approves Lupin’s generic motion sickness drug,https://www.financialexpress.com/business/healthcare-usfda-approves-lupins-generic-motion-sickness-drug-2627364/,2022-08-12T15:51:12+05:30,2022-08-12T10:21:12,0.4019
Lupin posts net loss of Rs 89 crore in Q1,https://www.financialexpress.com/business/industry-lupin-posts-net-loss-of-rs-89-crore-in-q1-2618049/,2022-08-04T21:23:30+05:30,2022-08-04T15:53:30,-0.3182
Lupin’s Somerset Manufacturing Plant Receives EIR from US FDA,https://www.financialexpress.com/business/healthcare-lupins-somerset-manufacturing-plant-receives-eir-from-us-fda-2-2586329/,2022-07-07T16:10:10+05:30,2022-07-07T10:40:10,0.0
Lupin’s Somerset manufacturing plant receives EIR from US FDA,https://www.financialexpress.com/business/healthcare-lupins-somerset-manufacturing-plant-receives-eir-from-us-fda-2586022/,2022-07-07T13:02:49+05:30,2022-07-07T07:32:49,0.0
"Wipro, Tata Elxsi, Yes Bank, PNB, Lupin, Tata Power, Rail Vikas Nigam stocks in focus on F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-wipro-lupin-tata-elxsi-yes-bank-pnb-tata-power-rail-vikas-stocks-in-focus-on-fo-expiry-9-june-2553585/,2022-06-09T07:57:07+05:30,2022-06-09T02:27:07,0.4019
"Lupin appoints Diana Amador-Toro as Senior Vice President, Global Compliance",https://www.financialexpress.com/business/healthcare-lupin-senior-vice-president-global-compliance-diana-amador-toro-2506840/,2022-04-28T17:33:28+05:30,2022-04-28T12:03:28,0.0
Lupin partners Yabao to market pediatric formulations in Chinese market,https://www.financialexpress.com/business/healthcare-lupin-partners-yabao-to-market-pediatric-formulations-in-chinese-market-2505249/,2022-04-27T13:42:56+05:30,2022-04-27T08:12:56,0.0
"Nifty short-term term trend weak, fresh pullback rally possible above 17050; Buy SBI, Lupin, BPCL stocks",https://www.financialexpress.com/market/cafeinvest-nifty-short-term-term-trend-weak-fresh-pullback-rally-possible-above-17050-buy-sbi-lupin-bpcl-stocks-2497270/,2022-04-20T08:55:49+05:30,2022-04-20T03:25:49,0.2732
Lupin completes acquisition of portfolio of brands from Anglo-French Drugs & Industries,https://www.financialexpress.com/business/healthcare-lupin-completes-acquisition-of-portfolio-of-brands-from-anglo-french-drugs-industries-2484683/,2022-04-07T15:09:26+05:30,2022-04-07T09:39:26,0.0
Lupin diagnostics launches first reference laboratory in Kolkata to comprehensively cater to Eastern India,https://www.financialexpress.com/business/healthcare-lupin-diagnostics-launches-first-reference-laboratory-in-kolkata-to-comprehensively-cater-to-eastern-india-2458179/,2022-03-11T15:59:58+05:30,2022-03-11T10:29:58,0.0
Lupin launches Sevelamer Hydrochloride tablets in the United States used in treatment of kidney disease,https://www.financialexpress.com/business/healthcare-lupin-launches-sevelamer-hydrochloride-tablets-in-the-united-states-used-in-treatment-of-kidney-disease-2448122/,2022-03-01T19:20:18+05:30,2022-03-01T13:50:18,0.4215
"Lupin Diagnostics looks for franchise partners in Maharashtra, West Bengal, Bihar, Jharkhand, North-East as part of expansion",https://www.financialexpress.com/business/healthcare-lupin-diagnostics-looks-for-franchise-partners-in-maharashtra-west-bengal-bihar-jharkhand-north-east-as-part-of-expansion-2444818/,2022-02-25T17:22:02+05:30,2022-02-25T11:52:02,0.0
"HUL, Axis Bank, Lupin among top technical stocks to buy; Sensex, Nifty look to remain volatile in near-term",https://www.financialexpress.com/market/cafeinvest-hul-axis-bank-lupin-among-top-technical-stocks-to-buy-sensex-nifty-look-to-remain-volatile-in-near-term-2410114/,2022-01-19T08:43:27+05:30,2022-01-19T03:13:27,0.5423
"Rakesh Jhunjhunwala exits MCX, cuts stakes in 2 more firms after Lupin, Fortis Healthcare",https://www.financialexpress.com/market/rakesh-jhunjhunwala-exits-mcx-cuts-stakes-in-2-more-firms-after-lupin-fortis-healthcare-2351656/,2021-10-18T15:27:31+05:30,2021-10-18T09:57:31,-0.296
Rakesh Jhunjhunwala trims stake in Fortis Healthcare even as stock rallies over 72% so far this year,https://www.financialexpress.com/market/rakesh-jhunjhunwala-trims-stake-in-fortis-healthcare-even-as-stock-rallies-over-72-pc-so-far-this-year-2351495/,2021-10-18T12:03:15+05:30,2021-10-18T06:33:15,0.0
"Rakesh Jhunjhunwala cuts stake in Lupin; stock remains under pressure, loses over 4% so far this year",https://www.financialexpress.com/market/rakesh-jhunjhunwala-cuts-stake-in-lupin-stock-remains-under-pressure-loses-over-4-so-far-this-year-2349739/,2021-10-14T12:29:17+05:30,2021-10-14T06:59:17,-0.6908
"Ami Organics IPO: Stock lists tomorrow, grey market premium strong; analysts see up to 35% listing gains",https://www.financialexpress.com/market/ipo-news-ami-organics-ipo-stock-lists-on-sep-14-grey-market-premium-strong-analysts-see-up-to-35pc-listing-gains-2329129/,2021-09-13T12:26:50+05:30,2021-09-13T06:56:50,0.7096
"Rakesh Jhunjhunwala’s favorite stock Lupin tanks 17% in 7 days; should you buy, sell or hold?",https://www.financialexpress.com/market/rakesh-jhunjhunwalas-favorite-stock-lupin-tanks-17-in-7-days-should-you-buy-sell-or-hold-2311763/,2021-08-16T13:43:07+05:30,2021-08-16T08:13:07,0.4588
"Nifty, Bank Nifty outlook: Nifty to trade in 15,600-15,900 range, Bank Nifty may top 37,000; Infosys in focus",https://www.financialexpress.com/market/cafeinvest-nifty-bank-nifty-outlook-nifty-to-trade-in-15600-15900-range-bank-nifty-may-top-37000-infosys-in-focus-2293015/,2021-07-19T08:46:59+05:30,2021-07-19T03:16:59,0.891
"Buy HDFC, Axis Bank, Lupin, M&M stocks to pocket gains; Nifty support at 15,700-15,750",https://www.financialexpress.com/market/cafeinvest-buy-hdfc-axis-bank-lupin-mahindra-and-mahindra-stocks-to-pocket-gains-nifty-support-at-15700-15750-2289732/,2021-07-14T08:53:32+05:30,2021-07-14T03:23:32,0.7783
Rakesh Jhunjhunwala-owned drug stock hits new 52-week high; charts show it may rally up to 20% more,https://www.financialexpress.com/market/rakesh-jhunjhunwala-owned-lupin-stock-hits-new-52-week-high-charts-show-drug-share-may-rally-up-to-20-more-2263600/,2021-06-02T14:17:03+05:30,2021-06-02T08:47:03,0.0
"Nifty may trade in 14,400-15,000 range this week, Bank Nifty below 20, 50, 100 day SMAs; Wipro, Cipla in focus",https://www.financialexpress.com/market/cafeinvest-nifty-may-trade-in-14400-15000-range-this-week-bank-nifty-below-20-50-100-day-smas-wipro-cipla-lupin-midcap-stocks-in-focus-2253112/,2021-05-17T08:34:34+05:30,2021-05-17T03:04:34,0.6597
"L&T, Cipla, Lupin, Dr Reddy’s, Vedanta, GAIL, Tata Power, Reliance Infrastructure stocks in focus",https://www.financialexpress.com/market/larsen-and-tubro-cipla-lupin-dr-reddys-vedanta-gail-tata-power-reliance-infrastructure-stocks-in-focus-2251763/,2021-05-14T08:17:06+05:30,2021-05-14T02:47:06,0.0
"Lupin reports 18 pc increase in Q4 net profit at Rs 460 cr; FY21 profit at Rs 1,216 cr",https://www.financialexpress.com/business/industry-lupin-reports-18-pc-increase-in-q4-net-profit-at-rs-460-cr-fy21-profit-at-rs-1216-cr-2251222/,2021-05-13T13:04:59+05:30,2021-05-13T07:34:59,0.7964
"Sanjiv Bhasin’s stock picks for next 5 months; sees Nifty at 15,000, Bank Nifty near 34,250 by May-end",https://www.financialexpress.com/market/cafeinvest-sanjiv-bhasins-stock-picks-for-next-5-months-sees-nifty-at-15000-bank-nifty-near-34250-by-may-end-2246832/,2021-05-06T11:19:51+05:30,2021-05-06T05:49:51,0.6597
"Nifty to hit 17,200 by Dec 2021; ICICI Bank, Bharti Airtel, others may rally up to 36% as earnings recover",https://www.financialexpress.com/market/nifty-to-hit-17200-by-december-2021-icici-bank-bharti-airtel-hcl-tech-others-may-rally-up-to-36-as-earnings-recover-2205495/,2021-03-03T15:00:25+05:30,2021-03-03T09:30:25,0.4019
3 pharma stocks set to gain 25% as cardiac remains dominant therapy in Indian pharma market,https://www.financialexpress.com/market/3-pharma-stocks-set-to-gain-25-as-cardiac-remains-dominant-therapy-in-indian-pharma-market-2095964/,2020-10-01T16:15:52+05:30,2020-10-01T10:45:52,0.5267
"Stocks in focus: Lupin, TVS Motor, United Spirits, Adani Power, among others to remain in action",https://www.financialexpress.com/market/lupin-tvs-motor-united-spirits-adani-power-stocks-in-focus-ril-re-federal-bank-ceat-ujjivan-financial-services-q4-results-1973137/,2020-05-28T08:49:37+05:30,2020-05-28T03:19:37,0.4215
