headline,link,date_str,parsed_date_iso,sentiment_score
Kotak Mahindra Bank gets RBI nod to buy Sonata Finance,https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-gets-rbi-nod-to-buy-sonata-finance-3282743/,2023-10-21T04:00:00+05:30,2023-10-20T22:30:00,0.0
Kotak Mahindra Bank gets RBI approval for appointment of Dipak Gupta as interim MD & CEO,https://www.financialexpress.com/business/industry-kotak-mahindra-bank-gets-rbi-approval-for-appointment-of-dipak-gupta-as-interim-md-ceo-3236648/,2023-09-08T10:29:50+05:30,2023-09-08T04:59:50,0.4767
Kotak Mahindra AMC’s Nilesh Shah denies rumours of joining Jio BlackRock MF as CEO,https://www.financialexpress.com/business/industry-kotak-mahindra-amcs-nilesh-shah-denies-rumours-of-joining-jio-blackrock-mf-as-ceo-3234741/,2023-09-06T13:40:02+05:30,2023-09-06T08:10:02,-0.4215
The ‘accidental banker’,https://www.financialexpress.com/opinion/the-accidental-banker/3231845/,2023-09-04T06:05:00+05:30,2023-09-04T00:35:00,0.0
"Uday Kotak resigns as MD, CEO of Kotak Mahindra Bank, says ‘keen to ensure smooth transition’",https://www.financialexpress.com/business/industry-uday-kotak-resigns-as-md-ceo-of-kotak-mahindra-bank-says-keen-to-ensure-smooth-transition-3230951/,2023-09-02T16:23:23+05:30,2023-09-02T10:53:23,0.0772
Gap funding needed: Kotak Mahindra Bank CEO Uday Kotak,https://www.financialexpress.com/business/banking-finance-gap-funding-needed-kotak-mahindra-bank-ceo-uday-kotak-3223846/,2023-08-27T12:34:41+05:30,2023-08-27T07:04:41,0.0
Kotak Bank targets 100K user base for arm Fyn by FY24-end,https://www.financialexpress.com/business/banking-finance-kotak-bank-targets-100k-user-base-for-arm-fyn-by-fy24-end-3219178/,2023-08-23T01:00:00+05:30,2023-08-22T19:30:00,0.0
"Pricing game has now moved to retail segment: Shanti Ekambaram, director, Kotak Mahindra Bank",https://www.financialexpress.com/business/banking-finance-pricing-game-has-now-moved-to-retail-segment-shanti-ekambaram-director-kotak-mahindra-bank-3202901/,2023-08-08T00:05:00+05:30,2023-08-07T18:35:00,0.0
"No communication from RBI on CEO succession, says Kotak Bank",https://www.financialexpress.com/business/banking-finance-no-communication-from-rbi-on-ceo-succession-says-kotak-bank-3194419/,2023-08-01T02:00:00+05:30,2023-07-31T20:30:00,-0.1027
Not worried about unsecured retail loan delinquencies: Kotak Mahindra Bank joint managing director Dipak Gupta,https://www.financialexpress.com/business/banking-finance-not-worried-about-unsecured-retail-loan-delinquencies-kotak-mahindra-bank-joint-managing-director-dipak-gupta-3185206/,2023-07-25T04:15:00+05:30,2023-07-24T22:45:00,0.4717
Rating: Hold | Rise in slippages a worry for Kotak,https://www.financialexpress.com/market/rating-hold-rise-in-slippages-a-worry-for-kotak-3185198/,2023-07-25T03:30:00+05:30,2023-07-24T22:00:00,-0.4404
"Kotak Bank shares tank 3% after Q1 results; Should you buy, sell or hold Kotak stock? Check brokerage calls",https://www.financialexpress.com/market/kotak-bank-shares-tank-3-after-q1-results-should-you-buy-sell-or-hold-kotak-stock-check-brokerage-calls-3184636/,2023-07-25T11:23:53+05:30,2023-07-25T05:53:53,0.296
Kotak Mahindra Bank’s 67% profit jump beats expectations,https://www.financialexpress.com/business/banking-finance-kotak-mahindra-banks-67-profit-jump-beats-expectations-3182605/,2023-07-22T13:38:02+05:30,2023-07-22T08:08:02,0.4404
"Kotak Bank stock – tech pick: Higher bottom formation; check best price to buy, stop loss level",https://www.financialexpress.com/market/kotak-bank-stock-tech-pick-higher-bottom-formation-check-best-price-to-buy-stop-loss-level-3156305/,2023-07-05T11:55:31+05:30,2023-07-05T06:25:31,0.1779
Kotak Mahindra Bank customers can now use RuPay credit cards on UPI,https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-customers-can-now-use-rupay-credit-cards-on-upi-3146387/,2023-06-28T16:09:12+05:30,2023-06-28T10:39:12,0.3818
Currently evaluating green deposits: Kotak Mahindra Bank’s consumer banking head Virat Diwanji,https://www.financialexpress.com/business/banking-finance-currently-evaluating-green-deposits-kotak-mahindra-banks-consumer-banking-head-virat-diwanji-3145278/,2023-06-28T01:30:00+05:30,2023-06-27T20:00:00,0.0
Kotak arm invests Rs 450 cr in auto comp maker Viney Corp,https://www.financialexpress.com/business/industry-kotak-arm-invests-rs-450-cr-in-auto-comp-maker-viney-corp-3144841/,2023-06-27T17:16:46+05:30,2023-06-27T11:46:46,0.0
Kotak Bank arms invest Rs 732 cr in Rattanindia Power to help co reduce debt costs,https://www.financialexpress.com/business/industry-kotak-bank-arms-invest-rs-732-cr-in-rattanindia-power-to-help-co-reduce-debt-costs-3139805/,2023-06-23T16:44:45+05:30,2023-06-23T11:14:45,0.0516
Will MSMEs benefit from Kotak Mahindra Bank’s sweep facility ActivMoney for savings accounts?,https://www.financialexpress.com/business/sme-msme-fin-will-msmes-benefit-from-kotak-mahindra-banks-sweep-facility-activmoney-for-savings-accounts-3129897/,2023-06-17T13:04:43+05:30,2023-06-17T07:34:43,0.4588
Kotak Mahindra Bank savings account holders can earn FD-like interest rates,https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-savings-account-holders-can-earn-fd-like-interest-rates-3127759/,2023-06-16T00:45:00+05:30,2023-06-15T19:15:00,0.4588
Kotak Mahindra Bank keen on enhancing co-branding pacts,https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-keen-on-enhancing-co-branding-pacts-3126020/,2023-06-15T05:00:00+05:30,2023-06-14T23:30:00,0.3612
Zurich Insurance eyes $400 million stake in general insurance arm of Kotak,https://www.financialexpress.com/business/industry-zurich-insurance-eyes-400-million-stake-in-general-insurance-arm-of-kotak-3125664/,2023-06-14T15:10:43+05:30,2023-06-14T09:40:43,0.0
"Kotak Myntra Credit Card: Get up to Rs 750 discount on every purchase; Check features, benefits",https://www.financialexpress.com/money/kotak-myntra-credit-card-get-up-to-rs-750-discount-on-every-purchase-check-features-benefits-3110234/,2023-06-01T13:53:40+05:30,2023-06-01T08:23:40,0.6369
Kotak Bank relocates Mauritius domiciled fund to GIFT City,https://www.financialexpress.com/business/banking-finance-kotak-bank-relocates-mauritius-domiciled-fund-to-gift-city-3106753/,2023-05-30T00:45:00+05:30,2023-05-29T19:15:00,0.5622
Kotak Bank to grow affordable housing portfolio,https://www.financialexpress.com/business/banking-finance-kotak-bank-to-grow-affordable-housing-portfolio-3094534/,2023-05-20T01:00:00+05:30,2023-05-19T19:30:00,0.0
"Kotak Bank, Federal Bank hike MCLR by 10 bps across tenures",https://www.financialexpress.com/business/banking-finance-kotak-bank-federal-bank-hike-mclr-by-10-bps-across-tenures-3090345/,2023-05-17T01:25:00+05:30,2023-05-16T19:55:00,0.0
Rating: neutral; Kotak Bank to raise unsecured loans to mid-teens level,https://www.financialexpress.com/market/rating-neutral-kotak-bank-to-raise-unsecured-loans-to-mid-teens-level-3070551/,2023-05-02T03:15:00+05:30,2023-05-01T21:45:00,-0.3818
Kotak Mahindra Bank PAT up 26%,https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-pat-up-26-3068856/,2023-04-30T05:45:00+05:30,2023-04-30T00:15:00,0.0
Kotak Bank reports 14 per cent rise in net profit for Mar quarter,https://www.financialexpress.com/business/banking-finance-kotak-bank-reports-14-per-cent-rise-in-net-profit-for-mar-quarter-3068796/,2023-04-29T22:39:55+05:30,2023-04-29T17:09:55,0.4404
"From a cotton trading businessman to richest banker in India: Know about Uday Kotak’s journey, education, family, net worth, and more",https://www.financialexpress.com/life/lifestyle-from-a-cotton-trading-businessman-to-richest-banker-in-india-know-about-uday-kotaks-journey-education-family-net-worth-and-more-3065623/,2023-04-27T20:07:03+05:30,2023-04-27T14:37:03,0.6486
Letter without spirit,https://www.financialexpress.com/opinion/letter-without-spirit/3064323/,2023-04-27T04:00:00+05:30,2023-04-26T22:30:00,-0.1326
"Kotak Mahindra, Evercore refutes report about end of exclusive tie-up, says will continue to collaborate",https://www.financialexpress.com/market/kotak-mahindra-evercore-refutes-report-about-end-of-exclusive-tie-up-says-will-continue-to-collaborate-3063774/,2023-04-26T15:56:40+05:30,2023-04-26T10:26:40,0.128
"Evercore may end decade-old tie-up with Kotak’s investment banking unit, sources say",https://www.financialexpress.com/business/industry-evercore-may-end-decade-old-tie-up-with-kotaks-investment-banking-unit-sources-say-3060500/,2023-04-24T16:39:09+05:30,2023-04-24T11:09:09,0.0
Kotak Bank’s MSCI weight boost may ring in $950 mn passive flows,https://www.financialexpress.com/business/banking-finance-kotak-banks-msci-weight-boost-may-ring-in-950-mn-passive-flows-3043037/,2023-04-12T03:15:00+05:30,2023-04-11T21:45:00,0.5423
Kotak Mahindra Bank share price jumps 5.6%; possible MSCI rejig may prompt $690 million equities buying,https://www.financialexpress.com/market/kotak-mahindra-bank-share-price-jumps-5-6-possible-msci-rejig-may-prompt-690-million-equities-buying-3041836/,2023-04-11T11:24:52+05:30,2023-04-11T05:54:52,0.296
"Gogoro, Zomato and Kotak Mahindra Prime join forces to accelerate adoption of e-two-wheelers for last-mile delivery partners",https://www.financialexpress.com/business/express-mobility-gogoro-zomato-and-kotak-mahindra-prime-join-forces-to-accelerate-adoption-of-e-two-wheelers-for-last-mile-delivery-partners-3024318/,2023-03-28T11:33:31+05:30,2023-03-28T06:03:31,0.296
Uday Kotak to ICICI bank’s Sandeep Bakhshi: Top Indian bankers who earn millions of dollars and have huge net worth,https://www.financialexpress.com/life/lifestyle-uday-kotak-to-icici-banks-sandeep-bakhshi-top-indian-bankers-who-earn-millions-of-dollars-and-have-huge-net-worth-3016894/,2023-03-21T17:13:31+05:30,2023-03-21T11:43:31,0.6124
"Kotak Mahindra Bank looking to replace Uday Kotak as CEO, taps search firm; here’s why he will step down",https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-looking-to-replace-uday-kotak-as-ceo-taps-search-firm-heres-why-he-will-step-down-2987650/,2023-02-21T12:31:44+05:30,2023-02-21T07:01:44,0.0
‘Home loans will become expensive’,https://www.financialexpress.com/business/banking-finance-home-loans-will-become-expensive-2956894/,2023-01-23T08:08:22+05:30,2023-01-23T02:38:22,0.0
Kotak Mahindra Bank profit rises 31% in October-December,https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-profit-rises-31-in-october-december-2956218/,2023-01-22T02:30:00+05:30,2023-01-21T21:00:00,0.4404
Kotak Bank may further hike FD rate,https://www.financialexpress.com/business/banking-finance-kotak-bank-may-further-hike-fd-rate-2917786/,2022-12-17T09:31:57+05:30,2022-12-17T04:01:57,0.0
Senior Citizen FD interest rate goes up again. Here are the banks that have raised rates,https://www.financialexpress.com/money/senior-citizen-fd-interest-rate-goes-up-again-here-are-the-banks-that-have-raised-rates-2914053/,2022-12-16T12:11:15+05:30,2022-12-16T06:41:15,0.4588
"Likely to do final close of realty fund in Q2 of CY2023: Srini Sriniwasan, Managing Director, Kotak Investment Advisors",https://www.financialexpress.com/business/industry-likely-to-do-final-close-of-realty-fund-in-q2-of-cy2023-srini-sriniwasan-managing-director-kotak-investment-advisors-2913384/,2022-12-15T00:45:00+05:30,2022-12-14T19:15:00,0.0
Kotak Bank arm may raise up to $1 bn for data centre fund,https://www.financialexpress.com/business/industry-kotak-bank-arm-may-raise-up-to-1-bn-for-data-centre-fund-2895047/,2022-11-29T03:50:00+05:30,2022-11-28T22:20:00,0.0
Kotak General Insurance launches dynamic policy for private car owners,https://www.financialexpress.com/business/express-mobility-kotak-general-insurance-launches-dynamic-policy-for-private-car-owners-2867923/,2022-11-21T14:53:31+05:30,2022-11-21T09:23:31,0.3818
"Bank Nifty poised to scale new highs, minor correction likely; ICICI Bank, Kotak Bank, SBI among top picks",https://www.financialexpress.com/market/bank-nifty-poised-to-scale-new-highs-minor-correction-likely-icici-bank-kotak-bank-sbi-among-top-picks-2866831/,2022-11-21T14:12:05+05:30,2022-11-21T08:42:05,0.6705
"Nifty must hold above 18250 for an upmove towards 18444; buy Bharti Airtel, Kotak Bank stocks for gains",https://www.financialexpress.com/market/nifty-must-hold-above-18250-for-an-upmove-towards-18444-buy-bharti-airtel-kotak-bank-stocks-for-gains-2866166/,2022-11-21T07:52:29+05:30,2022-11-21T02:22:29,0.6249
Kotak bank raises MCLR by 10 bps,https://www.financialexpress.com/business/banking-finance-kotak-bank-raises-mclr-by-10-bps-2824460/,2022-11-17T06:05:00+05:30,2022-11-17T00:35:00,0.0
"Kotak Mahindra Bank cuts 1-year MCLR rate by 20 bps, hikes for other tenors",https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-cuts-1-year-mclr-rate-by-20-bps-hikes-for-other-tenors-2819489/,2022-11-16T15:07:34+05:30,2022-11-16T09:37:34,-0.296
"Uday Kotak’s son ruled out as new boss; ‘he will have to work his way up on merit’, says Kotak Mahindra Bank",https://www.financialexpress.com/business/banking-finance-uday-kotaks-son-ruled-out-as-new-boss-he-will-have-to-work-his-way-up-on-merit-says-kotak-mahindra-bank-2815898/,2022-11-15T14:19:48+05:30,2022-11-15T08:49:48,0.0
"Kotak Mahindra Bank launches new solution for MSMEs to bill, create database, run campaigns, more",https://www.financialexpress.com/business/sme-msme-fin-kotak-mahindra-bank-launches-merchant-one-account-for-msmes-to-bill-create-database-run-campaigns-more-2797641/,2022-11-09T17:32:31+05:30,2022-11-09T12:02:31,0.5267
Kotak Mahindra Bank profit rises 27% in Q2,https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-profit-rises-27-in-q2-2729244/,2022-10-23T04:00:00+05:30,2022-10-22T22:30:00,0.4404
"Kotak Mahindra Bank Q2 profit rises 27 pc to Rs 2,581 cr",https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-q2-profit-rises-27-pc-to-rs-2581-cr-2728951/,2022-10-22T15:43:02+05:30,2022-10-22T10:13:02,0.4404
Now pay Kotak Mahindra Bank Credit Card Bill with NPCI Bharat BillPay,https://www.financialexpress.com/money/now-pay-kotak-mahindra-bank-credit-card-bill-with-npci-bharat-billpay-2722645/,2022-10-20T18:10:49+05:30,2022-10-20T12:40:49,0.296
"Kotak Mahindra Bank’s Big Festive Dhamaka – Over 10,000 offers in store; Check details",https://www.financialexpress.com/money/kotak-mahindra-banks-big-festive-dhamaka-over-10000-offers-in-store-check-details-2700196/,2022-10-04T14:36:29+05:30,2022-10-04T09:06:29,0.4588
"Nifty may slip below 17400, resistance at 17777; buy these two stocks to pocket short-term gains",https://www.financialexpress.com/market/cafeinvest-nifty-may-slip-below-17400-resistance-at-17777-buy-these-two-stocks-to-pocket-short-term-gains-2672916/,2022-09-19T09:50:08+05:30,2022-09-19T04:20:08,0.6249
"Kotak Mahindra Bank Credit Card, Debit Card user? Here’s a chance to experience KBC 14",https://www.financialexpress.com/money/kotak-mahindra-bank-credit-card-debit-card-user-kaun-banega-smart-spender-contest-details-2656994/,2022-09-06T14:32:46+05:30,2022-09-06T09:02:46,0.5574
"Manian re-appointed to Kotak Mahindra Bank board, Ekambaram appointed whole-time director",https://www.financialexpress.com/business/banking-finance-manian-re-appointed-to-kotak-mahindra-bank-board-ekambaram-appointed-whole-time-director-2649864/,2022-08-31T01:10:00+05:30,2022-08-30T19:40:00,0.0
‘We are now more open to infrastructure financing’,https://www.financialexpress.com/business/banking-finance-we-are-now-more-open-to-infrastructure-financing-2632693/,2022-08-17T07:19:59+05:30,2022-08-17T01:49:59,0.0
"High inflation for two more quarters could lead to corporate stress: Dipak Gupta, Joint Managing Director, Kotak Mahindra Bank",https://www.financialexpress.com/business/banking-finance-high-inflation-for-two-more-quarters-could-lead-to-corporate-stress-dipak-gupta-joint-managing-director-kotak-mahindra-bank-2604610/,2022-07-25T03:45:00+05:30,2022-07-24T22:15:00,-0.4215
Kotak Bank’s aggressive push leads to 81% jump in unsecured loans,https://www.financialexpress.com/business/banking-finance-kotak-banks-aggressive-push-leads-to-81-jump-in-unsecured-loans-2604360/,2022-07-24T15:40:45+05:30,2022-07-24T10:10:45,-0.4939
Kotak Mahindra Bank Q1 net rises 26% as provisions slide,https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-q1-net-rises-26-as-provisions-slide-2603910/,2022-07-24T01:15:00+05:30,2022-07-23T19:45:00,0.0
"Banking, Financial Services, and Insurance sector — Q1FY23 preview: Earnings to be boosted by low base",https://www.financialexpress.com/market/banking-financial-services-and-insurance-sector-q1fy23-preview-earnings-to-be-boosted-by-low-base-2589372/,2022-07-11T02:30:00+05:30,2022-07-10T21:00:00,0.1027
"Kotak bank acquires agriculture, healthcare finance portfolio from DLL India subsidiary",https://www.financialexpress.com/business/banking-finance-kotak-bank-acquires-agriculture-healthcare-finance-portfolio-from-dll-india-subsidiary-2587704/,2022-07-09T01:00:00+05:30,2022-07-08T19:30:00,0.0
"Kotak Mahindra Bank market cap to hit $100bn by FY27, says Goldman Sachs, upgrades stock rating, target price",https://www.financialexpress.com/market/kotak-mahindra-bank-market-cap-to-hit-100bn-by-fy27-says-goldman-sachs-upgrades-stock-rating-target-price-2584897/,2022-07-06T14:37:10+05:30,2022-07-06T09:07:10,0.0
"Kotak Bank, Vedanta, HDFC, Tata Steel IndusInd Bank, HDFC Bank stocks in focus on 5 July",https://www.financialexpress.com/market/stocks-to-watch-kotak-bank-vedanta-hdfc-tata-steel-indusind-bank-hdfc-bank-stocks-in-focus-today-5-july-2022-tuesday-2582934/,2022-07-05T08:04:21+05:30,2022-07-05T02:34:21,0.0
"RBI slaps Rs 1-crore penalty each on KMB, IndusInd",https://www.financialexpress.com/business/banking-finance-rbi-slaps-rs-1-crore-penalty-each-on-kmb-indusind-2582655/,2022-07-05T01:15:00+05:30,2022-07-04T19:45:00,-0.4588
"RBI imposes penalty on Kotak Mahindra Bank, IndusInd Bank",https://www.financialexpress.com/business/banking-finance-rbi-imposes-penalty-on-kotak-mahindra-bank-indusind-bank-2582514/,2022-07-04T18:28:33+05:30,2022-07-04T12:58:33,-0.5267
"UAE’s ADIA, Kotak arm to invest USD 590 mn in Indian office spaces",https://www.financialexpress.com/business/industry-uaes-adia-kotak-arm-to-invest-usd-590-mn-in-indian-office-spaces-2566615/,2022-06-20T14:34:53+05:30,2022-06-20T09:04:53,0.0
Kotak Bank hikes MCLR by 20 bps across most tenures,https://www.financialexpress.com/money/kotak-bank-hikes-mclr-by-20-bps-across-most-tenures-2562900/,2022-06-16T20:38:27+05:30,2022-06-16T15:08:27,0.0
Kotak bank launches investment solutions app,https://www.financialexpress.com/business/banking-finance-kotak-bank-launches-investment-solutions-app-2547032/,2022-06-03T03:15:00+05:30,2022-06-02T21:45:00,0.1779
"Kotak bank shares 811 update, Uday Kotak introduces son to investors",https://www.financialexpress.com/business/banking-finance-kotak-bank-shares-811-update-uday-kotak-introduces-son-to-investors-2540474/,2022-05-28T01:30:00+05:30,2022-05-27T20:00:00,0.296
"Nifty to face hurdle at 16700-16900; Ambuja Cements, Kotak Bank may perform well in June F&O expiry series",https://www.financialexpress.com/market/cafeinvest-nifty-to-face-hurdle-at-16700-16900-ambuja-cements-kotak-bank-may-perform-well-in-june-fo-expiry-series-2539406/,2022-05-27T08:46:58+05:30,2022-05-27T03:16:58,0.5859
What is Kotak Private? Kotak Mahindra Group’s new platform for high net worth individuals and UHNIs,https://www.financialexpress.com/money/what-is-kotak-private-kotak-mahindra-groups-new-platform-for-high-net-worth-individuals-and-uhnis-2528081/,2022-05-17T16:28:52+05:30,2022-05-17T10:58:52,0.2263
"Sensex, Nifty witnessing longest weekly fall in two years, but pullback now on cards; Check stocks to buy",https://www.financialexpress.com/market/cafeinvest-sensex-nifty-witnessing-longest-weekly-fall-in-two-years-but-pullback-now-on-cards-check-stocks-to-buy-2525937/,2022-05-16T08:43:21+05:30,2022-05-16T03:13:21,0.2144
Kotak Mahindra Bank rating – Neutral: Growth momentum was maintained in Q4FY22,https://www.financialexpress.com/market/kotak-mahindra-bank-rating-neutral-growth-momentum-was-maintained-in-q4fy22-2518159/,2022-05-10T05:00:00+05:30,2022-05-09T23:30:00,0.3818
"Kotak Mahindra Bank Q4 profit up 64.5% on net interest income growth, write-backs",https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-q4-profit-up-64-5-on-net-interest-income-growth-write-backs-2512993/,2022-05-05T00:30:00+05:30,2022-05-04T19:00:00,0.8176
"Kotak Mahindra Bank standalone PAT jumps 65% to Rs 2,767 crore",https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-standalone-pat-jumps-65-to-rs-2767-crore-2513225/,2022-05-04T22:04:04+05:30,2022-05-04T16:34:04,0.0
Kotak Mahindra Bank denies FISME’s allegations of ‘restrictive practices’ in banking services to MSME members,https://www.financialexpress.com/business/sme-msme-fin-kotak-mahindra-bank-denies-fismes-allegations-of-restrictive-practices-in-banking-services-to-msme-members-2491249/,2022-04-14T12:15:51+05:30,2022-04-14T06:45:51,-0.4215
"After battling with Zee, Invesco to sell 7.8% stake in the company",https://www.financialexpress.com/business/industry-after-battling-with-zee-invesco-to-sell-7-8-stake-in-the-company-2484043/,2022-04-07T05:15:00+05:30,2022-04-06T23:45:00,-0.2732
"Canada Pension Plan sells Rs 6,800 crore worth shares of Kotak Mahindra Bank",https://www.financialexpress.com/market/canada-pension-plan-sells-rs-6800-crore-worth-shares-of-kotak-mahindra-bank-2471142/,2022-03-24T21:58:29+05:30,2022-03-24T16:28:29,0.4767
Canadian pension fund to sell 40 million shares of Kotak Mahindra Bank via bulk deal,https://www.financialexpress.com/market/canadian-pension-fund-to-sell-40-million-shares-of-kotak-mahindra-bank-via-bulk-deal-2469860/,2022-03-24T00:01:00+05:30,2022-03-23T18:31:00,0.296
"Stanza Living raises Rs 425 cr in debt funding led by Kotak Mahindra Bank, RBL Bank",https://www.financialexpress.com/business/industry-stanza-living-raises-rs-425-cr-in-debt-funding-led-by-kotak-mahindra-bank-rbl-bank-2468933/,2022-03-23T12:12:13+05:30,2022-03-23T06:42:13,-0.3612
Kotak Mahindra Bank suffers highest number of frauds of Rs 1 lakh and more in April-December FY22,https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-suffers-highest-number-of-frauds-of-rs-1-lakh-and-more-in-april-december-fy22-2460509/,2022-03-14T17:31:59+05:30,2022-03-14T12:01:59,-0.7269
Uday Kotak says Budget 2022 an opportunity to create digital assets,https://www.financialexpress.com/budget/uday-kotak-says-budget-2022-an-opportunity-to-create-digital-assets-2424021/,2022-02-02T15:51:08+05:30,2022-02-02T10:21:08,0.6808
"Stocks soar ahead of Budget, Sensex spurts 814 points",https://www.financialexpress.com/market/stocks-soar-ahead-of-budget-sensex-spurts-814-points-2421466/,2022-02-01T01:15:00+05:30,2022-01-31T19:45:00,0.0
"Kotak Mahindra Bank posts 15% rise in Q3 net profit to Rs 2,131 crore",https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-posts-15-rise-in-q3-net-profit-to-rs-2131-cr-2418976/,2022-01-29T04:00:00+05:30,2022-01-28T22:30:00,0.4404
"Go Fashion, Coal India, ZEE, Kotak Mahindra Bank, Reliance Capital among stocks in focus today",https://www.financialexpress.com/market/go-fashion-coal-india-zee-kotak-mahindra-bank-reliance-capital-among-stocks-in-focus-today-2374995/,2021-11-30T08:38:21+05:30,2021-11-30T03:08:21,0.0
"Nifty may bounce to 17777 if it holds above 17450; watch Infosys, Kotak Bank, Titan, for action",https://www.financialexpress.com/market/cafeinvest-nifty-may-bounce-to-17777-if-it-holds-above-17450-watch-infosys-kotak-bank-titan-for-action-2373372/,2021-11-25T13:11:13+05:30,2021-11-25T07:41:13,0.4019
"Kotak Mahindra Bank, Ashok Leyland, State Bank of India, Poonawalla Fincorp stocks in focus",https://www.financialexpress.com/market/kotak-mahindra-bank-ashok-leyland-state-bank-of-india-poonawalla-fincorp-stocks-in-focus-2371032/,2021-11-17T08:37:37+05:30,2021-11-17T03:07:37,0.0
"Kotak Mahindra Bank, SBI, HDFC among 151 stocks to hit 52-week highs on BSE; 21 shares at new 52-week lows",https://www.financialexpress.com/market/52-week-high-52-week-low-stocks-bse-nse-sensex-nifty-stock-markets-27-oct-2021-wednesday-sbi-state-bank-of-india-kotak-mahindra-bank-hdfc-2357724/,2021-10-27T12:30:04+05:30,2021-10-27T07:00:04,0.1027
"Maruti Suzuki, Zee Entertainment, Axis Bank, Kotak Bank, Bharti Airtel, Vodafone Idea stocks in focus",https://www.financialexpress.com/market/maruti-suzuki-zee-entertainment-axis-bank-kotak-bank-bharti-airtel-vodafone-idea-stocks-in-focus-2357550/,2021-10-27T08:42:33+05:30,2021-10-27T03:12:33,0.4215
"Axis Bank, Kotak Mahindra Bank, Bharti Airtel, Bharat Forge, JSW Steel stocks in focus",https://www.financialexpress.com/market/axis-bank-kotak-mahindra-bank-bharti-airtel-bharat-forge-jsw-steel-stocks-in-focus-2356872/,2021-10-26T08:39:23+05:30,2021-10-26T03:09:23,0.0
"Kotak Mahindra Bank share hits new 52-week high even as Sensex falls 500 pts; Krsnaa, Sansera at 52-week lows",https://www.financialexpress.com/market/52-week-high-52-week-low-stocks-bse-nse-sensex-nifty-stock-markets-21-oct-2021-thursday-kotak-mahindra-bank-federal-union-bank-rvnl-srei-infra-finance-2354069/,2021-10-21T14:57:51+05:30,2021-10-21T09:27:51,0.1027
"Axis Bank, State Bank of India, Coal India, Sun Pharma, Kotak Mahindra Bank stocks in focus",https://www.financialexpress.com/market/axis-bank-state-bank-of-india-coal-india-sun-pharma-kotak-mahindra-bank-stocks-in-focus-2322406/,2021-09-02T08:58:24+05:30,2021-09-02T03:28:24,0.0
Kotak ATM/Debit cardholders can now pay up to Rs 5000 or more in EMIs without paperwork!,https://www.financialexpress.com/money/kotak-atm-debit-cardholders-can-now-pay-up-to-rs-5000-or-more-in-emis-without-paperwork-2308058/,2021-08-10T17:54:42+05:30,2021-08-10T12:24:42,-0.1759
"Banks say RBI policy on expected lines, flag MPC member’s dissent on accommodative stance",https://www.financialexpress.com/business/banking-finance-banks-say-rbi-policy-on-expected-lines-flag-mpc-members-dissent-on-accommodative-stance-2306031/,2021-08-06T20:32:00+05:30,2021-08-06T15:02:00,0.0
"Stocks in focus: Titan, Kotak Mahindra Bank, Bajaj Finance, Sobha, Paytm in news today",https://www.financialexpress.com/market/stocks-in-focus-titan-kotak-mahindra-bank-bajaj-finance-sobha-paytm-in-news-today-2285302/,2021-07-07T08:15:24+05:30,2021-07-07T02:45:24,0.0
"Bank Nifty to touch 36,200 soon, Smallcap index may hit new record high; RIL, Infosys strong on charts",https://www.financialexpress.com/market/cafeinvest-bank-nifty-to-touch-36200-this-week-smallcap-index-may-hit-new-record-high-ril-infosys-strong-on-charts-2266471/,2021-06-07T10:00:04+05:30,2021-06-07T04:30:04,0.7184
"Multibagger smallcap, midcap stocks: Less leverage, quality management; better bet than large-cap shares?",https://www.financialexpress.com/market/multibagger-smallcap-midcap-stocks-less-leverage-quality-management-better-bet-than-large-cap-shares-2254125/,2021-05-18T15:10:34+05:30,2021-05-18T09:40:34,0.6249
"Kotak Bank, Adani Ports, ICICI Bank, Tata Chemicals, JSW Energy, L&T Tech stocks in focus",https://www.financialexpress.com/market/kotak-bank-adani-ports-icici-bank-tata-chemicals-jsw-energy-lt-tech-powergrid-invit-ipo-stocks-in-focus-2245344/,2021-05-04T07:58:05+05:30,2021-05-04T02:28:05,0.2732
Will continue to be MD & CEO of bank till Dec 2023: Uday Kotak,https://www.financialexpress.com/business/banking-finance-will-continue-to-be-md-ceo-of-bank-till-dec-2023-uday-kotak-2245289/,2021-05-04T02:15:27+05:30,2021-05-03T20:45:27,0.0
"Kotak Mahindra Bank net jumps 33% to Rs 1,682 crore",https://www.financialexpress.com/business/banking-finance-kotak-mahindra-bank-net-jumps-33-to-rs-1682-crore-2245182/,2021-05-04T01:15:36+05:30,2021-05-03T19:45:36,0.0
